,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
78,-1.0129276189212069,-0.9138340109409456,0.680769104261223,-0.7460649843242058,0.1294945041486336,1.4746949921896857,7.051246855071168,-5.575199928731385,9.067442897203096,5.870851093383036,0.3302183136095938,-0.5166139306635978,-1.6902719299060798,-7.87145139032813,3.4337595400488112,-0.8726656355037293,-4.665469930767131,5.082405622260792,2.433726469385313,1.8584724886886042,2.059417073785618,7.728611843223468,10.705841897717924,2.367192161316549,2.4662926298400736,5.22186834809605,-7.356776022818735,-15.390987306983686,-2.8233607561232787,7.707162444110895,0.6103878016731952,8.783442069759712,1.4276708728346361,1.215702995477531,-3.286403400282564,-1.6395051850544116,-0.7361548520321681,-13.623409239768511,16.543272278543686
79,-4.376964800983582,0.8428339643182331,-1.4337790712297112,1.014194204210043,-5.5610580298096375,-0.17732271047826256,9.571960453384506,-5.760202581852595,8.905146149982173,4.91338985265445,1.8358324970242117,3.487429344666314,-1.900407902247505,-12.9003045618783,-1.5088509393537115,5.3035425720135345,-19.526834959365086,-3.3203839296274524,9.822472713175662,21.700790160264393,-11.87362115491953,13.244371996125926,-4.95063791942188,20.24050493490991,-20.98882829968763,5.977201392252094,-16.25978005033592,-19.554363678948388,-0.7355314438497818,13.832657555215503,-7.116401354867558,4.679635179838144,-0.033053330905488607,12.71736784839195,-3.4777035687181104,-13.970027531457959,1.3754071535260426,11.926505383500734,17.710588115311452
80,-1.7171865470613803,-1.0421823514054693,-2.7043134145723444,-1.1314863018155787,-0.4060313181519448,-4.702220834099616,-4.126505997575007,1.4984760168619469,1.290408698258775,-5.180977267830136,-3.7042088729331253,3.57463364642046,-1.7300251756593694,-3.1561275131440887,-2.1976904924971112,-1.062330570210166,1.6773579845648339,2.6468287250196947,8.083714151516821,-2.491402067704447,-6.5237468961282445,-4.229646315425657,-2.4045296930817948,-5.631868342727239,9.429609016018265,-13.498657889455675,-4.594733545075693,-4.189508046877593,-0.6233058198402212,-0.32843767006505714,1.2883310072259981,-0.6786560374405248,0.30543800294735735,-5.966896078226548,2.4444486638627034,-1.593370174933647,-9.459783892750048,-13.10675624476877,-0.06715600559786652
81,-3.28330865708789,1.2273834478910133,-3.1460298037383967,-0.11095426911392575,-1.6108377944657741,-0.7156890494111822,3.367361144730279,-3.6395069215792675,3.128435600145574,4.2388077768489065,-3.4073657247740408,4.666782022877985,-2.2960417211356634,-7.396483023440802,-1.0594277239225127,3.002119751456568,-2.900715011971247,-4.55475171050515,8.900852041052014,-1.4914919813359182,-10.517906200511662,6.247022508777125,-3.5047498660601852,-0.3743967119756624,-6.515625352498513,-0.022651781943594226,-2.9803050395404607,-5.824775093000499,-4.3521900977201495,2.4745493928090245,12.150889857719331,-0.8559539986704577,8.307664774609536,-1.5027465155291708,0.8836935433263471,3.6622096792195116,-7.015940869432239,-11.412217252948508,10.770493737738786
82,-3.477143461218376,0.07528308569420962,-2.922677218293447,-0.07827777587308805,-3.855338287105759,-1.1662561357404975,2.6748948659170826,-6.025135115789841,8.44654938714404,3.371345810853913,1.2080594976342676,4.0756638799601985,1.7151082268451832,-5.292315233801909,5.645192171499893,-3.45600589781408,-0.3954147662899261,6.12164406413447,-2.449847850147922,-5.8242603418536,-8.687186795725719,-1.1509280260405985,-2.513886657424494,-1.969342772473509,-1.4449363027298163,4.112233965508036,0.9677637695675207,0.7339801007990322,-1.9942011555163974,-2.1273119595976007,-0.467672744760346,9.17429198717576,-4.835285981265799,1.263478267247603,1.5971380354928484,-1.5730146183420612,-1.5657694938639417,-4.820428516603308,-9.586600994999937
83,-2.7906948632706405,-1.5460155562845557,-1.6038834308696002,-0.7183066189629994,-2.658188695650792,0.18539695529789538,0.5417962025059933,-7.3797468660172365,2.5632019625478297,-0.5705340489318347,-1.1235137249564942,1.1726582361462141,0.2492740737850243,3.497538594436554,3.642506920644742,-5.305056034298405,-4.67051736954322,1.5140781124215923,-3.2257788236688314,-0.9655335902177676,-13.311338480494063,-7.366112799123576,-6.1967957274861,5.052182922768067,6.7826994810500425,-1.2684251212188322,-6.721668215383458,4.977561933123727,2.3609441260255504,-1.884101691762935,-2.6215912294733363,1.243840875531674,4.413927459699303,-7.528309369523603,8.961273630067302,4.876646574754582,-5.353923513631205,-2.3517515909561935,2.110903128571906
84,-2.555869671582971,0.6995346509412776,0.6895939383064731,2.7302681332239658,-6.900346488634869,1.8907454782052926,11.49407060919172,-6.739846785004048,6.523154667585639,4.847751511231567,10.155616641991317,-9.988870454308154,-19.27315501087606,9.512598531197034,-7.827169524616076,11.514969385353194,7.021763258127049,11.272489120437399,-1.8667773724710917,4.011291348843085,-17.702239144520888,-11.641789208518114,4.5569151874083085,0.9138204594828693,-6.43936996581065,-19.48140422213981,-8.880148592448707,4.153445005436687,-4.029808145877272,-0.9688592582728127,6.987837766454071,2.493461113400364,15.51071445224812,-3.4162787450883845,4.521720696819321,-6.989555549662342,-0.20016806476321847,-15.090163610411757,11.618448296249605
85,-3.327362275798531,-0.5720507469054267,-3.1403706658198276,-1.277573660199928,-2.269579444870702,1.103678518686173,3.7509727313894063,-2.8368586688739805,4.163744115038398,2.683558151674967,-3.530230631826763,4.461322060407228,4.557636759880302,-1.7261635154011215,5.401182113207571,-3.479898597081104,0.39511403648340143,-2.8427821113768057,-2.5044754098569255,-8.845740103083038,-7.296265167795654,-2.7263840093065035,-3.5715840625946376,-6.316248842213171,2.687916366183989,6.855181808932753,9.711818665038539,4.0141508574707006,1.0790304076123727,3.850246983260096,-4.658076389822028,4.04182535084658,-0.37693149738944326,13.228084147286562,-0.3967637587874819,-6.951295019379353,0.583270761318118,-4.682538023763805,-14.799877738230267
86,-4.474718067243624,0.05129928907451338,-2.142860338912767,-0.5396813160377248,-4.390577301395971,1.568875762713094,10.054424152030503,-7.428363346159882,14.732764578710912,11.088498185982173,6.728472499287283,-1.6559901314029026,1.5342827288229495,-6.407761866547068,-4.651705269441697,0.8925287432239074,-7.879483355082431,1.5245418060439109,-1.0411574879377903,-0.04070060245672773,-8.694589943727902,-0.661716595807423,1.785842439880267,0.5277488450587952,-8.812973435578236,9.998671542194101,7.3517442137116475,-7.53104002504502,7.5234538367596295,10.738087339876328,-6.978887200237027,12.711957226058885,-11.73630062488885,9.084701749742631,-5.365486324396808,-4.564006986443192,3.4974354063231994,2.249852197512355,-12.36658037663435
87,-2.1571613475297577,0.4473332383336114,-2.487337608405446,-1.1901942315548188,-2.145141296495913,5.561069186955704,9.669913063676407,-4.488506765163786,4.796916969807806,12.733175973161702,-8.069896739849687,4.1973467162585445,2.638981769774242,-7.617094458220748,3.0557149223167093,-3.172101943134848,-17.4072691754673,-10.168437755948087,2.9895753989722955,-18.667971352730998,6.170524146964269,13.499781388707405,-11.611615458170887,3.7998617757483446,-12.3436601422654,30.416068249600826,2.9741054633577586,-2.7456502843227564,-7.560248834583715,-11.92447359301745,7.061464765085455,-4.123766978631624,-3.8499133094971123,26.497044339966465,3.2105736667460056,-0.7011954284905801,3.1269808456679877,-1.2508237999958025,8.367470104371701
88,-3.231799108733032,-0.22304082815379916,-2.082709138939471,-1.1415780973579355,-2.2955878091940223,-3.7816943896783894,-0.47598549544333113,-4.321724106511569,1.3073057862656625,0.6080799100058066,1.1107931025510178,-0.8037782713788953,-3.182769093483276,-4.032097860426458,2.420348484741312,-5.806613164306785,-1.979730356964141,2.33778571338563,2.8338132336061603,3.292634997453566,-1.359890136241067,-0.13213407429795201,10.151776338051793,6.839392458107238,-1.7047446596804514,-0.28270027650620355,0.06465643690523684,-10.343562346076437,-1.3226742498449735,-0.1796741060657562,2.79245945072556,2.537233987062322,3.154707527175517,0.7733813793513583,-1.6321236284920015,-1.0937029856956553,-4.649534285576735,-2.112020358797426,6.982521975911475
89,-2.7408133596231843,-1.0303500907073369,-2.0981661573340618,-0.5226533657009489,0.8767481154474718,-3.0213526837704388,-6.272035180379106,4.283833193748949,-6.321126137842936,-3.3323375049413264,-4.416131163937872,-3.263133495096669,-4.78443872653256,-0.879924209584124,-10.27333090710986,-7.443934937684973,-3.267450574880417,0.9115682898830391,1.2790720092704815,-4.008193572867826,-9.602073003131045,-11.963604911500767,-5.046896462993703,4.716632252660962,-1.7379959391828637,-0.08152861302177683,-1.7391989966658377,0.31432963411026227,-2.9807370305682825,-7.147588342008716,0.17083525008372288,-2.5882811342931307,-8.850189112293677,-13.089258692001252,-0.896186813629817,2.8789482126598385,-6.498740291120487,-3.4314964144698235,-6.81655624220269
90,-2.2776676351309684,-1.4524553537130411,-2.6693263311847333,-0.5852159807093189,-2.5626237936796357,-2.0810072477972983,-6.550430037309826,2.8111492122846458,-7.232456860245779,-4.551082212835828,-0.3687920447783535,-2.0051979927120853,-5.701119044515684,-3.594240512195856,-10.857619305903816,-6.8693321344457265,-2.5118895859096355,3.93987172066609,-6.756265852785376,0.9012624385823315,-6.654817415530108,-5.885811258156684,-1.6849202320028267,8.995703374172962,-0.5611776957572793,2.3019246661697967,-3.4863339061703686,0.6874540797282079,-3.418452127181782,0.5786991653634393,3.0037124824229733,10.553202701676906,2.3212258578831935,-11.269199340192232,5.251228993179384,4.783616900119526,-5.909327669899007,-5.20221883986208,5.78334470717855
91,-3.378163188922783,-0.41079680289196646,-2.640303049912948,-1.9023260171130183,0.14024465420908752,-2.2663968540538826,-3.4689894605828266,3.1212138005502386,-6.028707014634901,-4.973124841554226,-5.842979577112071,1.9161490626467044,-2.1051299316169128,-7.710783334894015,-10.886032007113105,-1.1449497239996644,-9.165959691593383,-3.5807769888656353,2.2182833634212105,-2.4300469710281405,-8.059984766097783,2.347927138084612,0.9597899859518482,10.819976487288029,2.398543999557424,1.1594512294488541,-8.521970570164031,-13.148960253425441,2.4542888098745483,-6.133743714263392,-0.057497580522544535,-1.6091165662115103,-3.0323902736435517,-2.510473212009932,8.21389089844482,-2.07676731170594,-6.407866573932197,5.14692115933631,2.3201649780560416
92,-1.5806971759981965,-2.741830521286568,-1.3810244587443135,-1.040976664558005,-0.1228742840398721,-3.184198847554854,-5.263378687478071,0.5930062594442559,-2.653572272467173,-7.752433519964147,-2.2311369292379113,-1.1614210630155433,-1.286976621977126,-0.4100311114678647,-4.125076426007252,-2.2118115540859438,-7.496208766247385,0.7483309039568468,-1.4907572541926586,0.7893994580538166,-15.570806890091003,-0.6870225026553479,-2.3707634127085986,13.46637943696437,10.591710148389927,4.136101803623486,-10.799285815601891,-5.167935882325126,3.3836279581472697,-4.8050788007701115,2.3647876963284475,9.234834067573557,-0.6839806303814303,-3.512673699256196,14.99994815495263,10.555254894497265,-5.287821461907346,-0.7456918065178721,0.5784884533719784
