,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
39,-3.137577634824967,-2.3832324341131974,-1.984655365528912,0.9315620752706193,-0.4669898451765455,-0.03246166189608423,-3.1545020053488866,9.44520515960313,1.600958521919992,0.9135664471102127,4.5639979330696825,-8.049269741226901,2.794625782132587,4.1711661504945265,2.7075493003786244,-5.146995211527532,-4.165450174485173,0.5906647335841998,4.222849663310622,5.952441681739052,-3.696814257373934,-4.083925378022361,-1.9963813800195696,1.4721220223973228,1.3881551182450087,4.884365491789227,-0.37544828333772345,3.912586796278413,-2.1200127874997126,-2.718645240031448,-1.1298522492023861,6.836766910811997,1.104320196199984,-3.3144435838095885,-14.863667682982385,2.154224473849167,4.347399539512415,7.963468518379833,0.7244038566686449
40,-2.6616443427009986,-0.897514750023547,0.5966436654068813,-0.4575582519364471,-3.1013805180539142,-3.5684549116714432,1.1920393729611507,-2.9464953773220453,-1.3278453298992658,-2.8557412940375624,1.4064998127741652,1.9233670327154364,-1.193275995160361,-3.5882419853920564,2.8887408009236957,-3.8070234174717754,-0.3588473720892927,1.3132181747828195,-2.1886764370288927,-0.15279265191331326,3.965995877703919,0.3578014217006516,2.682657690353356,-0.7720544938705007,-0.3186906438860999,-1.5176354479402125,4.929060940539425,0.3789791196511251,7.665645034049205,-1.2267010049259977,6.435943447101721,-3.194497500703689,-0.3693081105783893,2.171302002801414,4.718308967359543,-9.140883650540694,8.634402448914633,-11.277857489574222,1.8398115065842238
41,13.543414237297295,-7.798126469110603,-10.93628717136481,0.8574388568157683,-3.0757396689894607,-3.4838434397523317,-2.437176879278467,3.136827352239293,2.1096264476876563,4.570967332664193,-12.523247098734226,-4.615376978096425,-0.10143624650455685,4.168470117054427,-0.711614038829695,-3.2986454425992195,-0.30481852584208724,1.719386120696549,-1.7871443591790606,0.7221579753952523,3.893309406589051,-3.008926315665712,2.3913919282075495,8.332722720324728,5.377034758778278,2.6880660856631797,-3.143311810969293,3.2132023899784556,3.7283288077130274,13.100812683058155,11.972998961200052,4.096221913447739,4.585214148461851,-7.125139195938302,-3.004942813166264,12.653601492174953,-11.90524076447204,-7.655278443769358,44.3543498677404
42,37.49103280506354,-15.631865145290748,45.651447016051364,-28.307851145152448,4.459430204885665,-25.867873099612996,4.76019874647389,3.1148669963374394,13.443942648177252,7.982062467635245,3.1627746362100306,5.2217557414203295,-4.3006733759629805,0.3329781756604961,-3.3184096519121073,-3.967949787292965,-3.803718094732081,-2.768082602381339,2.5889522958142726,1.843674749367144,-1.7850945560119067,1.3635706328968416,-4.375624631722252,-0.09731793991876997,-3.634220446290096,1.0578451571397613,0.04486132998286406,-3.2876646480371865,0.34998650042120494,-0.9236424376099728,-2.186013097461643,-1.3557442504875326,-0.6888983015970445,-1.9888120293079172,0.005666953362840153,-1.0123051959304172,1.34429078295462,2.0884652738187097,-0.9702436568329852
43,22.758573784796294,-2.0464619559473785,-17.66163357200362,7.7427306133946825,0.029454390608457233,-0.17249896808866694,-5.407329363497642,-14.08896986062469,-3.6420872218558697,4.601803607837796,-0.09046217252752438,-13.594029602761069,-20.28709927718867,-17.55629727519932,1.6913160105979488,-4.784667508544491,-8.647571187142614,14.947924924032993,-16.818359307932994,30.532384715289957,-19.58677317970161,3.2088447109283083,10.712470612979716,-2.211007272138315,-21.227867003329955,-9.130083777636816,-5.912521331852795,0.16787597104510457,4.962093080410962,-4.250987636775721,-4.999394616949656,2.6026193322844287,-6.776344676537277,-5.044294569040887,-0.5616814165451685,0.7043298488745922,3.495578483260803,3.8263876665598904,-2.36857922409654
44,5.782787845299966,-5.508724229888195,-7.604663793939105,0.7053450779370488,-1.8993281200815997,-3.1650021058982674,-0.7848532253073857,-0.04313441322558062,-2.8162271835095565,0.29211086745937104,4.53557280323419,-7.1413234775512375,2.0086445963127613,2.693943446296487,12.696225382328242,7.142358379802996,11.497530187033298,-2.800582951202702,6.479420568324757,-1.7833651334489269,-1.4234459516121194,-6.358713605082171,-18.273381275953415,-3.4623511184468754,-9.299059778094685,-16.664031062043847,-4.964879924078721,1.7581473363254703,-5.14170914667514,0.6223985692139651,7.668860545277507,11.987551321903213,35.10704868380946,4.950452108219422,3.7138261808228217,-16.770553325047317,7.066584905036043,12.84506813764596,-0.029758283673500623
45,3.2366577595357255,-3.0365796121335267,-2.550212885446648,-0.8404889479043682,-0.7918391655924906,-5.402474647119382,-0.6928779113025849,-3.264060421285232,-3.4142979615416156,-0.39906525801547643,14.910613363185988,-8.152126942031098,-3.5558836000567595,-3.1235063381856625,23.217420380975483,9.86682209998368,22.442695343459594,-10.522754234834107,3.2347573403746788,5.085258118434201,11.404160937647545,-4.265530847071022,-3.621821884237486,-13.946219153544746,9.805276294270111,-22.403841148196054,0.22130137286289994,-6.418324893445966,-13.828702908149138,11.879877074458447,-16.848628424821843,0.6349436824539912,-20.5777540511073,2.7559150811497677,-18.604394435412388,-1.1052818525832495,0.04853796927076438,-8.604459860018938,5.561606691965776
46,30.719710108974297,-5.136546319666725,-4.233621043959865,12.771651940703723,25.238057168743623,23.357564133852595,-29.58653426729404,2.7294038154976943,-15.38661372210898,-8.41142243156542,18.321704453193977,26.45491078978641,8.275317855396422,-3.55918590728856,-3.276629619330518,-18.111005591121835,8.481479955854338,4.207271975634146,11.13945772271432,-11.48418873928155,3.041487745574491,-1.7079290193474623,3.984637330781046,-2.624144862972444,-0.2708757470283729,2.751718657798733,1.478496720866819,0.6536674789466341,1.219838424359602,-1.8170018898423248,-1.795743281878869,3.9913391616481726,-1.1324417368656616,-2.5124560117736863,1.0512119801650366,-3.5936001053967552,0.2691960953986168,-0.021349576103754306,0.30216056714608963
47,28.248074755206915,31.020650385250306,-15.079840011661293,-0.9273333490894323,-12.110571065461357,12.239160728495044,44.452649140968056,7.605184354783107,9.236009334447845,-13.63495496977836,25.295740984934028,2.426432016853213,-2.1325993522417894,2.521928514409181,-9.270486083202693,-3.7878415159770937,1.0685637214935841,-4.727922210034519,-3.942950817844327,-5.727230241296692,-2.77006136578534,3.5707987662176235,-2.380471212464632,6.364511638111951,5.04784423362079,1.1207381279376765,0.3217294048700817,0.2896855586886843,-2.8170215000212098,2.152163120974364,0.9919923047740591,-2.277440827163172,-0.610612851281407,0.8948552034131678,0.5127368021153145,0.604551615931063,0.3076644628026357,1.0467215888743944,0.09662620580258974
48,22.63667516871868,-11.856462066425461,-20.748515139685907,1.8724683253198975,-4.522120646488826,-1.2380965337494363,-4.200545384563016,3.146074160110401,-3.8681904030872696,2.122542675822185,-17.544228011134653,-11.045526048122875,9.502760493885532,18.402864862464646,-6.0600385200916795,22.531748593855667,-13.20367506809497,1.1907714128542788,8.939085243400125,-9.917214135038598,-11.572834590893944,-9.70438482229394,-11.531687835476845,1.6177909463874092,10.565676604009543,-2.8941500001591263,18.091665050630656,1.24989294229852,13.414390201847173,-1.0397599280517975,-23.271622771128882,-10.351672032730534,-6.689236276176396,1.317270489591231,7.69651018858799,-4.334930611139387,5.145897754875171,1.454803475259737,-1.759051118800138
49,16.357512026667234,-9.078160952050066,-11.446755800355692,-0.5521967659184895,-0.12848259119411218,-5.6785585105784575,-3.47192325354991,-7.054387852925682,-5.048649958594015,-4.229910353525871,-17.343187399449004,3.5049703950359365,4.238771984838516,4.012958167203076,-3.4969475284223526,2.2765173219410513,-7.181670171425292,0.45552298532681285,-3.1285412878688157,-2.6152623129453665,-4.566086647101036,4.94580607669133,-5.252378948044887,9.61343023711866,6.037356804241235,-12.35145846373859,-6.2500204829901875,11.577124313660416,-23.606030035576257,3.2146512356907344,24.34522771044216,-2.4306335115088067,4.677364761771783,16.035744819493566,-11.349507333748498,9.383015801168476,-9.928517188624092,-16.611102488993822,-19.474942216165804
50,-3.0501847659110926,-1.929261229093068,-0.29004497348839464,1.2424371978437196,-2.6508069418608713,0.7818486848749753,-0.5527154547019336,5.222103366021146,1.1399888987028235,-0.5984479257430761,-0.9781684095139296,-0.05514180486286947,1.1376319785613356,2.1877107410811023,-0.6696688020875844,-3.4797612818872206,0.04104667731624751,-3.7684486237622727,4.183089543191627,5.765989154168812,-0.7325486065182726,-4.011132252047424,0.3680171939532023,4.259819599185116,-0.13320881469218132,-0.0913487513328973,0.8678491121987928,-0.003612954713730042,1.4048267086808652,2.4113929578154365,-0.210977787528626,1.9527163963073662,0.9365231511857792,-2.454562437071477,-1.6718558605012743,1.7360552235001163,1.40898977996201,1.453077800723301,-2.1989050584825205
51,-3.2193007561946114,-3.882721516955784,-0.8947570740508142,-1.6613188593182704,28.99895858645879,11.15220081843832,25.283853787427628,27.05038012979977,-6.157549860955379,8.496842326680241,-20.801617034381685,4.059004334611045,-16.2856492550369,-25.257279013819975,26.664264726292362,-4.676967363143891,-15.632923257438977,4.844420295339415,6.469198349119876,-8.15257424381315,2.2732957296890635,-8.933458877207423,-1.9830196107260574,0.9204603103593455,7.600451532019241,-5.28106599145716,-2.1195611783356183,1.3338067839796293,2.762782232318765,-3.9885636416509156,0.49440723941058473,-4.477585945917373,-2.5597117360877952,4.860047245948802,1.0657110179589946,-1.4399006797014378,-1.6880958534157058,2.7543915996534545,-1.4239657858541221
52,8.758320512518484,-5.805295573768975,-10.375112314629582,2.165899901104571,-6.208505234375661,2.074389223189919,1.4993002011546666,4.118338501163258,1.3448906376739838,7.377648909048592,-9.50095043672859,-8.887404482878562,7.854416571358306,1.1041974965109438,-1.8951509764840229,4.240800544251844,1.9240340023919404,-11.49319572006507,10.87023790463796,-1.624337347378347,13.98827693197055,11.780366763406352,-6.008717666450366,-16.255443439691383,-8.081511419044084,6.685800106071772,-18.91563509721023,-15.299627258346074,6.458958797567952,4.621153227132005,17.03702136321523,15.178891605167635,-20.307981286702272,5.247505914020373,21.488840533505282,0.026566034406323505,-3.705041820885908,14.934836318029985,-5.891638792134313
53,-3.0563649586007173,-1.7682146861802126,-0.44501821990289636,0.8595302658231481,-1.4288413138770766,-1.2491206300099895,-0.2415816450224488,3.362158195443246,1.7204024105894973,-0.2031470260606347,0.7702596576447459,-1.303587618498695,2.0134795359733944,-0.18676676039295098,1.4271307757314067,-5.7253702513328975,3.289789209855403,-3.094885395329256,1.9064805245515706,4.711054952536701,-0.7938346727949142,-1.9650841266812114,1.789415712409958,5.278106641752428,1.1377601374026542,0.39304415153300987,-1.2591181926591757,2.1189987670658406,2.781518132770549,3.6845726831285273,0.9269939560385937,0.4111783036769057,-1.3100782730803933,0.25468716593336993,1.4498312679056191,-0.8211398674712636,0.48211444931242653,1.1780877663177844,-1.8970140213134759
54,-4.021464059508955,-0.867812785229889,0.25848127122845777,0.0023700670668873013,-2.011670574999036,-2.2448741309019313,1.8655070571320267,-5.73427434890228,-4.485433099561124,-9.790352888041465,-2.477150195903411,8.456155401928255,3.90416702123634,-3.3849675531482974,0.24922658985254392,0.7711555198850528,-11.277465861970404,-6.587872863021284,3.467370312891213,4.060979953587532,-0.28107083319365933,-2.7982516953039225,0.771212197781889,10.361154813058702,-9.68365762567144,0.9035834662941482,1.7194417584426271,-12.076297585372572,-3.9862607323775783,13.996817362758065,3.857902739239652,-6.212476492274769,-5.934129965022848,1.7807331769316679,-0.965556684580082,-6.312154333146504,14.639224079757465,-3.4917180614700936,-4.186107094083419
55,-0.49917095408674406,-5.067809665452115,3.275179147402699,-0.9035394945390571,-4.138601702143362,4.866612202880628,-5.837285426400032,19.353647917906383,5.778083711408481,-0.44669410511976854,9.402996681032278,5.588582837923686,5.14135080875564,2.3603599482110154,12.83037167782691,22.55228937598318,10.257045316047035,-4.415219398383076,-4.18356689313012,6.409562781542249,-26.44828342010882,1.3363743615628163,25.358366750719437,-1.114756260610037,2.947729705874187,8.423474957116886,2.138097719890183,-14.809819064751572,6.8576529518937335,-1.249950980497951,15.610340100312367,-9.990968095865387,1.029985131496018,14.940289627906738,-0.5920466299454239,-17.332322183294824,-11.294790408123092,-5.487403425793174,4.620090672091628
56,-2.0714760065758013,6.473484609321943,-3.14100934981744,0.1869872196719003,5.630017693165525,-2.2602156432355036,-9.1881103222749,-8.800946392532673,0.7536464452506707,15.535900818579204,7.515869878514371,-11.615695292076815,-9.12143137011373,-17.974331978842667,-7.65712736815844,-0.10767531546640477,3.731099096375367,6.444496398644241,15.821060291620654,11.847209573546138,-9.456099714263319,8.883979174495472,-12.17222413681195,6.338137975503257,30.804677829325755,17.56436226837419,8.959700915982094,-13.042884431645474,-24.020352201711823,1.0115677300724228,5.604116877804862,-7.128910138470298,2.5289916055230566,-4.370543739158782,13.598753413240143,-1.8153490725658659,8.699003364254953,1.4524980649621302,2.4558355642464105
57,-3.227138999621422,-0.9191619748225963,-0.6598203090918028,-1.4371851715013846,-1.7483844377379472,-4.438785398510129,-0.7671089869361536,-1.2090964386438698,1.3818166575247668,-1.394286289222322,0.7318403412730448,3.0669481869675392,0.8140784520625417,-3.779888459580272,2.6427711440305726,0.791016907002543,5.962006104280461,4.559146401314675,-1.1464225652340478,-1.05212900780551,-0.5211765160318029,-1.3564245791060854,-4.225605454039381,8.614040972459831,1.5326608728784206,1.2938959463978916,2.549581529777485,1.7176429338973063,3.270598448499968,0.04366665687961241,-4.160164767665661,1.0668161118770902,4.871400667435296,-5.781374952369446,-0.682638151636966,-2.221386774427728,-9.455494328179514,6.604106254963428,-2.002087692885243
58,-0.038439683316481774,24.976044788776463,-5.654498623153783,-11.31080652796946,12.894712643575922,11.508428246725034,-2.828312395377928,-21.548346419410223,26.659613348765085,38.28251743745547,-1.864082355084434,14.097515421909009,27.106326509331772,6.318377051436711,11.850132067791852,1.1641722615772898,-6.841849330802678,-1.6787396073119758,-4.697802918062969,6.616123039869618,1.3443262916129228,-16.141555411896757,1.5669371387146496,1.0084506333638248,-2.418068959665587,-6.844028095558707,-0.6617999410697846,1.8295456360765487,-0.5798050378799715,-3.3505530056476065,2.3138107654830535,-0.05623484914147696,-2.566302155749124,-0.9738054991870009,1.4353265030836355,-0.9936543318435124,1.4181490026594794,-1.3349197624643647,0.21210239724694105
59,-3.4324316687106604,0.02456461860312886,-2.663462934580229,-0.709577410663836,3.946824148063994,-1.9147998486196898,-1.7385109299953347,-0.8304925557606486,8.43969511601211,14.407818240553773,3.84287979538218,-9.205940135720194,4.3816472280923735,-6.9495501417368555,-5.953712022847991,-7.568152819300618,6.653936546800382,21.81006206650682,-7.319728641709293,-16.853343643282823,-1.7255142954432243,15.114316535449724,-3.332775319974986,-4.388648458527384,1.731821643440251,5.762807509046172,-1.437957064017453,-5.686150217677344,17.671994408662883,29.053033395683673,-7.36853803874828,2.7495964512966027,1.173204381854394,13.064542834517844,-11.303138155589028,-0.7931376599858521,-2.8962038844318974,-9.957126826629164,-13.154777294333396
60,1.9920818720230402,41.75066718675488,-5.665292473582102,-33.717972124334636,0.29441857842070696,-11.95051839954946,-26.26261635288492,22.417768973009274,-13.961258981971849,-12.966479811029368,-13.150860143561303,-10.806360716789577,5.254095957243649,-15.922732269769668,-9.323052657259353,0.7241292361914577,4.812449246992155,-3.855004988560679,-7.985614410768342,-3.6362672323504004,1.947656078349462,-8.454774657646425,-0.869489829378968,-4.835978726207541,-4.643184643163369,-2.9309980383518264,2.4051361683805488,-2.0033217934844343,0.7020711857953361,-1.687545318757146,1.1038611060938524,0.577258057348697,-0.4877833588494588,-0.001365756834684137,-0.18885896156954818,1.257380360353842,0.21615163619664918,-0.7941088280878754,-0.04869447447156425
61,-2.959140943219005,-0.6751735555307034,0.07983672912215681,0.30072656954427457,-1.0456107536851664,-2.900702860547124,-2.5415682861765934,-0.9211328974410553,-1.316307902688878,0.8524824770737129,8.2061843997982,-5.001190048903922,0.44220034893679305,-2.417847580978774,1.0804805264917472,-1.7766800408902808,2.5106552317589057,3.525490677052977,1.3580343211835064,5.098114105153517,3.694234025850068,-3.7886873035292234,-2.1570588971472597,2.0691859118520552,-0.4863724728162122,0.253141736429784,-2.3833028115002866,7.0501851970428175,4.106892708000416,-0.7346231387705049,-6.0362269514543705,-11.501308686091377,1.2117882429616196,1.5843233081996577,7.4146902692948045,0.20234270693408896,-17.61534226398753,2.5146147272910335,-4.807166654383165
62,-3.332522376798762,-0.9688848852359747,0.463594843922698,-1.2109129428814405,-0.3874380056827531,-1.983241779561808,0.28677723621936624,-7.231517748221391,-5.152270404987468,-9.710808947669705,5.24824103039593,8.044326481192435,0.5060991621613935,-5.420604554110762,3.246305987993439,16.883398645061305,-6.17075255874645,0.7920735611635104,5.673370698284188,3.5561150057524293,5.762941599792058,-10.292047438958786,-0.5061503447612988,8.815650687757264,-12.89074166375383,12.716634900721958,6.805481437676682,-4.172354171587301,-2.845405656244073,5.0673968260124465,-2.6453486143870686,-4.496887870270395,-1.4548253000193294,-4.742975896830009,-4.701175233999798,3.298550210699422,-5.753883017949662,2.010835339450156,-6.658831519890954
63,-3.070808951329778,-1.7201438924152335,0.8114192961245474,-4.389337715438936,7.394480977819566,-3.8883203448977035,8.103926681921248,-7.093924614214118,-5.643184992838293,0.36461193387010205,8.343609680548555,2.115525675384312,-6.0742483690030245,-2.104071244897628,-7.162582106551463,26.437543230310347,14.714059062710731,29.59138942021053,5.736332729784998,-10.551002014127993,5.9808757977309135,-16.678217359330993,4.2970516647402155,3.133748954222445,-13.66031494320326,4.05588475383977,-6.59937147839929,0.5701029935095273,-0.9657716834344592,-2.2875078033437672,6.518503898658507,-0.9975134350803183,1.9697715574013013,10.12525666566465,3.9274130031038115,12.768101333546058,20.50769384187608,-0.09753311032000461,8.763393198366298
64,-2.8507025969504873,-2.827867976049464,-0.5243318038225939,0.5229196991698202,-3.625694186729012,1.7863755146756117,1.608672322729444,9.217419237532962,0.8024536283193117,2.313016710079336,1.1014120351576198,-0.7030516383070357,2.072817193889079,2.0664803203791395,-0.6342940032490385,-1.0380107093294955,3.5494002911030798,-1.789874393854959,6.377638698432488,5.084558581291088,-3.4326715367969016,-6.788734373265205,2.3966007256850266,-2.2182084206359454,-0.4771706701456748,2.6407330624081493,2.0489031336713235,5.808701734093108,6.367575177736681,5.633595166803994,5.104506201714609,1.0540216849274529,3.4824445359812275,-13.969657053874176,-2.8649664985224024,1.2151560434421034,4.239087949882586,-4.294114660284497,-6.8532385889828875
65,0.8295789987368156,-3.7090941820343204,-2.4830127755217255,-0.8032983861899985,-1.9975154895309692,-6.4554695463754,-2.5876687460262713,-3.16417059053978,2.666692520816419,-4.741054401631329,-2.115393842655193,6.841515296715837,9.235369496229971,-7.844884625779699,24.55851652512999,3.6418588034548502,13.170692152938376,-14.0695802756628,-13.217345526841035,-11.9869099687432,-13.82251485856579,20.945776451975576,6.285258024020594,1.620732354237409,2.44076269238314,6.619891698744915,7.985550358392402,11.46772562127635,0.4055087246166096,-10.993906937387106,-7.382565705343629,4.263654389453594,0.32819043676603077,4.2087865741319055,14.59077487609985,29.24465133718035,13.246782979775997,-0.3868153109752075,-1.9752698608954977
66,-3.341153364410798,-1.6720341267754446,-0.14313696831082273,-0.620737651515316,-2.8159960207284125,-3.4535031977540216,2.3789533523529114,-2.8160333528764196,2.177559176534385,-2.8257114855749936,-1.7573999577782482,5.159341567214586,1.1156290714477193,-3.537669835516464,-1.8393897834059878,-0.9676028246387975,2.5851556812335885,3.869862314698375,-3.7593297669134786,-2.85908165575678,-0.17237897769477586,1.8018454829301807,-0.09826090625707862,-2.8896939772359462,2.3179289222957897,-0.5126745512520117,-2.035042619459798,9.185295068990957,0.7931882926225343,-0.694148022219033,-0.4873735609738244,-2.5393400038843126,-3.131896271203625,-3.633392818558245,3.016117735224378,-5.853605367254584,-0.6075695244394667,1.0801931195693382,1.1334607954946256
67,-3.2738354692149767,-2.310814557550107,-1.33581610106991,1.0293006807042357,-4.269913869927184,-0.9465629441591374,0.5140495199377422,5.113079388278372,3.8093277684209754,0.9270841131592447,-1.9922409430545025,1.5702452104133877,2.6994983165617654,0.9086059779929975,-0.7138795115794035,-4.826606899566354,2.507153172753077,0.8230400674349007,2.1338804415165833,1.0405377094354362,-2.7682611455563007,-1.6230693885241747,-0.24766609112747773,3.139798059224299,0.05350709466598569,0.4558322429920746,1.4854202440533966,3.8882876969664726,1.3729667615230303,5.0546432808204065,-0.8026804850641794,1.7560123411125566,2.281388305785891,-5.157661061639016,-1.5900184330831932,0.9550478424586388,0.05205917953620849,1.836767175231287,-1.9219325589079852
68,-3.389925123509861,-2.131327997294049,-1.3492263138813019,1.1945908012637687,-4.3229707105419255,-1.8696106048022005,3.2703994232573663,0.23262910317098065,4.480355368203216,2.0427632000752083,0.32638698844589675,1.4977033842857135,-0.1386672098226115,-3.810985045039673,-7.110966053009879,-3.056445714582293,3.4370553921191904,7.909002402473562,4.222481436585795,-0.5086629338837357,1.8942487617550299,-3.5098010748685224,0.740803963824014,-3.9110857420839134,-0.654511645989594,-1.7849993572754115,0.9311349775242359,-3.441413728983994,0.07231034194331201,-2.553150107934256,-8.212851661420476,-0.6151776445455587,3.0217870230138675,7.362473423226291,3.0894478294803034,4.350130755888584,-6.750802969750344,-2.0407436021149703,-3.3215466468033235
69,-3.051103846107856,-1.0769985660044306,-0.05690899547500762,-1.368562881130493,0.6492715500611128,-3.821054415077088,2.9322929887532982,0.9636995243838833,-1.2695039566708304,0.7768398439348249,4.69712926942099,-2.53271312885311,2.0730055088564843,-1.7242424481454726,-1.9848191790283185,1.4668103959230154,4.472907828714179,1.475203842120648,5.2431120265956945,0.5460832455973414,-0.5519690535315511,-5.511073046195845,2.884083456573408,1.8461524815595556,1.0479152031235257,-0.19381624410889206,-4.1107755940905815,6.238908223925952,-0.7693059476342772,-2.165360683160749,-3.5305726650556277,2.888655364273859,1.9597620597416072,-1.8789123388448092,4.153915048038641,5.27854792497314,-10.383125967143805,2.7089772752466352,-1.754815448958305
70,-3.060886858667651,-2.370356124635877,-1.458413051294413,0.9773807897528771,-4.758477452299575,0.5578916289085332,-0.09832882491163128,5.86746253826058,2.0127151969692068,2.0207614850140736,-1.9581044443037006,2.1958816323518806,0.9250100701696657,1.7243399388760379,-3.7892759009131103,-0.26484792681369657,3.2474063302268954,0.0063543974958978205,3.996551610487867,1.637614343801415,-1.5226387542562725,-1.6568823154513823,0.6900257645479815,1.7379788053364087,-0.4567518309470179,-2.550468338393003,-2.219857816360726,-0.07296293163128191,-2.6040775870844874,-0.24976007176825976,-2.5600602022992245,-0.5855541312619978,2.836942819984032,-3.9874096522360616,-0.44296248757055356,2.8002814500114233,-4.788246231923306,2.9940769269478995,-3.7736424143266794
71,-3.045906748629539,-1.9306676880239622,0.2769290940042062,0.0624014808709893,-4.737541782387147,-2.578371808161564,0.7860449188769092,-2.5598128173628734,-0.4435743375746232,-3.058822067124037,-1.8345572972180904,10.011586360735173,-3.1187157055617134,-0.8705553555589054,1.4305220291493925,2.465622027182424,6.047392553165858,4.711075511777118,-4.8936004955825885,-4.743909970422148,3.787296007111767,-4.012561268073512,-3.5504792624413786,5.33318244616151,-1.382108869919934,-1.6576863313065342,0.7115190086819392,4.9044660368141795,-0.3438978718650744,4.334328191653679,-1.756798165959245,-5.143467684972696,-3.8776067610716405,-8.376036417922093,2.5823832564661906,-3.5575126078702306,-5.515310194505892,4.540880338463571,1.0847251205758761
72,0.18102174999435433,-0.2449320402965407,10.474058636047642,0.3736039913067402,-2.9648329605874633,18.039948271308145,-11.415229219308564,8.142829905516345,1.8341604893638843,1.2920731795380789,8.225203614927146,6.549647497877752,-12.748588790261696,-1.9294282176675217,-2.103702047468609,22.124420457336726,-12.732537309137205,-4.12140413563537,-21.336527469948695,11.736550015192538,16.929462812670103,1.7446014327880035,-12.994374418687899,16.620272439449906,8.794674948073558,5.828027368402038,-1.0177071648027425,5.583003947909102,0.909037222689885,2.9187017984473003,-9.531614201497074,28.411818869276352,-0.9051479071128636,12.178970021637303,6.121013495433714,-0.8170118225511134,-0.6970342309307758,-6.497572722298271,-0.23692361755260047
73,-3.972252570083879,2.644992352079057,-1.4198464610023995,5.2771898316372585,21.81178531519122,3.6983003106505015,-14.39942710786635,-5.330996191396034,51.51019278360544,-35.38431585218038,-3.9874001549379954,-13.139388773574382,-16.672194048461392,4.8917715071157435,0.7696161702783156,0.8542742791161866,-2.2544175776044266,-1.799868685146462,7.487933724828972,-4.568830686954771,-0.025089947402565732,-4.3501337671131655,-2.2756011912959253,-3.98818853249099,-0.5728414062617804,-2.1667664859749505,-1.2437858690174495,1.2340560828582863,1.443211605797977,0.04233072267024918,3.1773666640706284,-2.3508224479453057,-1.7516809413149779,0.7071704397315596,2.547261959382653,2.1912277121952464,0.1859441252644059,-1.5539342190804528,-0.5231694307672146
74,-2.7423973326799898,-0.5032184566336353,-0.1937903628929934,0.19886334523149787,-4.6269276520197735,0.30987742896090664,-2.4402887107939493,-0.4678859926284894,0.2353569136659411,0.5130240229917574,-2.298112751678354,7.342531189531993,-5.595452929077687,0.4053053561143224,-1.2530906173922105,3.5364481709997913,5.899330662928211,2.5741664781122897,-1.608687038842754,0.06332028528763525,4.818433677595893,-1.5460007008177485,-2.425671545017854,6.652955538688024,-2.1972063437018097,-4.35623878439418,-0.8767621936707762,-4.703988813928572,-3.5462593071074977,0.5410008881921025,-3.2157405384323905,-3.9811577873993875,-4.2240346804330535,-8.86249926627478,2.0274439663458987,1.8011250937216394,-5.570159703781357,-0.412554988919577,-2.240555511889508
75,-1.4562468171152072,4.110448317681472,1.5074283161862563,0.6279697654004059,-3.566401630904909,0.977125720894673,-0.3553847063446469,-12.001773138176945,-0.13151829649038538,3.2488458474091755,-2.6436873111477963,14.909071064413647,-14.893170424574176,-7.4484458612264755,-7.753639797592576,10.989084812025538,4.670736127137211,-1.7286360912738452,1.2847191228880301,1.48016843305835,1.2100878101872679,2.9592730692976383,-4.69704695182539,-8.91604456543351,10.576720329587422,-6.231965635545626,27.30688504052152,4.272755885940242,18.50878900383223,-1.0861677961058651,22.652643174873564,6.746148459364651,-5.819074972513331,-0.7486339973188667,-18.346808932587415,7.078767942543235,-5.825344069310358,21.77715584271573,-2.6113084779872984
76,-3.599951912481666,-2.6862941054759606,-0.3262918505427058,-0.13801592156518816,-1.584797895603833,-0.3384585799529658,1.3129009096366218,6.127654287051907,1.1727208936265565,-1.434705614565273,-1.6976268714749243,1.2536945085775304,4.231207641194114,-0.34368902645468274,-1.0561551921380237,-2.8459277718929186,-2.5869028017857825,1.7670102711725395,0.8948474760784351,0.7387886938272107,-1.2808616618383641,-0.4085472995757073,-1.0720273820339352,2.664675000104287,0.38445568567501753,3.0052155034859185,0.3655535882767513,4.579925401214215,-0.5104002034066804,2.473196324319048,-1.6106213213521459,3.154643347634439,-1.0812324164828047,-5.641674175871156,-2.841188343000687,-3.646337824451974,1.7891901862188375,1.1764685599273095,-2.3715983237759373
77,-0.9023066850928841,0.23737997009695908,1.1290369924739236,2.1630378510527195,-7.3441966023432474,9.622843379505632,0.9593315941287319,6.9090761913458,5.832100862114547,7.985816900505818,-8.123158111534899,10.557694562948173,-3.271703520142661,-14.491254290834561,-19.77539773386276,6.83090906445851,3.116608531844239,-19.04230963077254,23.887560663476464,19.005366160558246,8.064446229371294,9.087295062484237,10.02004546248315,-15.21556374814206,-6.972131843431862,-1.3575768584762264,-1.1660881385836086,25.753278567415038,0.04384009391494842,7.998884303874584,-9.670576619617831,-11.344033764907545,8.100529906123192,10.402540372713455,0.716981750333451,1.1456849441378762,7.55948742168485,-6.812901019314399,3.5981058400704278
