,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
416,-244.01820756926398,-317.55625793027787,645.5808415179683,279.99185446797304,-201.35024314321748,54.847189295818346,12.17029499069737,-11.85245964664025,-55.06816059293971,-12.244131344888945,32.67036696525664,30.546625118244243,-1.841643386320555,18.142958449508086,24.63490035806401,-31.61436509917408,-4.222393667581607,30.785999062666978,-19.750245206711025,11.355972837337736,5.9436473186013306,-5.800465442234987,-27.63383943096613,-7.258279317450915,-21.169233911870737,9.104823529671286,-11.320084466331663,18.97101608347006,-34.47073495279459,-47.04642958869528,53.29584717032659,-39.64684507995701,35.98389968855494,-35.736949589130404,-6.826184377294126,37.257158268536344,-55.1225237741762,-33.1853989928421,66.86544011301491,-20.320920723189346,0.8931783945985478,-3.1285259295831978,16.76174223767365,22.966551800319188,-9.9324261662231,15.775510247498781,-0.4932222063364671,17.87026300105907,-17.52541853732225,14.549662281044103,-14.062226110763493,-12.482265340599906,5.9442922486114425,6.405140498722668,-1.651601307254068,15.644633099568166,-19.665818128272747,-21.543780673467598,-30.029272246663048,27.02222007559738,4.1574912949842435,-37.213942039915906,-36.83037950356138,10.561822860742502,35.70569065307558,-6.313894873154858,-1.0716245125132868,-8.731784924142593,-5.356751814331174,21.784063087833072,13.971315436067094,34.880366378230825,-32.04067541617443,-3.1335507870864263,-10.658341922867963,-17.555622310446427,-6.3385258118721515,-0.11069189522192875,8.48603636696407,-8.682484283356915,26.176003426643305,-18.9832953888247,5.878585374781807,19.539506492583048,-3.04826262923167,22.421269194202537,-2.8444564683912055,2.2812645845050463,0.7869958149647159,-12.05918281441775,-11.749545195852338,-15.66034329363257,21.497809173794746,-0.2847282980116063,-0.31063225681429396,-12.513898382098343,-7.865781857668107,-12.25519617106915,2.036365456552102,-2.7863633946662443,-1.9092939786669625,-6.689361500774573,5.200560764541885,12.127140307129482,-25.484827826739487,-6.899616627643656,-10.86366321262324,16.604176372445494,5.359096583492509,3.9370447615287087,-5.128492618265218,-27.33794684193361,-25.74146415819529,-4.808202106454969,-18.038434520813304,3.813067877269862,9.665087200306317,11.962471823890432,19.919933639859796,10.976806202873815,23.73722271681879,-2.0983752235796205,13.127075160974712,-14.341858063197439,-11.12938542430627,-13.768667139896985,-17.922059274007903,-8.97065225669096,-5.456533548116531,10.253726539375586
417,-186.4938235692139,429.3418133907083,-58.59439053105165,-79.34080126047418,60.9649405825051,-28.477287108761328,34.968932000726575,20.724287132671826,35.03273992451406,-13.35929815874845,-10.351015971346174,-12.181401600052167,0.18521064538876586,-17.98257077986817,21.51559038114576,3.63721520583424,-19.3730731795165,-21.64015810299014,27.893764384056585,-29.413105954688586,68.09480201087017,-24.420861374429972,-16.830123522538766,-16.00278741565375,-19.918178106656626,-27.257039177641072,-5.202095976755851,25.514495042130594,22.291069897635825,-4.000159838633538,-24.960326084736813,9.58358725249369,-24.58331763017268,-32.66495626483933,1.2811781476892923,2.142399610224681,-7.421676221341936,-9.803185574523063,-44.45590195889041,7.185351611702821,-16.33109225894618,-13.182903054320535,-5.485041918772488,-2.7855438298042916,-32.14300835154544,5.270115484424721,-4.996717394530544,-12.981507726800908,-9.253547368599746,-14.593610729229464,3.3140451939515225,-21.397781108537202,-1.2645814967975806,15.31669403610996,13.872525278129737,-3.78549728247659,23.885500953321298,2.047202200431832,-19.194372934124946,14.330435405390977,7.814962383420627,-53.87053570325239,-37.65635441722482,37.06124159612392,20.959128128164068,-2.1974673941252347,-11.803792205706221,-19.8659017501879,22.36058596383644,22.204267015620086,-25.056229781145536,25.520619538961988,-12.040782237413431,10.89910801488342,-9.265066687520317,-5.48861870570722,-15.276236296318178,26.932481726926003,-0.05590255332900579,-8.643095660871754,4.754921822373124,23.999401030247533,-30.06345598905595,8.268771012972525,5.993002538887444,-25.531547482213117,12.923270146257247,-26.169226326775235,-1.6388759395839971,4.164696395276319,-27.1232800885774,21.180835827195562,-25.240733525625988,8.871818129319033,19.372392752302453,31.06094089276907,45.330086318347306,10.66941727605887,4.682498214448056,8.144239398774015,-16.615924584750196,-45.78335172921103,10.264484717137032,15.77937233073818,47.91303376829803,20.192716024388176,-10.686683448654993,5.653972940670746,-8.381798537342762,-18.028074252796017,-20.477520320601307,-4.926625835772002,37.234962872966946,-38.143839596712446,-12.465420376705703,1.7897663804368285,14.871152031988505,6.051359757375219,18.36789359899288,30.22898130237105,-0.4528510806990761,-18.7440142226721,-17.08041124949859,5.819399273121405,-2.72364777146763,5.664500752426381,-10.592313524880822,-1.0382115128638933,2.8140819100572627,1.3093577998657084
418,51.2475982742509,227.9105850749848,97.6326915514439,-49.05278888308068,-222.9831480018482,-38.22310561724235,46.72301318991102,30.00203855315676,29.632877446962084,5.3157847136042555,-50.298687389771345,-13.692846249032657,5.656502151853007,-49.91408972219681,13.727519474908034,3.124784330947274,34.07726307140598,14.517202243642998,24.576481953900668,-14.904888262792914,-28.65244628448226,-39.03534205702422,21.416137713911045,34.2445026112937,-8.313426849631332,86.50992014879249,11.65156802491452,-88.82965472300486,60.98158337307383,-94.19014753770098,-66.85188032028746,49.334298718392375,-13.394552437833536,-10.704848153966694,35.821250641251886,-16.19930994517012,5.875537411058602,-0.025782936533546196,6.951342214355675,24.278249919803724,52.52403750891853,5.932802156743084,-10.21632772289228,36.83571402202083,-17.385193262823428,2.631539657673608,25.029357262461037,49.268120724405854,65.8288476249935,6.413489896388083,32.53251217542645,-3.6477907175931414,-21.589202157739933,36.543438599076026,-5.681900837598384,20.640843058705,5.24985533335859,17.409919811358474,5.78777055947205,-32.210053832790045,-46.96037478170012,20.53570406888876,-1.5918057990373096,-2.4936344125117307,-59.13387378494103,-6.9308417066905195,-1.2943108903485674,0.0148566454823748,-15.042703593597684,-11.818193675218067,-7.854636298504018,-50.03059777631097,14.000518880941053,-21.956480278000104,-19.32442858689693,1.7529625905544364,6.4786206086883045,3.8181226355861027,-22.802040321922494,13.4034332867858,-23.561687126904346,-0.37562393193904686,5.990324114104195,-13.761159683870682,40.63356114893401,17.669720771760968,-40.94308720157665,16.493209299140794,-35.580401959766206,2.725231765207809,48.02745496029198,5.665410008458904,-17.043736460407228,20.955773224265823,-9.993464784590458,2.1582968173017614,11.64848628974825,-4.417177145252106,-2.4152863016946684,18.885191572576606,-12.316726350402252,-4.203173237157446,46.93704443720804,-29.314154627409685,-8.170124400514116,-14.264465834445401,18.477560062133733,-17.831726970798883,29.38003619137914,19.31829349656632,8.75568336294591,26.704928321414364,14.962510741933215,19.84990395017119,33.9425841751121,-40.80231507794229,7.9983561164292,-10.152022885689918,-21.7763627196998,15.291252566583372,12.80230694993608,-3.6879490399485397,-4.904141087013004,3.7323107585864412,28.958585232317056,31.297823601551144,-5.18421664873837,25.689195184036603,-6.015826729660795,55.28831667217909
419,-105.98089399025065,-356.7080817210603,126.36961283154508,120.89437888718018,107.19850487489009,-227.33162029632408,277.3142227271719,-96.98385302062377,81.95916565772251,-45.91902105180119,-22.93311450789794,-10.540803185683764,-46.48310867848764,38.174060368650174,22.60401663196322,-51.521077821131655,16.062423756301403,54.28433290780273,-6.415974215430596,41.394293577897585,-11.991763336965734,-2.0686018559012616,-20.010748752213257,-15.65371407623357,10.78580005557103,-10.379851453193998,-6.01069341834508,-30.296652305141844,26.38286756824507,-24.534530007245248,-21.364414639064766,11.533574117991936,1.8685792311296534,15.791856618059562,1.6430800903101448,10.384453170384695,-2.1618363770536604,14.23639794630097,12.099480781077109,-22.12433365012636,1.9369732051477855,2.8240938429327573,6.318107683401397,-3.5465985269433435,-5.545001976180314,14.420369083238207,-12.024252979656888,-0.42732620574663566,-0.07259857563423253,3.66243266874642,-8.993287432787971,-1.7833394582515842,-15.709897143999545,11.282977201295816,8.065643855823815,8.702887694543024,5.533749662062799,11.44308562592279,5.5676509214471,-7.746156907557153,-16.84405140161021,-15.078128140624576,1.1433361768723873,17.407444361254687,1.5459622990674393,-7.391339449153377,-8.568799210573934,-8.283188800841513,1.6310570854144206,5.16758703169863,-6.522571273397965,-6.008441561118254,-2.890899516280844,2.38556469131276,-14.613644268832996,-2.664376247342717,1.2970949692986622,4.063056920163486,-14.463825014890537,-10.759831552107487,-9.616620837195597,0.9843067385554604,10.343941866549907,9.916677358332631,5.940548254551782,-4.743863173775819,-8.881144976915687,-4.1306025227874,-3.113856934712579,0.8156344725297612,4.62008333452167,-1.183490244365068,5.006736426300271,-3.6153834206721616,-4.056672973040528,-6.811320494789051,-7.663627657228531,0.5887741146591658,-2.0658096829540207,-4.5903223919782405,-6.5041590632238755,-1.8756057961260177,-7.558108691683614,8.720375769929621,-6.964203259826382,3.431943897905565,0.9508763779767258,18.933796357184285,-9.795921093564967,-12.856711141923574,5.688353677364419,-8.461332501275345,-6.469469601560139,-0.21824255556801805,2.124896163180268,10.615732271530057,-10.483821213564026,8.228436529839993,9.831233202778046,-8.738265385559444,-10.591366834208694,-1.3701022056128442,-6.349268381083109,-3.0342447160031902,6.466790507928384,-0.8309546679227643,-3.636211433874304,-0.24127363063427323,-5.256624164526715,-0.9983638721616064
420,-271.7421288838015,-319.67926269888204,328.84529938525964,101.24379386156343,51.29901338899818,234.9018429122156,-100.52432164350282,-46.07107020305668,-16.7459702031705,42.9305223498116,-27.245593174828663,42.0080153237351,144.78811362852798,-103.71667956527334,139.82260236357476,-52.21292008497015,-100.54932613828267,-120.65429464981663,-41.92962011093332,-86.61759440825858,52.03183049439694,26.25245570673645,11.905509641538554,56.611548231695664,-16.009598246859873,141.43404831998126,61.691902365639415,-18.130721831802248,-44.61947082809853,-17.67038810300292,36.090358787004114,-21.22513133166837,-24.135873722302133,-8.987716750335553,49.01750835505946,1.1615812502935767,26.57514246704962,-25.95570005037243,-2.6736349794309953,22.300819951566382,-27.444340299941885,11.83654437924788,-3.20803648685439,-4.3674187906188795,9.318718071396722,-4.2066155444132765,0.8943144406375454,59.09306617799451,0.20336460581019802,34.572022354127505,-26.22764101746345,-43.87951795160088,-9.513128488071825,-10.109189670684874,-14.685117445274503,19.72860613758516,-45.930014043343434,6.203453835375719,23.14805284653865,11.999365995399794,32.578631618643016,-12.081444683856496,1.4369312214300431,-16.880786035603016,-13.488016617363126,-21.47553480095222,-18.067425396040516,16.17298267852648,-44.54143783425225,26.210260429285235,-3.0669144285881056,-0.02034894346387281,-17.108383392575206,-29.429313894640867,-38.44043587697698,-13.407558912322285,-7.674478575741138,17.633999146496976,0.06788809830267381,6.611023378505035,26.762929307737274,-14.088356749672183,10.214845099189171,17.676029902107,21.76448748438788,-3.8567564068802858,21.61625950909044,34.79435663518674,0.4005972411636248,22.085317881862437,-6.129729972607035,9.866871785153911,14.079664354682219,2.3044995434391065,-7.618136248328551,-1.6090549130066143,-2.8774545451268416,0.534076556725431,0.6432810362536584,7.709894865417468,4.763579349298342,-0.8706692503884813,-10.015686161936426,-1.1769448134986809,-13.56575877371436,1.4478066994502825,6.395783081913011,-15.381875135676768,-9.22296119580811,-23.409948620336788,-11.095909139758504,-13.269469377541856,-25.838722152337933,5.414885072451961,0.7519469553375284,14.520966156781363,-14.234559230165681,10.813492453676345,5.879792937799159,0.13136747056755807,18.900027950450976,3.3581151005854046,28.515421367722475,17.692585344025957,-6.434470223511697,16.33572864141108,-11.877860200747538,-41.23374333229929,-1.6747216475870557,10.386690415718641
421,-168.19951808041887,-148.08249165419997,-64.23524851453165,-221.0541510044467,-155.56742876961565,-27.28948038069536,-17.838141007340194,42.60771941170602,-18.898243005796868,-61.310659474410656,62.00057758986881,9.863666839242537,-17.082074798207394,56.29388032778894,-30.884387138747197,-33.72420858436244,0.5404346415973107,-24.30947913252824,2.8123584421275023,-21.93794845981446,-7.031877190656107,30.464153791266295,42.13199093853772,6.039321881109427,24.597624521229996,-6.795857951745822,16.28356124499521,1.9711621168060487,28.373185254706865,5.051570708116511,3.235645157232932,10.95247461291336,7.644042795256588,-5.673022796336577,-12.643386796034347,20.966278906008117,-8.167180806769387,-0.8232375465510656,13.433105283222973,5.356879460033243,-3.5508479000407687,-7.50491120498128,0.6424839391183758,-7.70554717459782,-5.411357382958435,0.024086307006397082,24.45602630840309,9.483988074313775,13.131815504783093,10.359604695819467,-6.817491426218508,-23.579666659077613,9.239569062977537,8.014241536018956,-1.7449015115376818,-16.188473642080382,2.170359050804957,21.304670548268867,-21.101303818713774,25.37622860760267,-3.0605545629154585,-7.728298918008771,12.185400933218162,-11.324416073632474,-2.7319742349290275,10.86602416035198,-13.104084599279926,3.4620788220184684,4.966681792103388,-33.48760624934809,0.6587020527750239,25.32468206045615,24.227422476873468,29.575709077921886,-19.19396343208002,-4.082853019375852,7.788092486307017,2.3225686364875755,6.920096066704569,0.06885878854434542,-7.962955462443917,3.5623519798691907,3.8392601563659428,2.388336434778886,-3.9610851022597036,11.25980597018514,-10.514877844589906,-11.65674625464473,-6.5488851793712515,-16.612456853204144,11.511192749041452,18.30925465982889,-15.565169066517637,2.482872626629641,15.42518732245839,-22.22862189795327,-9.683280683883403,5.166025894787508,-15.971362457236872,-10.019403027429568,-13.23622537100743,-3.130790650135576,0.9773301164709544,-5.103593627274083,-14.411458345207647,1.134687720776116,-11.024075451601831,4.6933754761853,-11.940619628715446,28.231894876972785,-26.750324135933244,25.520547977500488,-13.091889472320238,5.579110604761489,0.819650990265683,-20.446600547161044,-10.96227189281106,-2.8506190212824225,4.819712803967383,-10.597606695661847,10.028291168049883,10.75106691087264,5.633374073521875,-5.123755265736198,-18.31107034208658,-19.42782635964866,-19.452556811649867,-6.9258211480653875,-14.431456816649447,0.8810021487123267
422,-71.05800243480861,-257.7452149590614,67.0726715269839,31.238353793144746,300.5144983289794,-264.13377311147605,263.0621927967634,-98.81278533244014,23.480597894029476,-24.11211202553096,6.666823352672007,-19.994184389532364,-25.62160949452535,41.64655171608394,7.7559586250602095,-44.17538322861684,-7.7916618910594995,21.431830050637323,-18.96675226797518,16.256891869414737,-8.062164332597359,10.872252596343037,-26.618540835686762,-14.885661595682798,16.60203399696975,20.989894734564082,13.8561074037306,-45.694561526224064,80.1294831296538,-32.07468928891646,-50.6116880457838,58.597355595454,-11.341013382141261,44.36922758900569,12.141099397369986,17.671644025349906,17.703003584721685,26.332165013998274,10.523503368893293,-17.38953460358304,21.90609595845579,9.90182041435145,0.39373086940167057,-13.322837219806852,-20.359909932573018,17.54713288366415,2.5714339185381325,12.844534733753619,4.515501393991309,15.203430879713492,-3.4026207975106826,5.166278465177121,-8.316353672839446,16.257408528172995,-1.042403494736675,15.649820196197025,6.022105013839368,17.729355922413703,14.706740483624138,-11.948577444528155,-27.897592644369013,-10.090935117863374,13.663967172166307,25.90256122218168,-0.891009221499367,-2.098535981982616,-6.124453224099003,1.6688012895865987,8.82366633635967,-3.101447057992177,5.914032281175064,-4.284449912095759,9.285953040229312,12.595419941365227,4.80457605066775,3.5014909430886694,2.717279054406169,-11.890165544748463,-11.315244487327588,-10.82190635245562,-6.86614569068609,5.00212590866055,20.649529929160526,-7.880410568017958,1.4756165211192023,7.3986811079523385,-9.844219498357527,-10.028806329234794,-2.6425930397461044,4.29893218317661,9.53202096138458,-13.712851106075249,12.632194904190074,-5.852776138196426,-14.813916599818944,-16.662547560108013,-2.2249069181571954,-7.522626473481225,-3.1808808893632645,0.11895043719493009,1.187433217572091,13.329944279831812,-16.50564638750639,8.412887260242929,-1.4026173735269998,8.019991410891993,1.5479007247432466,2.43940541657738,-10.919815684266885,1.8110042786807738,7.495613734930979,-1.080665117816862,-6.44242398719448,8.125609467461953,7.731966361049199,1.7800668508382997,-9.002642093281946,9.614872122765641,0.3108312947840246,-12.807536704527623,-15.466064866757934,3.2794181608163084,-6.224809561355038,1.840348158077409,2.2354448927585677,-0.5896081732686285,3.1827965797848736,3.9688699406690566,-1.691918452600497,-4.639601480214029
423,-201.18970204433464,-111.91446618495021,-53.61974264308529,-150.69008401782148,-75.7230512142131,15.364402467678332,17.07412428536669,16.620453424152956,11.948315525428997,19.005166621336702,13.231569155826511,-13.156967384867226,-0.25804887917581354,-6.839679980015611,-27.261065390602916,50.88737048768301,-18.63517702970198,-14.200833072406096,-7.333416663125518,-36.99016912674018,37.71726557729121,-0.9798702820767162,-15.835469570722214,-22.38422504805395,13.543868964214612,0.659784842180183,-14.047288779895112,50.293615267092115,17.392159393979668,54.63503127468614,20.769854982024714,5.070472142355808,-9.616571054081,59.49987878188263,-4.8412189398534275,40.414421649308665,6.972968642443684,17.528798238191754,10.74381525163543,-36.23112933882823,-24.994746265662236,-0.03188410118936677,-2.1382750969281146,-7.124694068160271,7.811803067915912,5.9742527165705255,31.922135065768284,2.4204897635091216,-25.844402101367557,27.16348759949537,20.66585419099713,25.452709973076608,-11.719262497350213,-7.6560643244631015,3.068864925754776,-20.92893501887844,3.7187613955145813,1.7364097440412347,-6.647507552680521,40.524432965326135,29.82613954164341,-37.99684625595478,-7.817347839045922,-4.938806314194918,25.504964635089376,-0.22505445972322802,19.487309160987156,20.251375486129792,-17.627403273133133,-42.35104363460184,8.724493296715906,24.90761389378962,-37.1841159505349,7.239899312186134,7.1669160044471765,-10.409661214090102,-38.11200029415229,-15.985905577864509,-16.055398315362414,-28.31721453127559,22.55093094308341,9.03642126820557,-11.39305493055812,26.246367571021956,-29.09499499534283,12.6397128839395,20.018930713358404,16.238302191312805,22.371216574059247,-55.42708907317208,-8.165738480881025,7.5193198162835335,-10.256907844422024,-28.057599598917548,-9.67881625560103,-24.616099584582024,-33.28697459962662,-27.194449218220477,-11.07701089104189,-11.86368887651471,-3.8426510380326118,-34.57273478088803,-3.142012330712839,-0.3465084936698531,-20.391347251056906,2.5507997327769116,10.931867494987833,-0.7944662711381606,-28.250450540175443,12.687575415940541,-9.294818186413806,10.844575053768029,-22.458139409837013,24.79846372546872,-0.4234048945471827,-4.831927267489904,-3.2615492360941167,31.079361634322233,14.76063412385716,-21.955028135762195,-18.69582786300499,-41.0758919206788,41.90794252144655,18.672916888749956,-10.628860841082812,-9.808270336441577,16.023342911364256,-16.688719818068257,-12.935218911691381,-34.639838728673304
424,-314.39589925815187,117.22551069939075,366.8077399553382,-28.457736722171838,-119.13498086160385,15.111121816572004,36.64578530140459,0.8176577645260721,71.16945452393682,-46.949158611953095,-16.681819533532813,-15.79086118446647,-63.00402629132451,22.86702179029756,-144.84312888354194,161.11880741904707,100.54205305157002,-29.94421541208212,85.9172085212776,-9.333709770153622,-86.72958823225999,-55.50001185989459,137.97418618062008,109.38895839308242,48.520267219775285,7.189781937203387,4.585141352932072,-57.01928789537513,-31.6039805152433,-85.70870437709436,-78.47781593368204,39.91812257798839,29.92471978705565,-5.2622352326441355,65.66708603456705,16.903495822000654,22.441396177289654,51.789232613131226,1.7013715547279036,9.128565433362306,54.56824470358833,55.022532793988184,16.008956165958804,-8.822826902313551,19.232528782032322,-1.251327073247846,13.694477883292782,53.66173532319446,75.99707731208282,34.442542691320014,-5.85213379017982,-44.47872959105797,-18.762310500293335,31.270968011400477,5.9960735323766245,50.5234947978563,-3.295907483542863,36.71641968107732,16.462602931631054,-8.65601910108243,-4.486148543656253,-17.06781408708654,33.4251513244293,28.150917971585827,-19.410368706251134,-9.60109791620524,-26.96905139041935,-6.341297209438694,-1.5041240796701925,25.629763169550266,-0.4175443916972309,-11.827726475308593,8.986134143289483,-13.21801908432275,-11.006722782154016,-0.6764632626477646,24.719195484532907,11.843655568614002,-19.813892945881328,13.90894454008341,-18.926071661311475,14.724206706043597,-2.2286862260907356,18.111810871949448,20.703532900405282,-15.914052014207243,32.478340258858765,0.958278256655706,-0.5477744507478368,6.324015068906977,15.863867429063976,29.869404684615443,-23.897615805901655,-12.08376978406304,4.407935092374652,-6.174579018429083,17.318945807411534,9.495391518203506,2.848595954168791,-7.442360728179399,-5.245310855598411,-9.033059126591496,7.127392738393665,-8.214495953036339,14.0454383013583,-24.699316830702557,-18.765224733183413,2.0856281859724146,-3.083856403538044,-21.592824643088864,-12.383599137200823,-4.410790774366213,-10.864758487979058,-12.957573518456018,12.725576109876991,-8.963412407861789,13.358096327513044,10.571988187583884,-12.609699905904296,25.404382219754446,14.980038429821109,-1.463423543217695,18.44958472678578,8.415370799245531,5.084522821203895,21.027000584130484,4.075983957582861,-0.31062043489900476,-2.2973933730946303,38.18380850328253
425,108.89852767776233,-146.54031232948844,-282.17516134683126,96.78560846781588,119.97477112173293,-289.8280556590741,186.09958619049976,-14.490400219075589,-199.0957501996467,62.36085621611519,71.33927169446699,10.406675364427496,79.77643653039082,-59.33216571190743,-40.557698312718614,118.21951579458036,-8.082725998154068,-104.99975244673638,9.156515629745284,-58.08048700916828,24.99179978769276,-19.2133254670229,24.945090322297155,62.901912467315356,-24.764436421945966,11.103293075720423,-7.711997501191112,33.8975152237128,-42.04142432011435,18.73022046928814,34.512108514352484,-6.739173468884493,-3.8886697369513192,-20.27120287884629,23.306419321015106,-12.077723280583724,-5.170460308296992,-35.62017873855687,-10.337178098575366,11.724645140064261,-17.278358833819407,-10.300752664960608,-3.636375086865241,-14.750812798240224,-9.037049175261473,4.183444741880992,4.307411940528059,5.291762191339083,-14.772335960267105,-3.515853678953339,10.44977988854996,-1.908380132198995,18.696141480096717,-3.0384189979341594,-16.146695435969125,-9.39899495741461,-1.9351897660188278,-14.776731914975423,4.637924910153987,-4.888179889349463,18.879530587916992,22.988207540871745,-2.9927018099936293,-15.108851030393456,-5.34761714186576,7.256629191458059,-7.036114360881595,14.86144976768812,-9.049209557315107,-5.14202182998858,0.45536186010172647,-6.125515029857462,-7.721492780657438,0.6298888536491616,-9.263380884969243,9.73514006490464,-0.3807951230957273,-5.217461747068307,9.686029237867727,4.420099954633415,5.956072400624423,-0.3526618898443988,7.980352406191161,8.560013544254858,2.3951199906721152,-0.9306573529391707,-8.091483668498979,12.378368781087902,-7.8216357477791805,-0.5182157169079051,1.2900277048255584,-11.657078330933292,5.209982733662025,0.7903331317508452,-7.660841871913069,-1.7809055505274507,3.28941785335031,-4.1943121068819735,13.651863479668355,11.805076789124183,-6.326082985708815,2.1896962190933613,0.6452128979494322,-13.945183490459122,-13.059352768944581,-11.125957620661248,0.39598407626955523,-24.17713920229546,7.014058002959232,8.766923841480443,-15.900033800517695,17.740791053231735,-6.578570353918111,-4.522435989749513,-2.481799857236921,-10.004714745931967,-5.19693612342433,-12.406178334458685,-16.708959234558613,2.7105844299355266,2.153490728967534,-2.7647468023060835,17.85170095793474,-5.582849856182001,2.317052672274661,10.590541824379926,-10.441517362221434,-13.860631054793835,1.599710855735024,-4.564756590133929
426,506.7353967146372,356.9999387536153,-54.33018194431071,72.29806813009219,-73.78680383763815,4.852143040242059,148.39948079779077,132.05930326617252,123.36973495945765,150.89974898443154,86.21341216641461,-63.29257973035005,37.515987653093006,-13.905432608248029,79.16268937333884,-7.9985992573158065,9.895944843052652,-61.05029493921227,27.491743017953425,176.17176330643412,-84.56760585010203,16.481312017117272,84.88227935840047,-101.73314449122275,36.68563406056987,137.14246172796044,-107.69044265679936,-185.93440891358662,-102.97813908203189,123.00859207796502,516.7214493354701,135.63885439904016,10.808569394384323,81.26339665053412,-191.26785023108505,-316.62409613371807,255.53691188197058,-91.38978705527911,-49.53163001974121,-438.19835098983714,674.8958694579924,-243.1370072034486,-334.9068250787713,-119.15711225669817,36.21472108987116,-72.79516312464342,-65.48797370055198,165.11054311004244,-15.430588379751418,151.2501690267242,88.59849843487092,-150.7150034860721,-17.82225079300055,-6.386815930010067,-4.954124519333675,4.145879215870272,-44.81481482817053,26.952701316436283,-22.544859219047588,6.302433441377848,10.56529384269116,-8.60952741338092,-90.50242069180597,1.9534610246471755,50.73641169053939,-12.327292685449102,-50.52503041951523,-14.187121185348747,8.452978377056187,3.00556683556675,9.409167775498016,42.02392928644855,12.327207769190009,26.623791068500594,-43.084830492164116,25.364626201284235,24.438304902587852,27.195194479985354,-4.420301131671575,-16.058747600642178,19.285259663301606,4.224459283361609,-27.54121661076373,-5.630860651767226,3.9963020584891997,15.434627280123529,63.23280770167811,-1.1262743588057778,14.958620930380087,-43.063096010154425,29.13335881100358,-11.56500042606728,-24.58763197898065,-11.65228988023128,-17.30362780252921,8.274631194871866,18.569622079882507,-8.340884321453059,-11.896628479799173,-7.182632558308201,16.157092760949926,2.3100098059491656,-17.95409217351959,35.860382322912145,9.392757616554592,19.909915950744168,-24.536944536611873,7.986767031951839,-29.346096601805357,-14.69129433541144,-20.461071187722492,0.7469805358909124,17.184566394047845,-12.222718204831464,-10.874877503140056,-25.600071219590752,10.331757378102576,-11.822159961977366,0.11990681474185894,12.846568552816063,5.995774274843478,12.667593107323786,-0.1532453701920723,-2.8242843302453027,7.406390042201068,1.4650876931390178,0.8315816830625254,-0.5471772394848027,-4.2487526327576095,4.870824763280256
427,-37.28370380292724,-118.4038626823982,-37.40996542893449,-198.67102823449616,-140.15958141226952,18.395331091660992,31.296780952318173,37.17003369361736,-29.760923589343726,-43.45805621526267,6.315404099249837,-2.082388613491528,-73.28105756662012,63.772276575049524,-68.07993958755814,3.840089917305214,-3.6705294225001723,15.018055242762749,-14.203279020466443,-41.85605946079984,-4.548358127567612,10.558132485494443,26.72875140074258,29.17015285047015,60.94505538742263,-3.508278375691159,17.60354363146214,21.954232666890377,6.470010348088243,-30.31495303702119,-4.331010044085412,-8.320825199580636,-2.546951282888584,-8.84162363211834,-3.9508674019748855,2.861817107381501,-6.543319245150246,-4.389843262801719,16.4903236194864,-3.85221115326764,20.323651576785387,-9.596460881626001,4.755757885108255,5.810467144955489,-0.7622399214190397,-10.843312115319858,6.307612623155255,-4.751832167722312,20.062961201172474,27.715195043385915,2.2459708011706017,-12.117310335938303,-7.396482399130447,17.18590563891697,-13.186737620301068,13.323113878238352,-15.786157868031049,28.992926855880864,-8.94849764504161,11.55866152302168,-1.9869442444744347,-11.115556508830567,1.3549239809483915,-4.5059682998443895,-13.793192522017284,11.025934343372164,-1.3545498923813162,-7.890235245458334,-4.706938764654068,3.8226428636809824,0.6956987052624611,11.886249039592869,8.621948801457581,9.253647634653282,2.8810117826657873,0.6247924299219777,0.3579473223233357,1.9475743011539013,0.21040925261908952,-8.89507552704373,-2.4877924614489078,1.9992660484087263,1.629765043888753,3.552564892953177,-0.7438889652961724,-4.287729526356626,-7.51877368385848,-8.446032836982734,1.386347195008409,-13.29667522047468,17.82342489228442,-6.484000997133914,5.025195230000021,-4.567170208883282,1.493762824186901,-15.116091178435473,2.8630571891732917,9.628594567780665,13.96021429385972,-11.078609130181253,-12.416723033477103,14.826703175943218,-1.224177905347822,-2.0006308771696664,-3.263384584073374,6.377200585189974,4.701574527440511,15.628044329526924,-6.013537811488248,-1.4535682383617603,-11.976302244318155,11.326651464432166,-4.896621267294651,-2.583334680560357,-22.705837774699123,8.346424923904806,-9.988351788657809,2.753048845490747,3.1088633093176243,6.638603648008383,-11.81394915598454,-6.074006129996966,-5.06432799015539,-16.225445909754278,-9.497669814584217,11.669128259915038,9.1546104211292,-9.775708226260239,19.766842928013006,19.09021819958989
