,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
34,-3.1130092621807575,-1.2523036632245927,-1.5966153379426582,-2.6548593584692393,0.5553987412821734,-1.5085647203333334,2.4224609813392317,0.6941086406381809,-7.70768761787365,0.46419524029130604,5.061072814680768,-2.0369105247436163,-4.6808297457870225,-2.1608510777273233,0.8283921658879074,1.8961481098310111,-6.543543581874505,4.20652679223293,-1.5159615445677028,3.519075088371355,-2.2859924940150114,-3.2940465692466487,11.54658582709268,-1.976264265963918,-5.5229576202485,-3.187423250748499,7.865564339794817,-4.100069204801863,-0.4294196534711075,-1.0511120522927198,2.5394071599400383,0.6110716561330389,9.113765718084846,-10.47793613132067,-5.048984429385051,1.6619696195521567,-11.887430671256089,-1.6698339297615874,-3.2749086991004255,-3.513428208705048,-4.394700763412241,10.896181561992835,8.897980258700871,-6.440538044848401
35,-2.6913735270350005,-1.272747329674298,-0.04166690209866664,-2.2223367321913123,-1.053614855327462,-1.3182414847288573,0.7010230117849179,0.4826881874714286,-4.70233266931193,-2.099750612228536,1.7222634518310929,-5.33278987213804,-1.0183225451884146,-5.839077403966224,-0.5384361353086026,-0.9103240215841977,-4.404941037968845,3.7512625664600394,1.9226671512588818,1.7027736102691364,0.8160092623325539,-1.60427545867622,1.3085862819990384,-1.6057239004218344,-2.692350462449191,-5.595874489693908,0.19472800217956612,-1.7845161221895478,1.4183421352065935,1.2323241217344272,-0.25705229522293804,5.098080384898258,-0.07162122767376916,2.5906923531303616,-0.09737327982345956,-9.926174904763247,2.0797342048571803,-1.4803690344268934,1.4856125822407993,2.0648553092804187,0.7928986443986854,1.4614377288142202,8.144332726811422,-2.2327177588470652
36,3.3684602431108908,2.839396610048842,6.724542143826459,-0.7367253529382882,7.022961001070139,10.527932288926012,13.013944901337329,-0.12406212912583947,-3.094936277844233,5.936495205167391,14.993832294678779,-9.181166779352656,-9.65527062626913,-19.639516654974123,-10.87455026205912,13.910368050731124,-24.352766285011093,9.029044239569378,25.288157979491555,-34.673844081391145,45.820187090320104,-28.474110622633777,-10.419275993980444,30.959452426925058,9.4637176016617,-14.983815223224966,2.999882484568157,24.168065439834322,-8.225385644554876,-22.044533254534414,0.6346671048257411,-11.200358884726093,-3.1105725878301964,-5.819166446348196,-8.007753886459367,-6.009129311983413,10.853782282452473,5.502277612475193,1.176869724609755,7.324520105406215,1.7827398084928243,-3.5602515811413813,-7.647633403102866,4.507353888490378
37,0.038071607568201965,-3.3324755800254393,-15.191825660925728,101.59220211704607,3.6182122645244865,4.667777259505431,-3.905000157607616,-16.043124951789256,-5.803782810230804,6.705005422492888,0.9750498880295044,-11.435329269430236,6.0308517902383905,-6.053484338577412,-0.11912276455431758,-2.904033854565391,-3.5377426567526316,1.381233292915154,0.7750458536343872,-0.755773414269581,-5.526756523647305,-1.5861290820649798,3.4703654087917695,-2.127267656652448,1.4365976943890932,-1.164170756452706,-3.8367894295892695,-0.5621822801875977,-0.6076600897262752,-0.7155157822383471,-0.6764076097009444,-0.3595593818348302,0.2041872652485908,-1.2008520332289834,0.9418679048868007,0.5470324940447566,0.08241984040535949,-0.560564427378787,0.18335284648207392,-0.234797318880472,-1.2581554324608466,-1.093147747612587,-0.16779360061508183,0.0187871465428837
38,-2.639193866725222,-1.2634844410079735,0.9262637486734275,-0.8454948309017885,-6.02167367529904,-1.7789765188696682,1.1351892485831003,-1.4185080391884763,-2.1013823112551093,-1.1948177894624814,-2.701417606645638,-3.0947151954988605,8.092190010837182,1.0960720465255376,-1.4281811701990963,-4.095613861475216,3.3480923125817235,-8.864630674480662,-9.894899492316023,-1.547116704540162,-3.006732407402955,-1.974145586768869,-15.442022873454937,2.8194136257693914,10.284869770316519,-8.083858360378487,-1.4706864780926672,-3.3637003916939965,-3.2125585913801893,-6.7994362498674885,-3.8687205209445605,0.7222674637154102,-1.0481188366597058,9.754739951735251,-5.741564626571341,-9.991343697597262,-12.860252897539624,-11.858856552711519,-4.976391741180445,5.60087836943556,-9.179379573215336,-1.2053313034768407,1.018956701775285,-6.749193248455099
39,-2.820562838504317,-1.1876298018383058,0.305334618147693,-1.1940880312282722,-3.895449855148136,-2.56907896763429,5.5904335708208395,-0.8409884583895957,-4.512081068350266,1.3533585850292527,-1.6193325318929213,-1.8270276081775303,3.97517109243708,-0.014170213539040188,3.5121267181380293,3.61766604463966,-2.812941086511748,-5.613712257148981,-6.758885386422037,1.2828884986130922,-0.20644889280541373,-0.6872968348962242,-14.809736959893499,11.469279106960565,19.925026382845978,-8.927060773865922,5.8528368978325105,-2.726872202889659,-22.849480046075723,4.7325450468967745,-8.340202037094045,34.41336879545112,9.1588549443768,2.8469232821218227,45.56682522931379,10.101701901834579,0.6962516963575813,19.548782485059757,36.03398904668196,11.38384049629937,1.7495610476687786,16.741088901241728,9.341882985880734,8.11559433058399
40,-3.347763697141923,-1.2025308600464086,-1.3055519768149504,-2.1763757114141695,-1.5006607056011037,-3.521058854967311,3.389120679435009,1.8824602382331093,-6.113559982922978,-2.2737278286235494,0.8185382788685591,0.21747809906578408,2.6551443433930038,-2.077718601278543,5.20225014104904,-2.8383201009941414,-4.16577214800174,-3.907464762925529,-12.698912662310097,-3.823266337221366,-2.510356133884496,-12.096424734040266,5.114157793301,7.827741088036248,3.3966973619031804,0.8635278006568168,2.924602128319451,1.1520783600463969,-3.8723794185071414,7.4162258629110065,-3.966554654853946,5.0004257575813735,-3.565853150486638,1.2128485739766774,1.3479120939422022,4.512640051067836,0.8373732841859889,4.581242790812561,0.2048097387061196,1.8663934834926397,-5.004043269361883,-1.5649434011823422,3.126107140215962,-5.5630871115073095
41,-3.2118337192255573,-0.3569890535998967,-0.7696727171852653,0.8875819762555788,3.8059137091999022,-1.2323574584612051,-1.6969454537136293,-1.5700999204572992,0.6974122973161909,-8.123934393636615,3.1669529609240006,6.316728552101799,-2.0056766292388866,-2.8286907002256743,-3.7104332400042397,-10.94039865455985,-1.706597910592421,6.740939925321471,-19.02055052989583,-4.653138630929777,-9.100035058393507,-16.89752575466401,9.354400574569885,-3.2801140545666563,-14.358926396590682,13.84385149114497,47.81782571575364,23.749043624412874,-16.766932650172965,7.2812450907239095,-0.037763587467736504,-7.68130034568063,-0.07737661840376388,3.16657889489,-10.254555693455497,27.663794673283757,-30.286834764722215,4.61081897428059,-1.1221824203514987,14.817785291623753,18.831939016977913,-9.675644530120875,-3.038266170073768,21.251832359869834
42,0.8536172640201728,0.14072934180881963,-0.10560259195841898,-4.950138561590316,3.2213675793707743,41.45831477953848,-22.29445792183059,21.498437605837488,39.00505145973576,67.59908337185186,13.446679128544442,16.35759142986356,11.80156390978694,-27.67107937034399,-2.2699847416720162,-15.211718882111553,7.907050410339783,-10.162906448357665,2.121640943757219,2.024469911822986,-15.219807258274237,-7.273699566243411,3.5512287942014797,-0.8583826000718336,-0.9714545638680436,-7.790130992188144,3.467068735760357,-2.9365835823043165,3.120926969097151,1.0168223165126486,-3.0688149429046025,-1.0019510466900994,-0.7249733695040338,-3.3991900090921954,0.9987015267004005,3.0248300845162093,0.9868183621626234,0.7225949771814546,3.627200820639089,3.013593331674712,0.18131467593931574,0.6970778785035296,0.9263484450423987,-1.5349491834401665
43,1.0609029856128336,5.1890605475814215,8.604731589180194,-1.7319592801921417,6.241566057314092,4.711372000995782,9.847745383612052,-1.0225151812114213,2.035472611645457,7.319914280099398,2.762788858501647,-9.941755588815973,0.967537333556319,-11.685471519877535,-0.9761934197509982,22.950872459844312,-10.96810748022288,1.319728799507393,-12.95272197474127,-23.120965823756276,2.7804029327614375,8.907321439500697,-3.623376175914997,12.9645651101143,-3.1702364778017897,20.939403980011296,-16.77748329431042,7.773545037439462,17.31993504420041,45.18418931949152,-43.240192330193835,9.546698348811686,16.904074357056167,-3.3682556762687783,6.750993753713033,8.81894171451612,-6.369415507670201,-18.77103294520579,-21.522998153947345,-16.289076802675154,8.593724421659648,10.586911454422795,-2.360112137424543,1.9478527864357842
44,-1.6264608740222515,0.6515242388885845,-0.5931047362026413,-0.13801794888324903,-1.6063115048419172,6.482790080174592,11.723762457637871,-0.25002221493139254,-8.551942994907106,9.306036134117608,7.277573031622346,0.36739397049859046,-26.356037728649962,14.883948655041365,86.0840347666369,-15.720277169088012,7.978034378549482,17.49169214651094,7.89621632359412,-10.522217597151368,-9.250806747516929,-0.7913761483970242,-13.24682621743362,0.8324135713556119,-14.539114040556527,-6.599404898334149,5.508825445203631,4.935088921237348,8.897188225649554,-5.405033040014949,-12.971216033812285,-10.286941678558144,1.4916909585601372,-0.2647713163648913,1.6647663283426897,-0.2909832262625342,5.702220496488265,-2.6728395489906163,5.266138962473531,3.201596799413533,-3.2443486577500584,2.3178440005046594,-1.2664072818047836,-1.8248458996505128
45,-1.348039150461993,0.27631394369782836,0.5687751654931058,-1.8619921027072859,-1.6040560825710968,1.9016134324817449,5.428634348873924,0.7184525840508833,-3.0104231653657147,8.501917492363186,-0.3723453833831956,-5.629382059313441,-0.6505369206106889,-2.5018949591224766,4.034042192192089,13.45378819573206,-3.7373889192691765,-3.1079892164331393,-15.302883654728632,-11.085439519632681,-1.953737778142335,11.471184403981528,9.039397377838041,-7.200877465788987,-14.942211716045984,8.612534237980842,0.9525637495669604,-12.871056847150097,-17.989498250402264,6.533882279074765,10.602177853135109,10.014191690135604,2.6902247650345785,9.334362433921093,-22.810185886005144,-22.229667616955343,22.140311385003326,-13.182395480759089,11.623372755316828,12.209769182490891,1.380089452413316,24.675278847903847,-15.41476069608715,37.153200718320576
46,-2.6011490069205583,-1.131798295768321,-0.9423244133473778,-1.8409456045929242,-4.752969661630252,-1.4302591050268603,-1.7282300321404827,0.44202828446626274,-2.5549306132759932,1.2900132325884788,-3.6000890441741524,-1.3980517380464863,6.112811174796159,-0.8346350507049954,-3.1828378290325894,-7.740320676242272,-2.6751682367045455,-4.627616044547421,-4.983789346521449,0.0917340667132441,-1.7485776149388599,-2.150823784271348,-5.049990678423395,3.532246752943696,5.600608926109465,-5.233211042513581,0.17931083167549544,-0.24906373404023013,-0.9897258989639316,-4.060635217315294,1.1663639953503662,-2.962789201148593,2.5985833136646166,-0.0641948825141252,-6.704060768391763,0.8468091781026061,0.8904996256211842,-6.128933978452469,-1.9586493474905864,-4.378611526426063,-15.691287535667566,-2.0595534460111864,4.148283596031785,1.8090468296887512
47,-4.071404788171694,-0.9024461643551273,1.1829788092628033,0.45442110370427263,46.03400938950298,27.096719836046432,-53.450408531404456,42.19854592353379,-29.99702641023917,-21.46661831017057,-38.56155860555174,-11.879767533186174,-10.231522209783247,-4.950141480994005,7.472841732372194,6.567289389628566,1.6076764609637877,-8.812546955512529,5.993295974192111,-0.2897153577995971,0.26393065815229066,1.99111795519433,-8.831861052006076,2.0814216517215525,4.619501458813914,1.8739908624082242,4.054730910287184,4.749129365184252,-1.7787116176376063,0.620044616105643,3.2294543575779864,2.2569832521982285,3.4961279467601756,0.9698321613595144,0.41736215365455553,-3.200740145965002,-0.47241499452329316,-2.0487973307762477,-1.356621580332719,-3.399344196689303,-2.461127313822798,-0.36077971013094307,-0.4792698842956539,1.4345325468717298
48,6.464482269096724,-7.202392179839662,-1.7834132716073134,-5.978940942320326,-4.940124998678855,-3.710686487275553,-11.853254849769044,-3.414551663466135,3.176409816879123,1.779402938495668,-4.4113783054251785,-3.939638041483162,15.425680698533718,38.245780524915034,-5.648640432505923,-3.377002097350192,-19.599288176164162,3.9478975544173527,52.48848857206676,-36.169769466965136,-44.87047549385396,5.4174941232336895,31.70029284428721,13.574303242754137,12.544038823866002,8.604931368332387,-1.9610110229146098,6.380152862079643,0.33927118501947734,1.4364958963571757,-0.6271336772682171,5.511255052961755,-0.00035767728755728423,4.2114609087214125,-0.15609879043312613,1.6576571572141219,-3.467201176639321,6.59276568515488,2.2714742552647937,0.36878218101711185,-1.6333822220515168,2.8446651102456997,-4.208913103146617,1.3820646755243935
49,-2.752252388245382,-0.4349927028884168,0.2072858879134824,-4.307641959685312,-2.986445079406339,-1.660883636768597,0.09143537583625141,5.7651301121474186,0.8474928653914506,2.253402439597559,-0.7770844094719381,-5.588632838266963,-0.5986733914316305,-5.129337289859233,6.4647554656558945,-6.29925741165726,-1.5636982287361227,5.544035688044491,-4.91593655595815,6.5608070854190474,21.031728543081048,12.880696451791408,37.66194822072369,-39.88246127562046,43.81106412627879,24.82144367187613,-8.221620272628156,14.90205952977466,-13.138377889845291,-29.059582195404694,-33.172819537653034,-15.465985032427396,12.762772225809158,-4.573008447578172,5.938275649846174,2.392747065667337,-1.0420031116267456,-10.286978973781403,10.411540551081695,1.7708016485619604,-3.411085945787347,-4.324158892200706,0.08296264021195238,2.2706126985067225
50,-1.8792970453899083,-3.5300491198612147,-1.839288374416725,-0.5314977702616978,-6.399029461944038,5.233600865460789,-30.869114155172408,-23.593720941222088,59.86237793837028,-38.825036844321936,4.388175185542499,2.2487846267853566,-22.958373237705516,-9.249149920540715,20.497749541703993,9.563560758437001,-44.324777117512724,-24.177660101488467,-9.89179448687994,2.9104879044373457,0.8314075548451256,6.582739936697356,3.4349984519239904,1.5563881619947029,5.822369306440184,-8.738809833860849,2.7410661384629402,-11.29649595471712,2.461682874944811,-6.070382310554981,0.11693770770229396,3.9741655050239313,-3.746834336597415,1.9859525512900744,-1.1982197010553959,1.4313484489857535,-0.021492639504621366,1.5694378864209133,-4.819142351824521,-1.312739635562485,0.4163520344246236,-1.3533462776964322,-0.2231461612334979,1.1712923574460685
51,-1.255105810358324,-2.1147266088302987,-1.1052753856923911,-0.163870209894157,-8.045575339199248,3.38746726984673,0.1279365343838016,-4.281085166180127,3.85068856110157,1.7396755229881664,-5.590268079177109,-2.569413318335166,-1.720195803028913,6.493434326271017,3.9842473577619506,14.751740179294837,17.366158101662307,-7.395620553260381,1.6447969015099122,8.636364290550286,6.8805854780615014,5.584345946049317,4.57376179571329,-2.8602961466271477,11.380726890427391,-9.366683513383926,-2.8907448077243294,6.14315183815987,-2.1990925764313687,25.590298894683276,0.7062905223439712,-1.6631013953271374,-5.127653838219893,6.758948784720136,9.899871609891562,-23.45469876656492,-5.978109757841509,11.50751396295833,-17.537828405074826,39.04944647247051,8.22274997711767,-12.740678732793345,-18.77211283612143,-0.6595161464716073
52,-1.1901838013926507,3.1813636171572126,5.621765315642169,-0.3064684768452712,0.07155837993931961,-2.375239392051692,2.7799557504054224,-7.805098348910997,4.9216555674721345,12.22435664034688,-12.726096630658173,-5.446309754315528,-14.27417119699887,19.20543748579982,-0.6832052467740513,66.42354910351158,24.75972380387294,-14.243447816081435,-11.888299178855656,1.492363955101647,-21.92712491396305,-43.3749428778653,10.738182793161046,-13.776903102959203,-4.120592322098792,-12.363055877997006,-0.9611539943576584,1.3427750509321188,8.394935439259156,-24.820003036749192,-4.993317574256199,-3.6977305805541256,2.4637393862314343,-8.278129795438527,3.844116351528137,0.5918151836331436,-6.397113707717114,1.3327399348623707,-0.08051217301896937,-5.632951478231271,-3.5046872482709692,3.413757448106983,1.7876488834572437,1.4033322010140226
53,-3.293946142723358,-2.7839890682190025,-1.9746354081080715,1.3884937171544467,-0.12953433530582215,4.041866237833565,-25.32933797969899,-8.9221964667552,25.086021836720317,-14.606323269916832,-0.15776559944556592,7.388160091710737,-11.829676791562449,13.289962358641652,-14.339827879831551,-14.096391767801403,47.98542801239761,51.18137213646661,-20.262673230438445,-39.47732609542854,18.17818572695477,-3.5262690692694107,5.590042001168825,4.036652311197194,5.369622321296722,-6.2732759593972105,-4.486074935213247,-16.84111545752712,3.2622309243788736,-4.427883139082379,3.763846730573705,11.790637076478927,1.045672072851584,8.184796730948495,7.870777178129888,3.831285799324764,1.0714556693721096,-4.513509490548593,-1.8069014662247778,-7.2933812922674175,-3.583039714036286,0.8171829810290661,-3.7069509267076532,1.0499494295197815
54,-2.2093012361315623,-1.604163171362424,-1.3321699442858457,-2.378692311398094,-5.2582519853094984,-1.9471481075237884,1.9299362906416855,-0.34207033610005444,-3.0622175448973072,-0.4802246751221732,-3.8534471714589413,-2.6862296014013207,7.13144784379848,-0.537580445990153,-0.8528297039343609,-7.620826017811503,0.4882123946528094,-6.186523891051697,-9.4837986138173,-4.924858018436138,-4.671197135962093,-0.45460714358569015,-10.199131754993132,3.3488656454181562,6.4479142965737,-4.352021564677985,-1.0197386920955724,-0.9673682576204965,-3.2784971948678803,-2.882072697730743,-3.1402812331317524,-1.5825506038881074,-2.457473733028823,1.108365506141877,-6.578818768692581,1.2657610640565122,-4.777592568018087,-1.141930275619246,-1.7438957923226208,-1.7019160279468415,-5.539552119119488,5.743288512841332,0.4507283301037016,-2.4057560102555087
55,-1.8773230712779443,-1.5033586807826265,-1.487691576135806,-3.6540148594010073,-2.563928220255639,-1.643119816791546,2.0162716351655767,1.6963574567845467,-5.9595052249336415,0.6760957744740053,0.05339982752985034,-4.344522887165138,0.7187002488802431,-7.638646285583762,-0.16456173968178334,-7.238976886903009,-1.9008678410301405,1.0110878353025323,-2.624859335135303,-3.0165516983070537,1.1834114041357517,-5.713326821875819,8.372696933339439,-4.498645530031104,-4.210019254133196,-1.714585770273584,-9.114805873453369,-8.884453587519332,3.138270533701338,-7.82999402224439,-2.1785295351702483,-2.5038732187741672,-21.222950785832676,12.078099835953491,15.131199878745367,-4.4954864440181,9.527189420352785,1.7332220802565008,-14.617239894753471,6.942151029397925,5.425013879553249,11.699586627503717,-4.529210328142654,2.2904240569705214
56,-0.8865227767838032,-3.031582463609354,-1.459133590147624,-0.16251287242412046,-8.180342100646202,0.7472485724736428,-4.678622140689642,-3.7510658018420306,4.049483724378027,-2.5752002919688985,-4.9342698561673,0.8374282054783229,1.344715869982191,9.027544307482763,-2.2624881451298546,1.3710613897717656,9.09629292951663,-6.643231014112662,3.154479303215945,0.17739538668673285,3.224321306681066,0.4774881627428872,-2.782149269559592,2.3086412099633535,7.710808644894023,-7.489075280289683,4.198082540181297,7.47202983474979,7.94771771870448,22.684846317597557,-5.12094827634792,-10.093738075281689,7.410331792786217,10.42101526089191,-7.47347235398857,2.633571529702465,-0.9326390749291349,2.02296365019061,3.8364928339262985,5.699816136846796,-13.926892231621007,-8.278402269117986,-2.436007357499055,1.974807351631922
57,94.41537015312903,-42.84608943758784,-18.327294068589392,-5.190133429704542,2.8598218616308633,-4.419317253428151,1.442029393695266,3.15833644994621,-2.661012145491858,-1.6065315885197002,-0.31117497094933344,-1.917064977762462,-1.50948904872059,-6.2440112192904245,1.1717609712168358,1.0386181115417554,1.8010766044962208,0.9562453489341421,-8.239782617134754,0.6286182458725834,0.3526594691281461,-0.8893034211563855,-2.6977215599335933,-4.5640412658529605,-0.23878143395890128,-3.006616054580418,1.259568637185437,0.07171264822083559,0.44753940850093765,-0.10361584845887124,-0.02959937462546822,0.7533207502992452,1.1467969370806834,-1.6703201737152933,-0.04470169592824473,-0.15551234823467408,-0.23637506793187155,-1.0062336978860535,-0.4174839770123059,-0.4644103493559907,0.3437950702635734,0.02332791237489795,1.1533694453369616,-0.3873432962233122
58,-3.330937697701101,-0.5307683803083639,-0.8659281568693532,-2.3575446673130855,-4.525567418924257,-1.041261208792095,2.3215253701612526,0.41241452106079657,-3.821380886132659,-1.3953282148399158,-1.9667479176029803,0.35970089812922984,3.911477593791658,0.5491778378336607,-0.021100616846319704,-4.676301567293051,-1.792296548504352,-3.621881108639213,-6.449178843678655,-0.6101265720121772,-1.4217051072373255,-7.193489397283758,-5.764265533189752,7.344702259071745,4.111580934706835,-1.336805056492906,-3.1362965761875983,-3.900042582048983,-4.229117114554748,0.7938883108682699,-3.5036631521602564,0.804234628629584,-0.09936721951955309,-1.0769685361601018,-3.157859807870166,-4.307356047430191,-2.9722585344314494,-3.7194203298460784,-4.504217847078475,2.318947117582593,-4.280145572037405,-2.96172430392187,2.466681325442932,-0.6353474669092646
59,-2.06156867479841,-0.8338436560067272,-4.34186093656891,7.961868686190002,-8.323404517729374,-3.943810318158015,9.9158893581023,2.057485797193908,-16.238387942972718,-0.9425543989160877,-30.352437496783043,89.6901296456456,-16.89751894899168,-15.582657910263972,-4.591712221946234,11.44505754760165,-14.59123549344515,6.507802756660704,2.026401233122548,-12.368995697992784,-4.64674586396448,8.293332598675754,1.1945955516344247,-5.414628979173472,4.880486512007061,-7.354091060204288,-7.659333460390293,2.1527443697520803,1.7902963687596685,2.3910677982664317,0.45978620757311095,-4.537065602264414,-1.8708522274343398,2.173353336121974,1.460659618146233,-2.2470818371694254,-0.2283940001502632,-2.0688544131380313,1.756709524581983,-0.07274913040379165,0.34677678950712837,-0.028472233287856308,-0.3072834382119665,-1.142972215873998
60,-2.6167659116750364,-0.3951604675850998,-0.9352194463556804,-2.4434228746648734,-2.2804517835070706,-1.634722580112134,4.360108362340407,0.6312351924682851,-7.67610704511784,0.7842353191673892,-1.8742480592067063,-3.085883546857658,-0.6013109519609111,-1.0595145608570924,2.569436162121989,-4.036522228805783,-4.196713016367878,-1.9048760732969208,-8.657511961415649,-4.244310163652831,-4.503853256413141,1.1475154015267122,3.7352968445443753,5.711456587178808,1.2113791113275758,-5.244820927300209,-4.031648285411345,-5.418201194534821,-5.265388190475388,1.0792957322002035,-0.6238534150769569,12.385754637849464,-14.995158128796822,-11.795912758300684,3.4784864188786933,0.6606751186571066,1.3400330921268346,-1.277348729482966,-8.36532254633181,12.894479182651793,0.2926667604970037,-5.175110507505102,-5.504558415426618,-1.1708053840369548
61,0.32406880548842426,-3.238777544676615,-2.217402191986085,1.723819275162295,-5.473016095632161,10.304471906851989,-12.923775065622225,9.817161376097818,9.246974731116287,16.132351252397214,-13.274065611584401,6.725876326837825,31.29212265492454,57.39933083920548,-3.6736109566404664,9.589852670552526,-40.47124534981463,32.86232865397174,-14.88570925164836,21.633630807178243,26.64801623712044,-4.402638289760727,-19.821448257075392,-7.994291025759912,-15.238040537736701,-1.1859075349760806,-4.678804246549568,1.5593577397525438,2.5083526173936463,1.5221785088301194,-8.295526326177244,-9.990526110005264,-9.441117751196447,-2.445412895368535,2.9773119125254506,0.9825483376640333,-1.0391260562273132,-2.7969901076140107,1.825372999331441,6.935614931977175,-1.905865003691775,2.2197992106051183,4.459056915876368,1.4036230143241883
62,-2.493564761759443,-1.3797625618169993,-1.1224069748215912,-1.7148792044939418,-6.975162288712585,-0.43778929122738675,-0.6236435783165368,-1.8602832520279644,-0.6471221604082136,-0.7919996186578879,-4.336292649700506,0.6431819934332994,6.436308926021023,7.124305330624282,1.6045411442943964,0.9589636591919832,7.834391212518251,-8.631432580400059,-2.483992369739818,-1.1218728317688638,-4.520987521546769,-1.1570100735798703,-7.549871453391579,3.5908519915712698,7.5614339150077585,-1.804201739910175,-1.6402889442433155,-1.776685883987256,-9.686602910139058,2.9834014883143536,1.0231144144530615,0.05575356450031668,1.0703109870157357,-0.740232439059311,0.6905134802531453,-3.9215652247118977,5.623635825065109,-1.5538990981326848,-11.420118051401666,7.662762404157516,1.7598141218585246,-11.292313677296967,-6.745197718036406,-1.0690411300561296
63,-2.678852852857533,-1.440847574094943,-0.8061481026902921,-1.2140086238755925,-3.2029531370347963,-4.377616908986429,1.655534838052544,3.5428781180116977,0.6430477463285208,-0.5497119212771624,-2.975166283607135,-0.3611066340425042,4.924033188260634,3.4802880004077235,4.3862626040164,-13.229507092929852,-4.668757216419835,-5.20088385783313,-14.142634595856581,4.642897522280667,1.4040247345945958,-10.4259950494491,4.3429895354165104,13.239665439374303,12.99554050269328,9.15951529001105,-24.479171781780384,15.98325658381903,48.45059803390535,-10.006768129172663,44.53021951566115,0.6094547583293054,35.97126301025231,-7.666809898681684,5.321355785140531,6.374578612993428,-4.935738514556388,-12.883146563693096,8.218976937156077,16.94635857448927,19.921119210650296,7.454365947233078,-5.947315039642791,5.3769231067031384
64,-2.851321265712169,-1.169682370671115,-0.21183804200872625,-2.9363531865529775,1.2151332782239794,0.6476523550959307,-1.025229517744102,3.4316878758416447,-4.130483004416641,1.5215664494486005,0.12345042792356217,-5.759605502720136,-1.4888113542435342,-5.250685109191727,1.104850815234605,1.4600404423956086,-4.793835479478795,5.132359922633202,-7.8624566089313985,1.5632828406726553,2.7243940609310684,-2.2149052527234137,22.252465771511947,4.092521630367521,-5.903156167616706,1.3123599008832785,-14.823612182276452,-7.586740215590672,-0.08189500955808061,8.782351415608181,10.006960448271153,3.072896128783784,-5.276527978233897,8.412524560151926,-5.976360449238641,3.355625073657047,9.264215798624013,4.721669311873951,12.34692449822743,0.9412137987603548,-5.326014409919929,-0.7628406629986263,13.247916480011028,-2.8104550959941887
65,-2.31006482093376,-2.095528306268526,-0.9652766339219208,-1.859109282516219,-4.795231575426667,-0.9579671992433765,3.4342571037746277,0.0649100523545459,-2.5623004817487467,-0.8457680276349322,-4.4010050968133525,-4.797689227137444,8.48478444552283,-0.5093210586934185,-0.06999070988242881,-6.12375943514187,5.296816429096121,-9.550884150475245,-10.256718423717572,-6.445594644158989,-3.985798372877566,1.6754201451533508,-11.30469927073922,8.287929645668868,9.312815966485033,-1.9492247815461592,0.43264074988676576,0.24247759713501088,-4.991858821762566,-8.575665865224863,-5.907307545873574,7.765155397463946,-8.894936656023631,8.348128006407888,1.289561493385522,2.2985642144335476,-4.97257271057064,2.721489256906513,-3.4363892304120918,5.924873745185537,0.9354740030606501,6.357447823751226,5.095272852029055,-11.71155335891232
66,-2.8087374918673413,-1.2065729953388953,-1.3536329054145197,-2.333281688807262,-3.1086147055879807,-1.9617932616507903,4.216167464753247,0.6004166552782414,-5.069115097732668,-1.6108012893799242,-2.8334744049459495,2.785324411707383,2.9618031160158504,0.03007276855623199,-0.0457158231770673,-6.866308121757825,-1.7298903154891105,-5.574409094295104,-7.883181040508516,-2.498827961326993,-1.8065213210573345,-8.486222446972954,0.1647386422205694,9.101135535318804,6.311121500181424,-1.01325502809179,2.92375139601456,0.8089663359708498,-6.2446519830204,3.024605455184894,0.5741581304331513,-0.5142093713326141,-2.4547726953922604,-5.806735338986706,-5.066641027147198,5.865313830948186,-5.751366021906214,-0.7682076931540273,-2.70701753289264,-2.053886042917952,-8.202726730715417,-0.4150509733924832,3.3373400772302766,0.2218340876586738
67,-2.5084662202579993,-0.8267338465467984,-0.9963792677258934,-1.1124658426188698,-6.749593419519367,-2.1680506067385847,0.7334642937789295,-0.9430170662304469,-1.5007680226684177,0.577501693761766,-3.4929452167273043,-1.2573568778830437,5.724345315434275,3.1663252021337467,1.222931964675116,-2.200918632211466,0.6170213702443179,-5.548183027319999,-4.453452911490374,-1.2909447279159345,-5.504047920082089,-1.138205198788513,0.02765383469807825,4.6733403403211815,4.6093095204109575,0.695535767391635,2.9263758196783205,-1.4980989252787034,-8.34257288245659,-1.1734301911158624,1.8882427812907732,-4.284232483785168,6.543242072544276,-5.390535659522278,0.07929891359760312,-4.129877546567904,8.348737882079302,-6.837489665498428,-4.3760982896258485,4.127773328203926,-0.7935290919277385,4.62381507787549,-2.8351289203454173,1.359833228695368
68,1.3166705483983534,1.4615364367125057,3.0937612853829117,-0.2044495608294108,0.4186035861575291,9.339395009647069,7.932694420596648,-1.0264023859491005,0.984812737704875,9.532770184377558,6.766548313523576,-0.7925453453532378,-0.16587819720185495,8.384587775946601,11.464444247155232,17.104600201734304,1.4098756845159963,0.6355795794667513,2.861061890890234,2.6006142134477743,0.21165717673487336,1.9951768946452006,-7.819604571064351,-1.527633402066019,16.590382860720347,13.219919203010168,-0.5046561730254758,6.131893988331167,-15.419841200184415,1.9686006212698504,20.246580111423874,15.10362509634447,-13.870032671231046,37.16850122789501,-8.616807748849634,-3.128302611949174,-1.5464592479094925,-28.56985350906303,7.631570997724673,-16.30358337484963,28.6825096355744,-33.05241200280652,1.1970022625195087,-12.21339807243126
