labels$V1,rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
AF374.jpg,2.2833333333,0.379221293850164,-0.916794445194089,-0.0232951721228162,-0.401635285425129,1.10395991044992,-0.620536533164543,-1.07112879758778,-0.0649617568936795,-0.791643630254948,-1.07600356400574,-1.30237339299119,-1.88670668204348,-1.16444372561197,-0.539008043936901,-0.288989793138914,-0.934771050514743,0.0829259198385239,0.511201281060658,0.518285359247694,0.518285359247694,-0.312372446730774,-1.35947848969895
AF375.jpg,2.2833333333,0.909058452470407,-0.97628848836216,-0.721333392141743,-0.808406248280821,-0.755210566914697,-0.561013576256785,-0.502252467436225,-0.929748195041814,-1.16920679798522,-0.300036148634194,-0.202180723712501,-1.38848987615424,-0.758540960547115,0.358863507141882,0.240849577398476,-0.814886952676215,1.23551029135943,0.946388086531644,1.03454416193245,1.03454416193245,-2.07733088682596,-0.784984381391823
AF376.jpg,2.6666666667,1.19623346819805,-0.214652710152335,0.549010584743693,0.131753402648146,0.901163499599106,1.00155697132735,0.298971714190654,1.31909186295324,1.01629016941749,-0.062403155525765,-0.0334388067926666,1.30931710569687,0.827748705550537,-0.361183252112408,-0.33499635476426,-0.0646536656365851,-0.236031905610924,-0.599122410694265,-0.382555266448989,-0.382555266448989,1.82677842253986,0.918710704609075
AF377.jpg,2.1166666667,1.14499776154119,-0.67657033017323,-0.831531645317435,-0.845051950618575,-0.651571305532662,-0.331753588152693,-0.497889667643488,-0.468885404722786,-1.29715860967623,-0.0145380395469634,-0.0658650112358415,-2.51472366066122,-1.00837123666465,0.339659315197316,0.390206704067601,-0.937186751290542,1.3692277827384,0.489853537739816,0.468040953888743,0.468040953888743,-1.25544203921139,-1.11636912696484
AF378.jpg,2.9333333333,-0.570833945539503,1.99622287449836,0.696594169305033,1.02949866036736,-0.830188240882825,1.27339849796103,1.56516776320148,0.531848698779455,0.954161721225779,2.08151596953332,1.9303051584885,-0.359622178072384,1.61506931622275,0.955662170333732,1.00622365420767,1.99459858828418,0.703865404095225,-0.6626481104784,-0.595453240448122,-0.595453240448122,1.49612712060152,1.18664364507237
AF379.jpg,2.5,0.00915092018300613,-0.119798383390959,1.42173115576321,1.01126370671845,3.96890498108985,1.03415656496567,0.301582763134461,1.22578345452054,0.773735477652356,-0.489743316691175,-0.438408354578696,0.667983948786444,-1.56349791140642,-0.72513797522292,-0.779817382724109,-0.984182305778683,-0.470650433631062,0.120695276118617,0.0745471667308071,0.0745471667308071,-1.58608576730211,-0.143451333083309
AF38.jpg,2.3166666667,1.17651713769576,-0.630873633290338,-0.359382411531006,-0.558246337217353,-0.441670297572577,-0.100604312479381,-0.0595761462420568,0.103388634834338,-0.0829419316796232,-0.093455977363063,0.0834592670394179,-1.42355709016965,0.383448669776187,0.252903704533226,0.494341968109008,-0.301472278479011,0.797449895164158,-0.685992579534061,-0.615805491465806,-0.615805491465806,0.93233966939705,0.217575953989954
AF380.jpg,2.9,1.08209394445539,-0.272385440800666,-0.838739900378897,-1.02468128656126,-0.346675942195917,-0.355861576724606,-0.713860050436546,-0.372855210349876,-1.38231903661923,-0.450899112409234,-0.279523486988105,-1.94561196115012,-0.550975181110803,-0.0422550713735393,0.0964926164885194,0.693222265462257,1.09099963559838,0.56824435635515,0.55670587275465,0.55670587275465,-1.03429159029952,-0.816585240714253
AF381.jpg,2.8666666667,-0.0961757387484005,0.668989696635736,1.22004315392715,0.95250719645489,0.13205981029139,0.645088340196274,0.66680987047466,0.21840935829185,-0.0897816686762524,0.608941880291786,0.665903691456469,-1.24568683751135,0.195205794971776,-0.0107448261919195,0.138920904664633,-0.361659358551592,0.174872508066063,-0.395179894635565,-0.397884004046396,-0.397884004046396,0.987891755962446,0.167935286427509
AF382.jpg,2.1166666667,0.585521948622528,-0.868212987272912,-0.312776530474107,-0.808573141370397,-1.0511379349272,-1.45517752983924,-1.38730317851844,-1.06488931861576,-1.69338353009282,-0.703871089636402,-0.521765755255931,-1.09770475496423,0.30007771033235,-0.0917305626293959,0.210477510524828,-0.585317530446271,0.380257018670467,-0.567930124210568,-0.722352377804425,-0.722352377804425,1.63474347781243,0.126530311748563
AF383.jpg,2.4833333333,-0.503537857984171,1.28290125312996,-0.055145029560529,0.531644029060467,-0.586514326697609,1.00017768049248,1.43115203605782,-0.464297318482798,0.526996925628564,1.74984775804166,1.77363320795569,-0.731029994383749,1.23593886929322,1.66945024289867,1.62654767093256,0.69681712838195,1.85748503453039,0.0985978844838348,0.214561705759117,0.214561705759117,0.586071141733733,-1.62786977864069
AF384.jpg,2.0333333333,0.704868074283514,-0.147683737886134,-0.289090349489677,-0.0818632735453624,-0.27975793103007,0.579140078486527,0.567176609444755,0.144623888987385,-0.282012614917387,0.565772246408119,0.567387919331375,-1.74016511522157,-0.540216328625613,0.339565078246813,0.184273938693779,-0.432115357908984,0.611749502839023,0.911668148910036,0.933000125089526,0.933000125089526,-1.78676658587259,0.435302697705996
AF385.jpg,2.4833333333,-0.2100562344497,-1.43609158324591,0.455459607848261,-0.151458145972553,-0.785858265389274,-1.25486192213968,-1.0930991820525,0.141763388422268,-0.702041924398998,-0.681822992158977,-0.499011052021849,-0.706116958544811,0.145663573462834,-0.697806225552572,-0.342469374861988,-0.152294915945529,-0.969215751699562,-0.624872288651033,-0.80836385693276,-0.80836385693276,0.526539671050296,0.49333481205332
AF386.jpg,3,-0.971136010414859,1.34977122879865,1.27096693418743,1.434567133136,-0.25602371493231,1.06605560264077,1.24411924503851,0.508667618285932,1.31996514097762,0.16894440219034,0.0970470490465559,-0.00239810605127354,-0.265087150796021,-0.0148659785491319,-0.0371370662517696,0.0584581677603707,0.278802480301046,0.20835042944983,0.249269135799333,0.249269135799333,0.720057186836905,-0.82535918475999
AF387.jpg,2.2833333333,-0.694703427718733,1.49920703607335,1.67041222145066,1.73050586249392,0.476661285953563,1.23777212688959,1.2452491565228,0.0370389658235496,0.559030312371413,0.842223562424158,1.02185339641123,-0.806170152840324,0.613955823741669,0.696189495514339,0.743797475493837,-0.793300931940786,0.447958349377177,0.345021379208989,0.416333507791251,0.416333507791251,-0.992375437835133,-1.08736913135726
AF388.jpg,1.6,0.320554516508862,-0.57918611628961,-0.304308922300351,-0.28974272720861,0.635332683424225,-0.0684484492843744,-0.432086514706114,-0.407128514567082,-1.04483605497665,-0.514615501057802,-0.307182818263789,-2.16911935862768,-0.962195640191984,-0.332767079684735,-0.142156938293241,-1.37290219226547,0.451783105637649,1.00785947999027,0.966084376241212,0.966084376241212,-0.911521202467652,-2.07195401021247
AF389.jpg,2.8333333333,0.591966857869408,-0.849759907631621,-0.0546522198818684,0.375403912986391,-1.6396302346031,-0.117843358909305,0.363549077687235,-2.17114894444691,-1.04871896963721,0.462171623634088,0.631530907628199,-1.46120877763317,0.66706283116816,0.269464771500777,0.488737050345663,0.0970184199533075,0.0577780856358961,-0.532104569733999,-0.334327991452772,-0.334327991452772,-0.456276358782622,-0.55156066470197
AF39.jpg,1.85,0.0281164475213973,-0.369807948550561,0.557328265958256,0.507266037991082,0.394974235828628,0.337066163488206,0.273437798619685,0.367536619418913,0.128971515240001,0.584839342146085,0.679707686865522,-1.85162687450704,-0.735649071858239,0.865921560269558,0.928685263145699,-1.11362828435367,0.625881575373674,-0.653917873394527,-0.818706543555501,-0.818706543555501,-0.282102824652833,-1.19790772622282
AF390.jpg,2.6833333333,-0.339990306172367,0.772211107181436,0.880628629459465,1.28997765315661,1.0329001893951,2.07365497061675,2.20426856528108,1.19083166964353,1.72154943211185,2.15750393376308,2.12094999904299,0.111915447743767,0.800548155442642,1.63385725617097,1.59170367483669,0.544947966399734,1.37271142429743,1.00214353469356,1.02637973197071,1.02637973197071,-0.205516567754247,-0.0493356062892742
AF391.jpg,1.35,-1.4574372508498,2.69280946031623,0.465691862305974,0.762303367785913,0.0486987161877593,0.278190519080141,0.65968502984589,-0.215031657168735,0.493816583336652,0.0470919535281852,0.305317064342946,-0.604078259741823,-0.747547556055022,0.36778528272113,0.54784524164556,-0.648104662361463,-0.397592603244847,-1.00277260470062,-0.918535997792735,-0.918535997792735,0.93361631445984,-0.679630403448626
AF392.jpg,2.9833333333,1.20133438765429,-1.44897472063918,0.240199339862185,-0.0348376225282148,0.506928905134439,-0.138718718598218,-0.46398828228158,0.486571373554925,-0.4717377005983,-0.915469755147185,-0.801971591676028,0.222432609736867,0.606862186239799,-0.907606227550994,-0.91859375685185,0.904198008283964,-0.113810893310009,0.833417284728345,0.819244028494236,0.819244028494236,-0.296430439426137,0.754700836369399
AF393.jpg,2.7666666667,1.84543469597589,-1.70117274805722,-0.664807983062214,-0.562430734361017,-0.0157917377631557,-0.408631155991588,-0.748499870408409,-0.191132860218844,-0.781415145753073,-1.16077315855939,-1.24142325703692,0.456045475648892,-0.601185146059227,-1.00299965899087,-1.2059485668268,0.358937329187879,-0.142862216973512,0.64911507948495,0.660701273009085,0.660701273009085,0.254676641580937,-0.125501950239358
AF394.jpg,2.6333333333,0.280207767487097,-0.286314505666094,-0.302159107808995,-0.140956521465097,-0.038513188427818,0.357393191149005,0.375461413782462,-0.67333162244307,-0.571859112449736,0.560024429994498,0.646704850610781,-1.8353325504093,-0.263672203796328,0.955565081395708,0.909467509437251,-1.11578158012909,1.86801920946743,1.24289980170425,1.27007860798318,1.27007860798318,-1.74104931344209,-1.48711709139029
AF395.jpg,4.0333333333,-0.303800841224066,0.355380048796,-0.961817325336828,-0.805250538556638,-0.642509182810426,-0.0120783433486608,0.233807526054782,-0.735196511924818,-0.0521426958617048,0.35931244386011,0.446337001887851,1.07606972928428,1.30831044244014,0.79973939897936,0.604652088587658,2.51215012096089,2.04755618482082,-0.706879388488602,-0.780385426141592,-0.780385426141592,1.28693941021404,0.495128551547708
AF396.jpg,2,0.57370174669504,-0.106712810228855,-0.340978519527666,-0.283928349161947,1.21488326996574,0.309517483379443,-0.220795877652661,-0.164330187720957,-0.745112478410632,-0.584565208170064,-0.515524479993991,-1.50533364584873,-0.973671025892395,0.192339564302486,0.135443108366857,-1.18523845490253,0.90795779702879,-0.0739184891106873,0.0366499068086051,0.0366499068086051,0.105069324318963,-0.982067606026733
AF397.jpg,2.6666666667,0.87119861798834,-0.287148533567218,0.470011539903462,0.579638672686412,0.352312723610491,1.08872296856298,1.1392492738143,0.937730769745438,0.929217824040901,0.979359953012136,0.989008570332389,-0.448378928549526,0.515695303650438,0.729014324917006,0.627114598075931,-0.299824758499497,0.416795598666484,0.211373294604624,0.201907071823897,0.201907071823897,0.112999661792019,-0.983440708978255
AF398.jpg,4.0666666667,-0.956839726693836,1.45173121904291,1.17396880430178,1.32359190348064,0.382209601781706,1.22924623652402,1.32400581030866,0.561367311625754,2.07365654076365,1.16481942741476,1.22777375326475,0.914157964250614,1.00042307397897,1.18660614057822,1.02289642706144,0.496726348939225,0.465935002097828,-0.0920924644207846,0.0202638214736181,0.0202638214736181,0.736172460322954,-1.28883656968804
AF399.jpg,2.1333333333,-0.367424059549756,-0.801061001498591,0.238096541664956,0.0595370747965536,0.311707484835956,-1.25245215207422,-0.872095425202067,-1.05804128277634,-1.68321794356822,-0.71535372274649,-0.608083586288844,-1.17750152037663,-2.02653865905878,-0.77680828328438,-0.648351097763319,-2.50575360223718,-0.880278121730731,0.108926011923422,0.178966540729666,0.178966540729666,-0.990364956141105,-0.456291052578654
AF4.jpg,2.6833333333,1.32606858506247,-0.616698322905073,-0.474532318268336,0.0865723402887082,-0.534257567590956,0.875986981720733,0.985175584288309,-0.629410693579589,-0.0137702991892841,0.353373173488981,0.64562807645108,-0.844070492996087,-0.0286141361906232,1.32927751584198,1.30114755827702,0.0811029147895851,1.27815128245487,-0.687060137588201,-0.77872010563468,-0.77872010563468,1.36068987631558,0.0237120077637537
AF40.jpg,2.5833333333,-0.547472417686573,0.330249687384771,1.31030510902372,1.28802967304456,0.202309097719975,1.03048837545605,1.04908215194497,0.447840869010976,1.19812796450946,0.789364377506752,0.871943111551066,0.224050710751652,0.654088252903493,1.42572463532225,1.34756901071293,0.686514693833594,1.2180103162635,0.900573631918336,0.957057438134873,0.957057438134873,0.369453852072116,-0.925637779970057
AF400.jpg,2.7833333333,0.0881751321283723,-0.0919773155521287,0.716754711765708,0.313267618341791,0.237878816437352,-0.0844292042872056,-0.235144684693874,-0.57576176606513,-0.0694927877639571,-0.532362856590086,-0.328570708501069,0.578521600525675,0.218881800394874,-0.141598566257616,-0.191027595865396,-0.599069264175043,-0.220778954576483,0.227300526242894,0.178936867217664,0.178936867217664,0.659593931055701,0.248797912421535
AF401.jpg,1.8333333333,-0.886943583656569,-0.943150602318026,1.72014890280596,1.04383884177487,0.00346671255773806,-0.79264175215415,-0.593734580289789,-0.233052498272327,-0.626974423311114,-0.886052287233804,-0.794602563757183,0.346223537041095,0.203448308792781,-0.779610391397455,-0.661396082982114,-0.129815177670637,-0.475446153150536,0.901984472246514,0.785063397747394,0.785063397747394,0.104732143927869,0.194496965364966
AF402.jpg,3.4666666667,0.19515823208711,-0.790067441944154,-0.42272524578023,-0.457428797878093,-0.532640805843379,0.00120519671303518,0.228700140022585,-0.329017399575576,-0.19690920775625,0.47681493267725,0.587741059006847,0.672826351785593,1.06003626216518,1.26758884298637,1.13126526761392,2.22122842406045,2.43478459275441,0.647666585853038,0.702205593898742,0.702205593898742,-0.0691465099419865,-0.175641214544669
AF403.jpg,2.6333333333,-0.00779552429437164,-1.33178890996658,-0.663116320405048,-1.2844690370969,-0.245146868582883,-1.3087009792922,-1.53101369885096,-0.814931502338414,-1.15891882408765,-1.38066417442417,-1.12353878330802,-0.156589349233839,-0.94005976463047,-0.456885092632051,-0.504745457096971,-0.2931781237137,0.504445542796484,0.757849015691768,0.720531704966336,0.720531704966336,-0.561498151301735,-0.199098882062351
AF404.jpg,2.6333333333,0.864825136608081,0.906035187427074,-1.07527017865986,-0.900354974054413,-0.782878983983305,-0.138979710491896,-0.081905109482785,-0.10757293883279,0.0984983970736495,0.279329932839436,0.256235738924787,-0.0675732110586711,-0.252288916138893,1.08235452681349,0.82958205222636,1.13791531239982,1.25505364783554,0.306700395471173,0.185278919220119,0.185278919220119,-0.0819666983643265,-0.506481043461025
AF405.jpg,2.8,0.785390127094753,-1.62870123746749,-1.08352920065642,-1.05820013395462,-0.255955118208019,-0.931920251945944,-1.12523099724813,-1.33745585470086,-1.5026078038023,-0.736970940597884,-0.567346989138087,-1.48166209817289,-0.0405289344006823,-0.160465707885716,0.0128072082905312,-1.38987591021021,0.478330393073535,1.03459935019542,0.78322140213815,0.78322140213815,-1.52091340448582,-1.87016222703597
AF406.jpg,2.5833333333,-0.387962149393661,-0.473392128847259,1.72901275941602,1.47625370478482,-0.046793128964327,0.0819209956453632,0.43878290607836,-0.418257944848383,0.224590293709844,-0.0562719720749626,0.174972894267357,0.237290273835005,-0.174024329859374,-0.206712172763799,-0.134969427274037,-0.890287429086352,0.209216444845951,1.10696100595485,0.988167717753739,0.988167717753739,0.395782228391598,-0.194923030279234
AF407.jpg,3.2666666667,-1.27672289695997,1.44637409101347,2.50994536731386,2.44888560618848,-0.0214385187909179,1.50276411178648,1.85975411696967,0.100404465990029,1.89741444042546,1.43288412873022,1.44143199736238,0.885182241892462,0.948877535143458,1.51431765413875,1.21329582820638,1.23874401442566,0.686905754550023,0.0971874496528081,0.146375782461169,0.146375782461169,1.27201859401038,0.0236015692345539
AF408.jpg,3.1,0.113414946119677,0.884696693427818,2.68308117539492,2.38251394202252,1.22879850307477,1.35994543955589,1.33941472678967,0.0093642855293492,1.34866698007309,0.480184286209226,0.552660780218161,0.103614514365191,1.0660193286511,-0.117117256787269,-0.197560769676079,0.65151801451859,0.042573185887873,0.501147385528821,0.383214555196542,0.383214555196542,1.64468653645475,0.452526085553056
AF409.jpg,4.1833333333,0.217220087978074,0.568375367598827,-0.555803796484019,-0.140469247921142,-0.378921120461998,0.622396394996464,0.864870643994764,-0.412965124669494,-0.402213697946839,0.817784632001232,0.874393916197158,-0.364376121295154,0.72697817663229,1.15934520515202,0.961631045009925,1.11337464217091,1.38429292636823,0.821814679848414,0.701839746524576,0.701839746524576,-0.847024526818035,-1.02319947858271
AF41.jpg,4.25,1.28990950782654,-0.497519149896213,-0.813388413093668,-0.908235449373009,0.308426170480338,-0.0441686385275735,-0.0396142309131755,-0.46343064896854,-0.462114014233867,-0.440338199910567,-0.23538260196965,-1.23588877304111,-0.940830438617772,0.145378191097159,0.337772573327793,0.0998967956906391,-0.171497340473835,-0.326747563873083,-0.306089822976254,-0.306089822976254,1.0391798432124,0.519878004094919
AF410.jpg,2.2666666667,0.337080665245836,-1.81796762156753,0.0277989588414393,-0.266921943861997,-0.827977885752686,-0.523898238634528,-0.479261932884384,-0.82838750121197,-0.540506863209407,-0.0521309390666078,-0.0464370132857272,-0.49839556738441,1.26543301740403,0.357474012737043,0.472373847680747,0.30369845769382,0.626526509205572,0.27921232515606,0.205251953798477,0.205251953798477,1.16982224604609,-1.77009411382098
AF411.jpg,2.4166666667,0.245034824321117,1.40933213456921,0.182655411134412,0.682791881051911,-0.125867957655513,1.79281224950934,2.10085321245379,1.08448152686003,1.74388362919238,1.35699187180255,1.34049932179859,0.340459532407966,0.51288035328722,1.64379151767252,1.50601863780978,0.68846929442022,1.25354685903988,0.184261409758249,0.40475168320808,0.40475168320808,-0.836465862381428,-0.368412319382616
AF412.jpg,3.0666666667,-0.403426057941675,-0.0317708926069997,0.47315286468261,0.411521353737091,-0.366303867082598,0.0736602984609755,0.398690654883224,-0.113371108692532,0.47518536639638,0.179798247770538,0.185753072822346,0.230339593368117,0.249897175863853,0.36056438397519,0.260405294542264,-0.155597727063768,0.285632512990566,1.01174420030432,1.07927839083639,1.07927839083639,-0.649083960916051,0.447314429256131
AF413.jpg,1.8333333333,-0.307687961856375,0.326408988993417,0.446677869975331,0.588280032444443,-0.0867967025161498,0.877196289161365,1.0614663384323,0.00263858051617752,1.003628600788,0.852500212692009,1.01033305959287,-0.442634091588217,0.668022421429212,1.15211126008003,1.09509286812683,1.10303992478949,1.59726701748829,-0.870440705811587,-0.756425852587766,-0.756425852587766,1.21573541969751,0.233613205726622
AF414.jpg,2.35,-0.815417647600179,-0.126943423384186,-0.204163583651941,-0.394986167374581,-0.573476822702814,-0.792155182543761,-0.712266766730129,-2.0565204636575,-1.67545143253077,-0.0990967658329198,-0.0799208514247238,-2.10992947704198,-0.46556753674518,-0.400652787754056,-0.264093830445559,1.21586904252657,0.205970639256818,0.133629591460663,0.610393044895638,0.610393044895638,-0.887726710692101,1.35317463529177
AF415.jpg,2.55,0.00730138130993561,-0.429166707879561,1.54514974062133,1.13807838890779,-0.0219605024260967,-0.160059769477062,-0.0492107612957753,-0.190915743179367,0.0956598975378253,-0.126303547234416,-0.067211539974027,-0.670905307384322,-0.38364030222045,0.347831442813734,0.0917827748706614,-0.158653846670889,0.552985114809488,0.426215457325931,0.305298916913083,0.305298916913083,-0.924529516422185,0.530359208256086
AF416.jpg,2.5333333333,-0.831325793722588,0.598914543959187,1.69409384530019,1.4804975749824,0.115962188194946,0.669050901375734,0.855666051129843,0.281043928889152,1.67905838842103,0.737863013702086,0.898451264095285,-0.100307655611879,1.52968068312061,1.13800511725115,1.14911773085699,1.42738513766739,1.28282485386566,0.621141339479378,0.728773791758699,0.728773791758699,0.230459590621952,-1.15462730563073
AF417.jpg,2.9333333333,0.544935549441042,-0.139297670498574,-0.756607200084093,-0.357183454366084,1.21851056009043,0.858106290455983,0.528642452302831,0.0860201940579557,0.722522491072744,-1.08154116804055,-1.01937021831478,1.52084850852443,-1.42499657184915,-0.412258192601642,-1.01400543381791,-0.693178823418902,-2.1993218141354,-0.895664074725375,-1.30640530298864,-1.30640530298864,-1.16141759409086,-0.349735653952507
AF418.jpg,2.7333333333,-0.123512783021877,1.69965655443215,2.76393387653337,2.37195385292647,0.414860522226362,1.37291145073026,1.35061462838491,1.16633920499875,1.52586767645534,1.11089001553081,1.23684626075118,-0.491394096747997,0.770335777459244,0.92035444304213,0.909867060224702,0.538537650168109,1.06152471402136,0.571505248317944,0.815829191433112,0.815829191433112,0.0179687888064708,0.809432792832351
AF419.jpg,2.7333333333,-0.513307315939219,-0.168178693516381,0.297643053303457,0.455681569362864,-0.985012787218304,-0.607163986324875,-0.302410164515595,-1.64995714488766,-0.312936000280667,-0.773074303404412,-0.590895304941622,-0.60132222037431,-0.437070522878006,-0.830431565674872,-0.75782449099925,-0.379998883397196,0.0963304219196123,0.0206429752698223,0.183483366580687,0.183483366580687,0.762866418962088,0.729460878911858
AF42.jpg,2.3,0.627519911457062,-0.0763528114567938,0.565796645232583,0.819937804629956,-0.170684637276021,1.15717508124732,1.18415204098141,0.00796782322853724,1.04153461346071,0.793429196229854,0.902838896914358,-1.41232644333769,0.395228910004722,1.02428202247612,1.074289808251,0.394936351099885,1.01651412461806,0.134127773633611,0.2789224488853,0.2789224488853,1.02594950402955,-0.72443221620585
AF420.jpg,3.4166666667,1.964176549516,0.464763141221651,-0.0714829138946642,0.183698046511221,-0.3373840921197,0.916152058383436,0.992063642574551,0.621558021312663,0.651699896010427,-0.174009859403042,0.0354616509414759,-0.378604747340867,-0.0741165077153227,0.102201890822005,0.216570937005991,0.473205206866359,1.05330814859348,0.989501524845089,1.01297349500529,1.01297349500529,-0.257269033744709,0.0029908448299931
AF421.jpg,2.55,0.379927313935929,0.144672944833354,-0.36669714793944,-0.653052699935886,0.00654084504391971,-0.279800490125551,-0.750591232023101,-0.0362461807784132,-0.676562571202558,-1.36901240069551,-1.05486825003427,0.310890943696489,0.0490855066850455,-1.11502488062159,-0.860629462553972,0.476211002226849,-0.150293973132741,-0.499528205731908,-0.616221182202466,-0.616221182202466,0.817207218540568,0.497244365956747
AF422.jpg,2.3666666667,0.351694112263002,-0.498298354943204,1.52066322671529,1.29069416512223,2.02500617211182,1.54670966056784,1.16419091282787,1.26081281166888,1.1563287213934,0.212785810559621,0.355370383635558,-0.2314786913536,-0.517221748661155,0.325578294131145,0.663337676454245,-0.702829541856093,0.726267275178491,1.00308092817294,1.07550726818898,1.07550726818898,-1.89310086895777,-0.613798567282815
AF423.jpg,2.95,0.740290399211318,0.735807145402299,1.46942861651051,1.03310497456951,0.720234100340936,0.488687871404784,0.273968873752062,0.533491552197768,0.508355984583824,-0.396449843016857,-0.18560718136364,-0.176761701107794,0.0153701837704308,-0.673482139481272,-0.441099971031901,1.48122927437731,-0.1121607006575,-0.0905542400695533,0.064316664002622,0.064316664002622,-0.869130252416525,1.77666235589048
AF424.jpg,2.6,1.43003180548777,0.764101375351463,1.36499000524895,1.26622995818838,1.20378160199276,1.96931214324761,1.51602000432006,1.28640787944689,1.59830146301689,0.389422779644759,0.412237114454,1.38930255201203,0.97221351302579,-1.03329098289564,-0.944647493586674,0.360795012806983,0.0524915918567951,0.235538605682469,0.266325272867058,0.266325272867058,1.39007487683668,0.310183769456454
AF425.jpg,2.4666666667,1.3473137880869,-0.033835140128359,1.31372368961179,1.16451860706548,1.3517763556251,1.09523867669281,0.60973372820743,1.07441796587478,-0.280210980176499,0.324869266929615,0.261177837102945,-1.23455904701391,-0.419588078216165,0.286926641771615,0.170047246156705,-1.7842906870059,-0.155129647322416,0.501635488201993,0.293707530541994,0.293707530541994,-1.16921786899294,-0.735727454279869
AF426.jpg,2.3666666667,-0.53915428048061,1.10010333116445,-0.996803992099899,-1.28489861164111,-0.372507959963144,-1.18591231184225,-1.14188747002585,-0.764479652342827,-0.784735271436476,-1.11568937863405,-1.01760291789638,0.207591644536619,-0.901112711673491,-1.14192485758031,-1.01237238893042,-0.282455259183648,-0.604296879333667,-0.793181282082266,-0.790119936552688,-0.790119936552688,0.635818095166225,-0.680687059138578
AF427.jpg,2.3333333333,0.04576305541482,0.968932531461982,1.07929802960326,0.986055336861668,0.646131163339391,1.38284044310587,1.13245467364927,0.839416897512942,1.82015742087416,0.859891909584671,0.830962393854575,0.470024727787537,0.161616873032047,0.91218625966381,0.716720076290077,-0.810226448158131,0.662335268741004,-0.166723397906204,-0.25108367630534,-0.25108367630534,1.10195980249603,-1.47461895634563
AF428.jpg,2.7666666667,1.88052488752187,0.213139652461709,0.732784635205219,1.13987046873018,0.281627925613548,2.23672475638514,2.00166911950431,0.691012241463398,1.43851313911072,0.921424621224483,1.1187497144469,-0.192072204920456,-0.0356558081221949,1.02568538239493,1.00554974426593,0.29973441336196,1.11986867460182,1.31723646013863,1.28505527415614,1.28505527415614,-0.471821181215617,-0.870054815802529
AF429.jpg,2.4666666667,0.951261150826711,0.127813321220196,0.287241754149941,0.431990153095061,0.430100386054462,1.5463256442691,1.11397534185017,1.33509339222124,1.72942301119898,0.716629464596758,0.74939528531786,0.872166643761928,-0.150346954059145,0.874327672226646,0.687893261078981,-0.841779066122488,0.331169586992291,0.594792716064492,0.480537338781033,0.480537338781033,-0.313512733702043,0.57908845131769
AF43.jpg,2.1666666667,-0.512410443762046,-1.77161273310832,0.0592000843762321,0.00648705791074886,-0.641916688868165,-1.05627471946504,-0.859313260355183,-2.007039535328,-1.22530946560174,-0.213299385983656,-0.20685475404745,-1.1116039522535,0.121841699009012,0.297234301260823,0.149229357591869,-0.905581618091954,0.9110701192466,0.551999157048581,0.377366228582776,0.377366228582776,-0.0228431581891246,-2.52945985582925
AF430.jpg,2.8166666667,0.475296721554378,0.221443849560451,-1.20180619807321,-0.85948599321921,-0.892939261991374,0.183588417527076,0.264684717868429,-0.947349606287092,-0.541023745666944,0.0571464542399926,0.242991529692114,-0.974768522746314,0.0140500103118957,0.510778871898029,0.66807176383086,0.0228920370720916,0.967799989559998,0.407346228243672,0.492694643492603,0.492694643492603,0.26054077960028,0.189622674105203
AF431.jpg,2.9333333333,-0.89357243386701,1.99198457508402,2.66340741969225,2.27570942923006,0.0892135155602258,1.16025131982144,1.35502609893743,0.552223134248786,1.3968504707846,0.894567979530681,0.98091801786954,0.421657174467329,1.35460832875633,0.374997382782073,0.603749115171,1.54609616704628,0.545330318181114,0.220842521221145,0.206328628554143,0.206328628554143,1.50500755304507,-1.38922543137875
AF432.jpg,3.0333333333,-1.23579318875037,0.0157998237732416,-0.182583882696279,-0.633542861332812,1.59629374231329,-0.98363135115756,-1.14521649285167,0.0343881917173516,-0.561918453722458,-1.33614894519604,-1.45288275844451,0.763150551803172,-1.38511122385645,-1.08183074917085,-1.52579515079647,-1.25351014231611,-0.963593717100032,-2.13468942346063,-2.22401250923979,-2.22401250923979,2.87788113711558,-2.28649582418341
AF433.jpg,3.9166666667,-0.156422321354167,0.854979859879488,-0.394255434742727,0.071755434623618,-0.901144364044452,0.715007691443154,1.05663396230956,-0.641985414724288,0.0912788411871872,1.22251298545176,1.3145755832137,-0.22259576532266,1.0155138190381,1.69556953377464,1.6134674178643,0.821506644028416,1.15585121308894,0.284959667515321,0.279356972565922,0.279356972565922,-0.511689617105697,-0.0259267117649328
AF434.jpg,3,0.987567398219972,0.808768141761167,-0.203511739691159,0.102907852158714,-1.00723182150166,1.1994640425805,1.09602040293943,-0.036261561487378,0.722781594723978,1.6088173290713,1.71431748229295,-1.72548600727916,0.933408304976265,1.52256329628543,1.61884609869402,-0.431006341602753,1.22159778201035,-0.791713788013962,-0.896257002918009,-0.896257002918009,0.0186930524018879,-0.0125649650707853
