labels$V1,rate,input_1,conv1_1,conv1_2,pool1,conv2_1,conv2_2,pool2,conv3_1,conv3_2,conv3_3,pool3,conv4_1,conv4_2,conv4_3,pool4,conv5_1,conv5_2,conv5_3,pool5,flatten,fc6_relu,fc7_relu
CFD-BM-043-N.jpg,4.852272727,0.140874836656045,0.377164494020205,1.19068116924017,0.98442695191904,0.77077736864042,1.30762345222886,0.952760572339855,0.657198466475571,0.815875344113473,0.804659519480002,0.792488139163377,-0.458160198620274,0.268831732438577,0.12631578382704,0.235813641409532,0.679956608531734,-0.132810301219079,-0.102628353331036,-0.220538723030117,-0.220538723030117,0.303437385794238,-0.424509098724019
CFD-BM-044-N.jpg,2.417582418,-0.537445090091034,0.985484758126917,1.56216320253819,1.45169416982328,-0.118982059978609,1.83898211818543,1.69086325808266,-0.00806409734323237,1.47309107758823,1.81064800325542,1.73580938002936,0.311271474502368,1.63254350535879,1.64650470557458,1.56076797328718,1.10636698425956,0.968537183828692,-0.116928492239764,-0.0219852796752635,-0.0219852796752635,-0.110563156476654,0.587855889591885
CFD-BM-045-N.jpg,3.179775281,0.340369546735726,0.130848590532682,0.954796306393577,0.652376252234361,0.199688451618886,0.465775577401074,0.296494439528124,0.443699758999108,0.190363035571883,0.373581469873642,0.192982170518153,-0.673136168850357,-0.165697614446292,-0.0869845158440051,0.0154411661661232,0.531354525498877,0.484706833099346,-0.244166062519576,-0.306942557319468,-0.306942557319468,0.808037512809589,0.820804184610119
CFD-BM-046-N.jpg,3.770114943,-0.215451966347169,0.69753180781119,1.29343408991192,1.33103573437012,-0.392908151629698,1.62369063727833,1.492752699143,-0.466312634876157,1.00776126387202,1.27380220253202,1.19088856817724,0.272460914310002,1.57974421636827,1.13936096114704,1.18227572331352,1.32839509088283,1.3509226284506,-0.424185129169102,-0.398702829440429,-0.398702829440429,0.822071063175617,0.00405223834543468
CFD-BM-200-N.jpg,3.222222222,0.381999604974263,-0.0135821168905858,0.943614202816798,0.353449977947832,0.67872028508876,0.820128856057415,0.420888620382764,0.590881760754373,0.20312076267988,1.00445481528445,0.801972394963467,-1.19077171148712,0.214037473409893,-0.145970409451765,0.0593159288783246,0.0318686509874468,-0.356607870619491,-1.65252342555798,-1.57263696525274,-1.57263696525274,2.8823214271123,-0.36991414655453
CFD-BM-201-N.jpg,3.192307692,-0.120299778173255,0.153563619433798,1.07425930943782,0.842728874133914,-0.244362879278642,0.950678718202132,0.914538716252633,-0.171308528695594,0.441115942951032,1.11101151563887,1.08588717449463,-0.177804787402326,1.05921869382103,1.06126222923938,1.07006404640613,0.55832886571682,1.41563008370639,-0.169638876550649,-0.179393449753714,-0.179393449753714,0.611461832143955,-0.568113422204849
CFD-BM-202-N.jpg,2.185185185,0.195260150542821,0.251734596906945,0.186272127278959,-0.232469651368916,-0.211667942454781,-0.0462386457408466,-0.255476923724784,0.652390451510981,-0.332544765472322,1.1367714138586,0.878152153498273,-1.39479359415389,0.084179755671217,0.493930172948062,0.625956077499457,-0.0789214473354467,-0.563334555255569,-0.322869250988897,-0.207291634074866,-0.207291634074866,-0.0375667617776765,1.3189129766568
CFD-BM-203-N.jpg,3,0.175242856127562,0.120431399129171,1.0829667045451,0.635237887742881,0.605468477911594,0.968331183151062,0.678216696621652,0.611439429619281,0.0429612132691845,0.966929728362619,0.891573957051639,-1.20131527949407,0.183061102569162,0.328593863382143,0.429113857946634,0.264976030124127,-0.190975470325066,-0.905040098964618,-0.807223590272005,-0.807223590272005,1.92294461610978,0.106214890589402
CFD-BM-204-N.jpg,3.821428571,0.37857422668729,0.111125110459602,-0.0830059452342756,-0.0798738817728678,0.476330914894336,0.568830315028533,0.349292093890485,0.479135309879427,0.281463910135166,0.294649433935809,0.194835736361254,0.25803848752776,0.259148295903973,0.356728994152298,0.162535071442787,-1.09265494945165,-0.785060918533307,-0.453073777016702,-0.594717992094954,-0.594717992094954,0.438647672299223,0.560221096839807
CFD-BM-205-N.jpg,3.24,0.478737658320935,-0.0289639115438935,0.502747677667595,0.263500099417332,-0.281317872099895,0.531932740240588,0.360724676184836,0.121847043492535,0.0455605326133963,1.08161171543817,0.94677482244826,-1.08483510801627,0.197283024220278,0.142269731404084,0.427095296885582,0.82650545214092,0.502449766151932,-0.794876085140141,-0.819623835126799,-0.819623835126799,1.67759548595044,1.32785610030253
CFD-BM-206-N.jpg,3.37037037,-0.585793740836875,-0.196769749492792,0.967358777371213,0.13742873985555,-0.47010520337381,-0.674428707566462,-0.519548705492302,-0.535205392364761,-0.950725583439807,0.716989652332203,0.661858870403713,-1.23841856737342,0.752974813697829,0.375598277651709,0.56495739982458,1.17443717113374,0.367422619897533,-0.507085535630264,-0.53770357991975,-0.53770357991975,2.06369670052647,-0.181477240570456
CFD-BM-207-N.jpg,2.892857143,0.482849501307592,-0.130293011929054,-0.0078270163455833,-0.530586408847176,0.0975062505140126,-0.420699156278384,-0.63191693254209,0.861223494801266,-0.738773046945516,0.492865218422054,0.318610609677483,-0.545480911152053,0.107527015681474,0.0373477956162084,0.234738075522513,0.393273556181412,-0.423093308507747,-0.655547905584226,-0.508023531795494,-0.508023531795494,1.06595526451214,0.0102330981570582
CFD-BM-208-N.jpg,3.5,-0.251933828170676,-0.389538365076092,0.352768365882615,-0.145004904867499,0.37199014711652,-0.363212045877032,-0.373171243016078,0.299114315873434,0.329191980178544,0.251765489961175,0.18096281484055,0.52816569379064,1.14606670505059,0.147725770531804,0.339163734064204,0.269417813723917,-0.035152556356609,0.534387469235776,0.696348618527206,0.696348618527206,0.130379789112116,0.852154107087938
CFD-BM-209-N.jpg,2.714285714,-0.0136926388869992,-0.260520814003364,1.04433567480676,0.500108973966123,0.150633512391504,0.506649644264062,0.278520626604685,0.505548440023356,0.142075950926269,1.09904925763194,0.940310923881332,-0.853350775727622,0.727173832342579,0.546389359892074,0.713587862793828,0.403834033438583,0.226389811837625,0.335215586230085,0.346675291018118,0.346675291018118,-0.122422498069141,0.450620973567499
CFD-BM-210-N.jpg,3.580645161,0.563559181802319,0.304236701911068,0.938431008642826,0.843329415489592,-0.129289854392635,1.55221146456547,1.25155927643812,0.33414531670889,0.84408285618871,1.54742673291418,1.43478764615409,-0.390963347606211,0.912021834854387,0.939096423610683,1.0398992436856,0.556805121942976,0.254830539839681,-0.745217093287695,-0.787573044788547,-0.787573044788547,1.02434346534823,-0.257436876366849
CFD-BM-211-N.jpg,2.692307692,-0.518042349876593,0.387523448925533,0.995773103174574,0.772282719024221,-0.217548004168009,0.753950450260481,0.76925012814948,-0.147459661943195,0.497739121626476,1.03450823707972,1.07121653678342,0.11503530874861,1.40779753648878,1.02606373221916,1.12613874440449,1.25537197380939,1.43581831062817,0.152659921727663,0.223342003774106,0.223342003774106,-0.0377172389113814,0.16257527549247
CFD-BM-212-N.jpg,2.217391304,-0.0844995634979989,-0.26123763061799,0.168038812889514,0.0188796157881528,-0.219552912343383,0.221739758332716,0.20790629576017,-0.150416011628024,0.515419109041956,0.67100972101803,0.604626463362094,0.763291630725056,0.809198284868156,0.653597679231695,0.674839506851105,0.113468848174587,0.110176423068627,-0.812184004261245,-0.78976869475786,-0.78976869475786,0.444223692249808,0.366898964635583
CFD-BM-213-N.jpg,2.08,-0.457583561023369,0.252178132038995,1.1809042679285,0.815533365273004,-0.901743672617174,0.754379512671592,0.764874905001265,-0.519462323377526,0.0920169406007404,1.6816648328124,1.5013017456186,-1.2999739429261,1.39014558028676,1.21313154932163,1.46138759615329,0.928480743916289,1.17580765411642,-1.03387610767602,-1.07685475224143,-1.07685475224143,1.60662860976227,-1.53641861623713
CFD-BM-214-N.jpg,3.518518519,-0.0766213654146258,0.209192423550345,1.17246423586776,1.04262200881028,-0.109308617594778,1.41643072504088,1.26976666788014,0.0633092536972162,0.735514110120091,1.29229446031723,1.25995584290478,-0.368059042643093,0.958049069814673,1.03510015355903,1.10351486911957,1.51834322436009,1.04810368302546,-0.635167095010093,-0.687109656728225,-0.687109656728225,0.91604377433576,0.0879081756974924
CFD-BM-215-N.jpg,4.115384615,-0.0505126332907981,0.178136673640411,1.41877951212562,0.989285868929806,0.30561800582324,0.770583912587252,0.631592330368472,0.251568756793619,0.222990898537832,0.780069856761358,0.714777186219452,-0.998547616727145,0.294861214460392,0.452489090146818,0.641439375710947,-0.0252195326551499,0.435345780792774,-0.194667864246076,-0.138701111448769,-0.138701111448769,0.277629864048871,-0.0962689389590102
CFD-BM-216-N.jpg,2.148148148,0.954547471430819,-1.01468626018123,-0.0599200280123667,-0.603619837512658,0.0455658633956657,-0.874500279100805,-1.05300179799307,0.81441076440534,-0.674796006395084,0.191550703465,-0.122149115486122,-0.873733071704401,-0.210528699338398,-0.531482079163648,-0.323276459061695,-1.45088886833136,-1.32913784308467,-0.185887911127383,-0.165141154091179,-0.165141154091179,0.0560746094203473,0.780728447739083
CFD-BM-217-N.jpg,2.857142857,0.128629260310905,-0.221167085041316,1.15703820645791,0.666389665933199,0.837747992512954,0.86485065918449,0.582507128674312,0.850808065633288,0.573873174884037,0.530668873642543,0.514585445718489,-0.306367527509341,0.123666535581954,-0.00644053964859179,-0.0250673745695741,-0.24000571333014,-0.939123599880078,0.0685345450829711,0.117668677214665,0.117668677214665,-0.168540578031884,0.481166212328073
CFD-BM-218-N.jpg,2.346153846,-0.383212181919738,0.265332299127141,0.7364640476766,0.571023885725149,-0.420378992992855,0.748395942296115,0.844702735516366,-0.425465851084141,0.549810898368918,1.30368442771891,1.38878922650514,0.180488829230229,1.34593269512649,0.702757003369708,0.740285060391286,0.567168433825007,-0.18708997346313,-1.24471032108638,-1.11078032729477,-1.11078032729477,1.3708347498605,0.35335143671836
CFD-BM-219-N.jpg,2.111111111,-0.185519088352878,0.413335352275473,0.531242639128658,0.595548024194849,0.190810717360546,0.884682948268236,0.757388320866239,0.236957203046105,0.651234185870142,0.318412716009468,0.340051200836519,0.508465817697335,0.68683481523137,0.129423462344561,-0.0589341508506149,0.494718772863208,0.669346262581909,0.33030351485708,0.285419613008307,0.285419613008307,-0.347960737662584,-0.934223005872378
CFD-BM-221-N.jpg,2.125,-0.703107596045638,0.831056624749756,1.45186367020523,1.39902562895676,-0.067348233639788,1.68479290343585,1.65599159286843,-0.219817787502893,1.26949373397602,1.52159022463221,1.54386592319649,0.240338826645704,1.30709475383171,1.80226441189104,1.57125308237401,0.247674034494987,0.870806321182489,-0.2717546590795,-0.248834375462564,-0.248834375462564,-0.138881681037331,-0.115231895244622
CFD-BM-222-N.jpg,2.766666667,-0.776808107410155,0.770133795357669,1.55811571386418,1.50480093556562,-0.44692744318537,1.49567680513492,1.5374549657749,-0.87536316853183,0.596033278436288,1.33468867110893,1.40266944492549,-0.155732783288225,0.751629055220847,1.27345826078524,1.48657011446582,2.34635432135915,1.94208930055587,0.64325696008555,0.536155677960916,0.536155677960916,-1.65537863302639,-0.278712818878587
CFD-BM-223-N.jpg,3,0.390309890017454,-0.0437596461242459,0.915112381045219,0.555503822150008,-0.57691164037051,0.355183278036803,0.405716420326838,-0.358906163605061,-0.381100420551278,0.949616391912291,0.818095178840956,-1.4034187409048,0.399857830170662,0.425921907716757,0.609869248054812,0.044291189878079,0.718576014965832,-1.37195020664251,-1.28238779567353,-1.28238779567353,1.38965481903423,0.336618938873769
CFD-BM-224-N.jpg,2.448275862,-0.321914076389383,0.185778354838241,0.666942390128711,0.397688467763726,-0.481162779923415,0.544960050858123,0.566880107340925,0.169954545854437,0.34965307050285,1.52838958606134,1.41164424363972,-0.128412052456153,1.36618152626125,1.18650713903304,1.2925078848624,2.79112317309314,0.952641059980927,-0.575276471776674,-0.708291169868308,-0.708291169868308,1.75522666511183,-0.258946195272471
CFD-BM-225-N.jpg,2.928571429,-0.310730094355371,-0.176277131557709,0.704985350808332,0.517158112720725,-2.01220005635143,0.0157225488037292,0.456796398588114,-1.86534636937358,-0.528265593147645,1.35889661075213,1.33499111565251,-0.4672835824872,0.990230512720738,1.16566313822385,1.26513526445109,2.52557988786252,1.33707709061881,-0.918344527297537,-0.739223301859585,-0.739223301859585,0.302366491117131,0.642550938690092
CFD-BM-226-N.jpg,2.740740741,-0.213636591701193,0.380828611523669,1.18565168383453,1.26354711585049,-0.117987997626845,1.574949732536,1.48993303676361,-0.18860158491655,1.19652279894653,1.26605346434704,1.22730688016886,0.270658175536397,1.02713676991214,0.916783534855615,1.0867162470706,0.621716838486756,0.973956705168876,-0.995548692466011,-0.925977580995517,-0.925977580995517,1.82316309748333,-0.746490946825991
CFD-BM-227-N.jpg,4.111111111,-0.158129147717397,-0.328329600843372,0.719362049808927,0.167550310376374,0.0741886242978174,-0.332090062403006,-0.354854745329762,0.261234288691812,-0.261763806651148,0.21361866870316,0.153150812641074,-0.460098319304642,0.221409194663443,-0.308874337146282,-0.271945399343481,-0.198296235799288,-0.483638678821809,-0.266555351689343,-0.250575008334737,-0.250575008334737,0.729580336392534,0.102948372973769
CFD-BM-228-N.jpg,4,-0.725164222820592,0.309711693495048,0.992260435125477,0.757280775826158,-0.693749221022166,0.402933758219032,0.550696399758382,-0.439474509222959,0.0758395046725389,1.02131334669209,1.01760190372128,-0.455204698890875,0.843441053373165,0.783970656324735,0.826265054175025,1.42717154441694,0.705733060159675,-0.0841490933863423,-0.120274516924612,-0.120274516924612,0.12818179500469,0.32083478758532
CFD-BM-229-N.jpg,3.75862069,0.405380288908271,-0.149807439896533,0.647133824202395,0.312070897457071,-0.164867304539423,0.200549877373923,0.128527779192054,0.415685420514325,0.239047387826544,0.657799777425176,0.478205061369623,-0.658870889780907,0.39080530219345,-0.0595138772902734,0.18196782739017,0.963881856553027,-0.0283245981339928,-1.01397503180873,-0.995765568005197,-0.995765568005197,1.61695730549399,1.02572937492263
CFD-BM-230-N.jpg,2.423076923,-0.560065817964075,-0.123821277294201,0.596453496320457,0.0798604690178066,-0.776619549013506,-0.788726058926811,-0.484027365189565,-0.620055159443339,-0.866364288127955,0.421930752167369,0.417943106067975,-0.878818554907472,0.20889177610143,-0.0405243598805729,0.00799412178555821,0.687399253776477,-0.614818363951586,-0.290850302285333,-0.199104401093183,-0.199104401093183,0.576768375891313,1.11168873322345
CFD-BM-231-N.jpg,3.730769231,1.17594372502103,-1.1141402881601,-0.0819586540118013,-0.504578879835393,0.888679520284524,0.145735629641561,-0.188940345870846,1.20141235360003,-0.269926212120842,0.174658470350173,-0.0637937435505701,-0.664402847441163,-0.171873558576912,-0.600204386596751,-0.494022204427011,-1.28835162795298,-1.57126958529967,-0.750249464529052,-0.77987588609016,-0.77987588609016,1.01694993343458,0.751490482732625
CFD-BM-232-N.jpg,3.16,-0.459823008075633,0.452915568583744,1.46028042042477,1.11519940174918,-0.279208910913725,1.48892362569394,1.41315646549834,-0.480697446581522,0.597676219883575,1.50243251773407,1.47829314182506,0.0075402463039548,0.698462845511481,1.20900152637681,1.21584308011213,2.01970101104778,0.236798089343054,-0.646369583184214,-0.590935108653656,-0.590935108653656,0.647654466990931,0.363908271684648
CFD-BM-233-N.jpg,2.92,-0.349865463508796,0.246315730340539,0.979123939819309,0.668067736479169,-1.33130719909009,0.143786655259633,0.420261445257603,-1.96044712698639,-0.974341524753526,0.805752590503911,0.843025113133984,-1.58935610060532,-0.0790300800144317,0.146323846304177,0.190033553942518,0.308144585512305,0.270505081135491,-2.07874694594116,-1.85388774441582,-1.85388774441582,1.17597087369853,-0.0318913375883817
CFD-BM-234-N.jpg,4.576923077,-1.30770855259955,1.32644279607323,0.865089954241096,1.20963618824715,-1.2992837930162,0.880808714968968,1.19987935419998,-1.12579121979414,0.807254700149688,1.21504305761963,1.22070117461038,0.114964259936127,0.883059626386487,1.12112886196473,1.1862272350946,0.876877419786286,0.922440266547253,0.844543021139204,0.67733985197378,0.67733985197378,-1.11238239524437,0.577445621455166
CFD-BM-235-N.jpg,3.206896552,-0.378315911474692,0.554274509158064,0.809696633546675,0.667227220216403,-0.548254567595821,0.59993420799177,0.684870963763859,-0.384580801118872,0.129128919362892,0.990599566320905,0.991968878422109,-0.386735443889261,0.693815632519709,0.892004584486694,0.999928335137816,1.00357714916528,0.739542232940277,-0.107609599490832,-0.136214351254055,-0.136214351254055,0.698857450140396,0.501025116288
CFD-BM-236-N.jpg,3.607142857,0.168681983860209,0.585858688140867,1.11977039334412,0.868907083320466,-0.706730023174291,0.992611718678105,0.885430410457523,-0.637772274857242,-0.0905136800447506,1.22168896371794,1.09783648354353,-1.77189517115219,-0.177911082655224,0.671021583324638,0.674926229014747,0.578040188235953,0.344213157234535,-1.18397471649158,-1.15077464506509,-1.15077464506509,0.895237283124827,0.853074369634221
CFD-BM-237-N.jpg,3.961538462,0.531751815490883,0.0176984591271195,0.644481071768585,0.459669698410836,-0.213779138427395,0.437470315304957,0.355045545068866,-0.0646270118416878,-0.368505492978407,0.687595866693405,0.570203064202801,-0.848920815111575,0.356313205465792,0.145414255797306,0.368320773232502,0.74508650494207,-0.391286431682461,-0.347773261012692,-0.377666072457852,-0.377666072457852,0.760176013169491,0.318872948282134
