,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
352,-0.4373010323052058,358.73585083771474,-127.42049517529809,47.323151727927815,-170.74129647789985,50.296378861465975,-26.09109695807546,-23.25239975793729,-158.60873761272765,-101.7303791247537,-65.92158203243716,-94.88254870112364,35.50994005532474,16.694148677854773,-63.354033881682994,9.177521627379843,-10.543416396691264,-15.815872219744952,-60.56669708417398,19.737789188652563,53.44980856606905,104.95231007847384,-21.504720684148687,-24.788728077716247,14.716423592344103,-93.2855564502949,-40.84718312691784,-7.920442119312093,-16.420622671867115,7.050519840191808,60.43510781201251,50.086086819218814,-52.32068812686428,60.76755285616825,-17.205629053138853,24.961672031414672
353,-21.814520204379303,-73.0781491955484,-119.56488280965047,66.48309328161177,18.387940697106366,37.5771430702367,16.753689262402776,3.2617560525397327,23.610072528037858,-17.42599623749486,14.717159908727233,-9.104000253814077,-41.752908774111305,18.788730434606375,6.683128891010954,12.859235890670707,-1.881670161900816,-10.27734696062677,0.9544561723760447,10.625211064506829,16.063188487688034,14.738070082000693,15.61018830985779,-9.393844995356645,-25.698456280159395,-11.582470621830147,12.412287766181988,8.486598461220149,-9.277627363713915,-8.115911811225798,6.9298879320649265,8.699658810203275,-17.450998551156882,-10.945509728164984,-2.646380261371811,13.070378051895151
354,160.6457018854004,-15.014436164378347,-90.56372306239567,-36.40563922439423,65.70138462177182,-4.6418277283743326,-79.78812186923597,-70.94120545999837,-28.196011525133926,57.8711270777097,-4.514858844568913,38.361993677236114,104.03884390261383,16.163434440026997,68.6513452023028,-31.69797019320002,101.67869499993444,-112.27555874389263,67.17516474275993,-17.544594381366256,-19.70465202519971,179.84114824814478,166.01437593325812,69.90399679260224,77.52947668814895,-14.560762840175013,3.8250989660253136,-65.04122823484707,37.48830415825014,13.40050243894314,-85.7196552439859,-1.7035768803555755,19.014627055641935,72.91470290262511,-33.17119465789845,-37.93994300347644
355,-22.829058171160877,124.09349235745913,-147.65920417850717,-53.68336277186398,-73.65964806567345,-81.42277749897292,-12.683536446753951,16.148616600726385,25.955444080059298,16.238169971319547,31.411257814275835,-38.526160143377446,86.62782743780046,9.63702521129197,3.1323042972077224,2.8837697905576274,-23.898902509268684,-19.149671396612057,-19.98496813723712,8.371060983075305,-0.5839708236653638,-0.5184503898282882,8.493393563354283,-22.32244207071374,15.544784990067214,-16.79568378932512,27.86166106400981,22.667651404763465,6.204651353215243,-15.60820077344416,-1.1344508176402677,32.72689059017912,-1.0755216035213075,11.223323725674113,-19.26523618222997,0.33865012602669536
356,-27.67495444190247,196.32234283431544,-143.9486891290766,-129.1106951957678,33.46672622511306,-68.23131883444258,-0.7909678676826455,-13.95912584524424,20.947045284671276,-12.106933926192287,30.243794943775324,-21.8834931793356,-28.747816926389408,12.705631375693986,-12.420068884840092,73.30878877775093,-10.751419796792192,-37.71361073407026,41.7979518551392,33.62167106453415,49.85650099652423,-8.194778445826488,10.603782038867397,-11.611330132893936,-28.154105692754552,-3.649899073564322,9.554701768755935,-51.31221569129095,-1.3326310632831428,-15.597276460166608,17.974936627354293,-4.2434685575016005,36.0069391788218,38.99466555351485,-12.872428870964905,-14.655573259336771
357,-32.90135733306603,-9.385753928595427,-24.278804579959843,-12.125582167108975,-6.145996281585663,-35.06166234589669,18.469294223098114,-15.854374115786003,13.733687737671113,31.79288941566202,14.582778962831027,-13.64871282430968,18.574340321449412,56.21136369977987,14.631766922226475,5.516975823827168,-4.941221155517039,-20.58667174212098,-27.470797238959065,-1.5707084718554258,-2.535158890883563,13.65416977396031,-9.113223216567217,4.609803688128675,3.3689643188099874,4.876690412377501,45.14686775237147,2.1908055666383133,23.473516158628698,-32.79564901173405,14.897523332717894,7.457538087258529,-2.226038610255912,19.56953521371727,12.29201809512971,-16.432649892696787
358,-22.65815238518725,10.63649090355145,-65.75524386218552,21.45638434073664,-70.82750499121255,-17.403413432662934,8.692007312334413,-0.9057354406469935,-1.1346925780729902,22.658405604030193,-31.591077049684014,-14.427995312388859,6.858948510798474,43.035431082429874,-1.4463621952405323,-42.756961818628355,8.821859515724078,15.03421264242754,18.481694479717913,-32.27729733745782,21.6116601359004,-28.403382626749767,24.244576278668895,2.7659410684578187,-4.174400808145119,-8.907351243273558,9.006357181131545,8.876870670851883,-18.128521175138925,-33.784082065406785,-0.04076555066035953,-7.921236323625438,5.893264229772681,-19.345641755773556,8.880341641429009,-22.733314583135517
359,52.000570879033866,24.448565743897902,-45.747004364577315,-43.97513630346113,36.69851867757787,-10.633842310585669,10.158511928957049,-86.75661677229103,-55.16646130444748,7.0500719892490915,-10.050735123466547,-6.5283484667461975,78.1837290045146,-4.516633403338577,19.861316731154485,-14.041558633270306,30.233638401865985,-41.01440886843562,42.217769612887636,4.353945446284218,4.190562417267873,27.668872265364527,71.15255655636716,12.736280335406015,30.277550432631674,-12.46506052518111,6.702890079300323,-13.764357677593807,1.7667744753829289,36.46784746674179,-11.978939803864455,-14.680964453856207,15.287707544051855,-8.62037851264499,12.371921182031773,17.954306369070647
360,-13.476719148550899,-64.22266279165017,-65.62644330557683,58.68877364742302,-41.42931205900611,12.488816987034975,15.604862632156518,-10.742924379665732,13.289755247183109,10.80789389401961,3.1169911198458324,27.492917069791694,-28.639191428465306,-8.776882900127987,-34.201300327163295,12.092568824407955,-5.850593075076247,-25.894693771581206,29.02697037912334,9.977890906367637,-1.562760248620327,8.283344300894052,20.896125545924548,1.673782793015432,31.939864082050043,-5.695112533009798,19.88307756739825,4.547198754365839,6.645700176730783,-2.449246471622778,10.155260790325793,2.8626748829665143,16.058327173684273,-4.814249526044432,7.981713062264826,29.938679052098095
361,-28.67018222549825,-51.18174359558929,-43.757847960597445,25.230836065916726,8.444067032029427,-11.226258355858135,10.28735175011829,19.982798507286134,7.992127045896644,25.127325380174415,-3.267244542754465,-7.777633924854052,5.547557076994983,34.668260351691586,38.51199934797853,20.055526906914285,16.494426356145024,-5.836756280406494,-16.97428600157447,-2.1528460230656052,10.083848813202616,13.156916415902957,1.4997434557372118,7.6771392277472,-0.8360298311901595,-9.541420226835161,18.47395632058647,1.5730089370585723,12.999005091771703,-15.915034941468516,18.074891098992758,0.35947341453561465,11.023257492206698,25.844324942512475,16.196451378991092,-6.830856759041876
362,-17.38599665519313,-71.02108795040829,-131.32450268876502,88.91508324533993,-55.178158530371306,19.38937435542437,25.473032786511947,-6.681700493362717,27.26508437321643,15.983665214921249,-7.612593806113737,-4.762602411969997,-7.5192929162030016,-3.3242093608500634,-20.29207425515871,-3.9769028588994884,4.090904467861417,3.171232863635472,-4.440643127763231,27.403435763213448,-11.76871633525694,-15.5937201203307,7.072490323772899,4.676921504496208,-15.204577074649182,32.6333498454392,-43.585171332563704,6.237424787266221,26.083137826289803,-1.769406001347352,-6.531167194787033,16.662074981921517,-24.321993100146432,-30.343696873821166,27.334512290820456,13.732743501835277
363,-21.472868836262037,-51.546108671472155,-69.7973737740804,58.51681745238629,-57.02238933665069,6.690796758380808,-5.144210993358769,41.65009906897635,43.76329649802551,11.963992400063413,3.792189361472283,-2.338063716386795,-10.63065425667658,13.721030292838742,-19.047163044315656,-3.549993951932759,7.35464886215963,-15.243323587429861,-9.274847086214939,16.2506251844263,-8.013020011259368,-7.570548219540232,16.19802664063241,2.65285723957009,-3.458448356722423,-2.3966653872678445,-10.76645539822366,14.766446648051025,-6.974204854955375,-18.950664595644096,-14.288347841667251,17.202684307503873,-9.659832660269354,-9.946470301988526,-4.863526920579755,11.904327180889348
364,-20.478631980201634,-67.96214158662124,92.38689817017219,-24.265877857165442,102.85796303634564,-4.018275886321053,-53.59509545924453,58.108195780221614,-44.33902800967412,-3.5059925434099832,-15.183242311622266,11.94029947125719,15.520939201283005,6.405001229174008,-13.026852052196933,-4.006504414682202,25.22833958427439,-20.964330166280277,2.3356399419590628,8.442538888885869,3.0950705259219435,-3.6329467343219943,37.77533438821628,10.72611925876264,5.310989857838175,-2.4421485035656336,-1.3216174254437147,-4.241525149384949,-4.481923637422639,-2.3865602610263075,-29.543158814797962,-5.347171592845028,-14.356354121415558,2.273631749664105,2.7305997338365975,4.187922426734769
365,-15.078034973794768,-50.96939523917298,-61.44466786909215,73.1452598165772,-70.42285062801241,42.341343471049605,-25.336692057491586,55.138176858973054,68.11085343115636,-33.5986472538348,30.6847440512088,-39.228405012912766,4.338860567035474,36.5992071540451,-35.065543257115664,-2.610804348146013,1.808060351094865,-33.69511141524387,-17.645331836674725,8.020591119212748,-14.94741065822791,-19.579049559652574,10.25850997596059,24.420997020940103,5.649341199678382,-32.12055875845896,27.29223538923522,19.164027775300205,-13.272492783815283,-23.343913554884686,-24.02790287272388,0.27875620231044573,-11.122936326439053,6.801222423861199,-25.4870976136977,-5.323897418140166
366,217.9167560844334,-65.2181764034526,-86.57891594271003,22.563898406521098,28.267324375831045,66.99574740945039,-161.56885659941526,-3.0435411318896515,89.58628436481888,11.991355531996728,9.964521247508834,-29.355819746408272,32.4540634921063,49.68253174432894,47.8721222516176,-52.902746273022316,86.34309793944327,-86.84974155100613,55.467122185038335,-8.204334821400236,-22.939989483279934,159.72078514835755,209.29623659360314,78.5317890847288,30.93111099929648,25.913045261227975,-50.85984580831414,-55.138673836458096,43.11200091169839,37.342479522052145,-139.84311593503236,-9.648219824428232,10.082542227354718,136.7419155063842,-83.57737633481845,-43.047853122824215
367,-27.638447766779404,-91.75383882641762,-84.3239875215838,69.39923704994283,13.33691422290778,14.249653033124062,43.84180428776303,-38.59286743700223,-22.402604900121332,26.248266354078172,-22.2357294037746,3.315280185807805,-20.821536748146023,14.744303002821376,23.580323912945396,38.0679101478834,11.016826753366102,-14.812844644365956,-7.507598892881445,4.801789386099018,-12.78468582088833,-3.18601375557421,-13.653467554396341,15.847990023104467,-8.197010836267326,-6.260951720516464,-34.872942352469416,-3.066973946964675,4.704977417439416,11.378857993716775,-9.587506818369569,-2.922215138044334,-15.901786398957842,0.09951262012697626,10.717164180499713,12.436611150220132
368,-21.390850298176442,-69.33100807613035,-26.38796012569814,63.38804415627392,-78.42829833963604,8.019047142108281,30.91442608117088,-10.527338573831274,34.95890572953026,33.47954387654981,-16.932294694865014,-4.64735184875456,-17.81362634101754,8.815684165332447,-3.995570078951327,6.342538816600784,-5.501480518072566,-12.545644037408639,19.090006473795853,15.970670717889083,-9.162336362286513,2.7155509508232467,0.5245659835475,10.504575694638632,8.660618326491717,-12.958837796495992,2.379557355932736,16.802026243350188,14.118878451632966,-16.393824118291846,-10.418727792026885,34.10299464723543,0.9957253853322507,-5.906463363404698,-5.21809515865531,-1.5553795597045967
369,-17.13841769462779,-84.0003744580985,-125.99714592777704,105.64995711596764,-34.53283567126204,17.085781798697845,-17.438467492786536,54.99948764850153,-1.0727560687684994,-2.795507923868942,0.8240920239010641,29.118065604372376,-20.32253412633951,-11.757055215249743,-16.167363480023248,31.305818588421666,-7.262048316197474,-38.90422543991934,-5.165556550498876,3.7960794725331723,-17.105264405136193,0.5410050413768865,-3.881488089817668,-26.648758447765292,12.318548913945362,-6.581475963944832,-15.378877686983696,-3.542912059598627,-2.5532835057395142,3.1388851542952545,-1.393155568796105,-14.582693071056777,-4.050217479883711,7.209310279413689,-2.675207339125048,2.8154272174723856
370,-23.576536571533122,-24.597678662614076,-54.50123726469606,32.83531024242673,-55.7123694065966,-16.734117543781064,30.6944260462553,-44.55060305706917,-29.08988513659156,35.31001233265273,-38.41093767557135,-8.917628041734437,35.980507332320435,39.55340753343862,-5.806096773425444,-29.15657946135789,29.916411495299005,-10.264533810941218,5.409555679914785,-32.44541110786875,-7.840272641056484,-46.59750235918292,14.684931303588629,16.167940581356728,15.833573171383508,-3.964060690916551,-18.9441831995298,9.752810266038292,-5.863011729389704,-22.81581058098345,-28.30264038799097,-5.085829534047045,24.058674581186448,-38.40323224929895,16.511236327211286,-20.8285790330787
371,-27.9442123415878,-91.75480960315801,-22.952418616077484,26.087054373388952,140.84201424431922,13.01802077238263,-83.66176566413243,122.46288146132018,-69.23438920184071,-33.55566976915392,-18.4524919679837,1.6483032560665112,32.94070449470606,-29.06529904739906,-19.03879468425781,-23.110346614614492,-2.58034335159408,9.799222416386518,0.07255761951914412,5.4215435006311115,13.892741719403121,-12.102483114272385,14.965961202743566,10.810925683323923,-15.454583261542833,3.8327368065713707,10.943471437352441,4.1590405171185445,8.27240591900392,-23.084225829514686,-0.06060211073089991,-2.7703907350177066,3.136406796228626,0.9447978943130682,10.629303018292372,-5.091429015568928
372,-28.847952556118493,-42.39364691665041,28.39932627176474,30.78386095869534,-96.01059705150367,12.178088323809115,43.67563872584308,-51.85151049592955,50.13828769201069,10.247524667142818,9.404074987561877,7.444784618461221,-16.396362333495677,-34.91471929814133,-18.35831684724657,-13.096378419014249,-14.254719504563543,9.670521772791943,-0.07872579941504687,15.52041085960262,-4.872033556178615,7.966940976743354,9.148943776255733,-4.304759063896474,28.45452309684711,11.210626639774526,1.5547509442904692,3.3361591367066805,2.5620439841282288,-26.16736554735754,-8.372806629617466,24.134979466981864,-13.045888001715635,-1.1478524302243363,16.459581273241426,10.229769511124571
373,-12.271813956842788,-98.71592273658189,-68.26853225191621,54.181188317469704,66.15604464641274,16.89596767794379,21.43354635216468,-41.83900886039418,-69.05838821746487,16.140125946710864,-33.6805603055669,23.34807860065967,-1.1264466622963971,-14.18678256333507,1.2781713280693063,16.574467620007955,27.91057947111622,-20.148650169754276,19.622468377124445,0.18044752423287713,-4.9804646835275586,6.42898477741787,15.502414522503656,7.050079424928841,17.46865036518604,-14.29033288707543,-12.130742921338845,-9.856644947206892,-8.331650998284555,-3.861306004628938,-36.431314115080816,4.068553056539162,5.47639677653165,2.705317681541088,-6.078380558834589,9.09439302127457
374,-36.63040939214514,-47.28765839899545,72.14328341085414,0.9019045810604979,-36.98319506926921,-4.7444524584475225,32.47998464325121,-26.570032377772907,32.43788801833143,28.178969549543027,-6.981511453731957,-10.312753352164117,-6.560124355028906,12.174459521532023,15.637332661767935,16.02025280817917,20.60424051777113,-6.461195644650534,-17.98479679301566,17.04487650369197,-0.0846038828707294,-2.1943434370548243,16.9640317432691,2.106084600499158,-5.536901285040569,6.672219229716571,-13.022486797798841,17.139441728011178,26.389042053449497,-29.1741620360991,-0.20129719959054942,9.11252512742699,-15.229915069977633,-6.263189280233214,16.621543204082247,10.304153356115856
375,-31.832566971737723,-73.87170448829794,-32.50366909466247,34.79135735378211,30.60578623132465,4.346080622213499,33.72642125529805,-42.142323766985434,-33.26735730651366,20.87992644670314,-19.731915850342855,20.45604514606279,-19.869579362898552,-4.706332943026351,8.109835449244516,13.73618764124643,9.868330576530438,2.1375369257882952,-0.3955377201495297,2.32684890300682,0.1763312111974762,-17.817412936370207,-4.729352707593461,16.4368322835051,3.3857339561121105,-2.7706985748466804,-9.340810866932664,-5.842789479990085,-19.764680572575895,2.241138080737757,-10.525580539374719,10.955803880891157,-21.123505688319486,-3.146939140213528,7.121280348077617,-9.497865411788311
376,-26.36369602424542,-91.23285431332383,-66.63683956741271,67.65824451580549,21.864784873247558,9.985234055212207,-7.900441162106592,41.63985806010756,-15.508105761218614,18.585052703582598,-25.553557322849613,-16.336201892834595,0.5834050020033011,47.27849279344016,22.932771186945807,30.773118862854236,15.369701547166764,-18.80270997592126,-12.221162999860642,-10.036979815014144,-7.468567806140057,-27.71811012120383,-5.475756711081186,5.075482320872082,8.319997239272988,0.17571094815175287,-8.775771408813691,1.6986130110489015,-2.100607028038311,-7.982266057883591,-0.014197061689890933,-11.532572686860918,-18.53927071499769,6.761857460155474,10.653111230363146,-6.722794662056408
377,-30.651426937143167,-76.45236319269101,28.032614456374326,40.080094190771696,-45.88052529812645,6.00942996429604,46.39062660247837,-50.56746534681743,10.948730122096359,39.286890962906845,-26.880654246852103,-10.785808614851847,-16.98283520607897,16.180362571937902,11.68083416333694,13.254300612450432,-1.3279840389676967,-14.178447043291703,17.53051121766102,0.472132889800107,-15.085744803702566,6.596632319780446,-8.756561923319646,23.192387703984497,2.5152884984100887,0.5649349314566265,-4.305947093062386,12.9960545502182,9.650212631731245,-8.57900345396451,12.318947888405235,29.892862731362786,11.697724710773885,5.7098069169588594,-6.824045348140803,24.644567841787804
378,57.595319145579865,-77.96575830507813,-122.53501968068085,83.19670492121979,-66.82503353086892,40.34634882485093,-48.352029884843496,-16.59845836166594,54.69962568131633,10.973269678936681,0.6840013994988667,-9.077964010654323,-0.34291556733536044,-17.234230570079507,11.630667362694204,2.8070369951850016,14.635714707843665,-42.636003487482526,14.33071839906706,19.16409271236731,-21.494280187755717,70.51323507446061,68.95276150714851,35.764215862970545,23.85219411536751,1.342194101087683,-34.732684427492956,-19.483390891915906,-2.8391371612948193,-8.002975314261192,-57.902219099968256,45.6181994161322,-5.462788381081842,51.55323820290322,-23.715883968238305,-0.1522408386539955
379,-27.87467797778541,-71.799537797646,-74.96357255818769,46.5712729572393,37.125163891118994,13.379056620929235,11.77281913143197,12.293054423640719,-7.4832499933356305,3.2301483550260683,-6.450013805144979,-8.437962877601061,-13.857377930011074,22.558248577600786,32.532559268980116,36.52138504226355,20.29025023827559,-9.877577006640642,-12.958868644457755,0.6909738931171239,22.224515741327284,-2.3960408833456603,10.64180316420304,-0.907715985387066,-23.394131174687963,-11.988555201151797,7.34905915999484,-6.2004997176067,-21.932782770830094,-18.553509677843294,3.170818380961187,-15.890790180484506,-14.605091913592727,11.236357809652183,2.8278875378308532,8.562199853896567
380,-33.62899619108281,-82.87847556727407,-15.951208716989203,32.95553757234114,53.05974447363639,2.464981305027084,14.606421668028013,1.467164265141757,-41.4061409888906,19.214402349284438,-29.045146903337553,13.094745899310169,-8.364572969270506,-5.267444333919972,23.436678198151334,32.48479916528317,20.29629923671817,-0.7640653650618274,1.9148792584915724,2.5148634062505035,16.996823694992074,-1.4439503979533574,0.46079796231957143,-3.6043805596796084,-8.006468377068174,-14.706067131753176,0.861891038700875,-13.313521689579467,-27.247934727271517,-20.74235192937639,-12.954984190221383,10.370530683407988,-8.910984134083327,1.8189384701653877,3.5612268430893224,10.583471160913605
381,-26.905775383980156,-73.76263447183405,-28.181627509608997,60.76539460443328,-55.39219372973746,11.292986017381137,29.8550254433338,-14.184649780303037,15.086315278853377,23.483308108686916,-14.296453239025372,6.913387419921626,-7.243682934878896,-22.40449110319031,-5.671852554720132,13.95246200581649,2.181523564246332,-2.545540220945816,-2.195406547747974,24.58608352542454,-6.845064216901142,-0.7855191375552109,5.211762264166914,5.308338789190631,17.18797854130321,-5.125130559711314,-6.459129330778146,8.219429814352269,10.661567538630276,-19.781392901019686,-3.2493960115387264,46.99331720032805,-6.507694240137807,-8.293698584119344,3.3463900994039495,24.32863311007405
382,-17.417437554177464,-53.46121627601656,-23.217534471088417,76.94986536286181,-98.17488248159795,6.556177644676478,-60.213088036806695,113.52449940694338,30.66870754038048,-16.09721153272607,11.555219882500028,2.7665777402606393,27.2159799061395,-24.900094236868647,-48.896172406070306,-3.530401281590213,-17.38724665210248,-31.087801519654963,2.240577708283989,2.427228325715091,-9.259997868243971,-9.911636037717102,-1.3761499738452319,7.699849608970098,10.129942515859167,8.853709733076002,51.24879893078521,-7.6400772630987115,-18.036416373231617,-41.96845339363018,3.7294680825739164,-33.70926617393916,3.7429292409269204,39.434281387249,-4.276896606662622,20.96722972254065
383,-21.954669560741095,-77.01836012017372,-95.03992700327979,73.42360916800898,-17.029569964532882,27.60393451271398,9.275030290929099,15.695821851676904,30.344723762699775,-3.8980941205458897,2.2819599198241542,-28.61386525894297,-23.937324874292333,27.06872391556663,8.5777320585429,5.553664720046435,-25.66729110596552,-9.915428241920972,-6.843071087321401,9.799272924372278,-2.7458126097833637,-2.051472795942878,5.713034635251969,12.37050150214164,-11.320919271748373,7.806967562177108,-10.322865955535436,8.515314668845766,4.476229440107192,-4.4204353424007214,3.7099866441030005,22.611983794656087,-20.459182311699905,-8.327594241837797,16.811619225813345,2.213781710065337
384,-26.620493328799444,-38.11683986809896,50.691655974367094,44.439402097763335,-135.44755993595012,0.005386831203878728,10.263511420878617,-12.630659538031075,29.22414092795186,2.565320837163486,13.5715696135075,45.964328962615845,-5.084120243499226,-67.79256505799007,-42.69016138884609,10.535424633021073,-14.12622599244829,-43.12682850483988,4.122362383054352,1.7177374631754487,-13.308413846611503,-1.38556452214367,19.590668064949465,-28.276931739269184,22.8975085541352,1.7893106231493636,24.49383067914971,2.672851699603199,-37.36355997317055,-44.43389581978974,-2.5476358759996027,-6.855912495129058,-8.136988437644504,9.05974378159683,19.030630221489602,20.281492040556365
385,-36.998377510976454,-64.37190253034835,36.37378865465235,6.348401680362802,36.71278127659816,-17.01171186186717,-4.998433191518496,30.344392233721774,-19.01616924860594,33.78127817068821,-23.717493388435393,9.27676744860162,-3.7028409890354705,31.2100334045671,19.629717191604072,29.78085686077263,22.723088710480848,-5.166023036545845,-10.472671520345118,-3.1915376574024688,9.10692159053276,-7.7324150285111015,-3.245216381120106,-6.280970602131164,2.0995838060615246,-7.246875851520919,3.4625802604648053,-12.415036035516575,4.052060532843933,-26.24059008838836,-2.4256850725539754,-8.84175329354573,-9.03014994634962,7.984599954399413,2.288133584272008,-1.1517859702139668
386,-37.42236008415668,-64.90106522969296,61.07106477740305,10.33385411365107,13.42376503795399,14.864222993951126,7.196584346240602,-0.034444962427637615,23.000642251504818,-5.592063034420376,7.927164984779862,-30.862793978689446,-20.184832832356715,27.079863222488378,13.94090027662249,35.67522757858627,-31.795176491287528,-24.929986221882004,-19.084430322476805,13.900258262526336,6.600477086639392,14.842345975116613,0.52738824659664,15.297783835976716,-13.462345760114813,-20.669355704170645,9.385417728211825,5.616863246994394,6.250348967723526,-22.04012307957238,11.151845279314122,24.497834437552424,-19.665917717272094,-9.794915994412486,6.069826109439488,14.172390048996942
387,-18.952720647235562,-66.23568469800972,-43.62141425095411,100.23081819335917,-109.95593858155975,16.385343433271323,-22.075020609998,42.359951181103874,15.716197986009414,-24.46403475275007,29.955885033489857,38.77967910599941,-8.499024274457836,-46.69801544544428,-37.05795937243205,51.02554365704154,-46.26103211699939,-83.75768912357412,-8.81774011856275,-7.250495525587825,-26.368495747280036,8.637184084514208,-2.247735860102619,-24.597596095571724,27.708308759091835,-26.493507382445284,37.774569755422455,-4.31535226491705,-37.591314297671886,-27.892830604238103,10.79672212536349,-20.056687051401706,7.971151080682989,32.97012491283809,9.575726495892374,17.267694304856697
388,-27.329946678842127,-85.85721015759395,-83.12521286421875,62.58418992458678,27.824695577620766,17.040175478696018,22.31371039659222,-7.625392247811991,-19.111334509603708,8.673350951212493,-17.952411348665045,-9.75385713932683,-11.062464043907596,12.431006954969781,28.316664271917617,26.597206535227027,6.429907185210327,-6.503693230151683,-8.362446177614459,3.014615390279211,12.501463632828722,-6.020058715037465,-0.979474500838994,16.134476839250777,-21.09797864960197,-0.5700143130304343,-1.0825269177719883,-4.60743098977513,-14.385292311339372,-22.62434899866627,-0.3270464778346864,-8.312185995336257,-18.84738840667216,18.51472231671786,11.896472835007533,10.335429947938373
389,-34.00149150326627,-70.94260705009165,-6.6247412956859035,18.8482795329934,59.95382421474228,19.059645634421823,19.364474959217997,-21.65358188552184,-11.512464687771299,-4.231331728713799,2.452310187139493,15.248242147497901,-17.849831757526314,-3.39827787139585,5.687597060559398,36.14942647048774,45.47650438716424,-8.69346312057721,-20.425733561199177,23.13173262930289,10.917700498727655,-10.500741416517197,14.455748615470029,-6.938338927670232,-23.991306693357885,-19.376323940291545,-4.95140666158215,6.4520321482252,2.750027570840422,-26.309878575774633,-13.57968617184321,-18.415414410187054,-29.189148809177798,-12.164264446980749,-4.590333335481778,5.70110032710477
390,-31.621447773386755,-71.87819446922947,-45.381648302779396,27.85979714009583,83.03875178510411,29.7603326194201,13.470292616165462,-18.809310205143206,-31.77345094894803,-22.410875862762353,3.264519919673919,8.248615388744188,-16.992202999216406,-6.80626517535085,2.9967261608872264,29.780748286331434,25.815603736705715,-22.766315453628717,-6.336692005955406,9.427013462932516,17.69310383422745,-1.7268748593826073,16.709196572296623,-13.241515288249976,-19.543588977322663,-39.090365149667626,14.564739979360125,10.5520893297122,-29.78501409859312,-28.787452588907477,-19.397589045831907,6.387256364172268,-19.27300314641437,-15.986724636735403,-11.545233691703693,-2.7422957961217422
391,-24.951965941565906,-27.859331194513786,-6.771336572596814,33.95673000168955,-73.38781686282331,-9.86009014503053,-1.7700022387210586,25.731699446736677,7.751078977591795,24.165791318765706,-31.00341534736639,-27.772409044984563,27.06959034837981,37.23204578076923,10.295484758450364,-25.719907408960783,19.021399100963993,18.617141677171144,3.04590989880866,-23.360032201509807,24.602580172098556,-37.44185428796325,13.24659876611668,23.720994141066853,-10.112669018120297,-5.838183335565052,17.346327375495072,-9.679799389151745,-28.43435507112807,-39.67175843271317,-10.815189305949927,8.3991419143581,6.775059735690226,1.3125949214753445,2.984715131971852,-29.648971331953362
392,-19.643575493873072,-91.51668068358197,-98.29004988636643,91.70559676719992,-20.21826218606233,24.123750790601754,-11.754776633203523,62.95373789687459,14.507320276706677,6.188101468684187,-20.075437118013017,-36.71219022300543,3.6141896920116694,33.692112516154964,2.2482518055605754,9.259765665205391,-10.312653734100971,-11.885566812304388,16.812532422701448,-0.13731154032943987,-0.29946165662768676,-8.437301345903077,-11.197449754634182,7.4245180162327244,-13.431783048546649,11.678979709768825,11.541664409649938,-1.9478145709170924,13.572066429917605,-26.577504333252275,1.4637113785309241,5.137763306214493,3.0536783439312387,-0.17889432017600704,-2.9111443469703615,18.810291812633338
393,-30.8025465106943,-66.38316829724369,-42.148563871578396,33.27293475339286,35.58943897316577,29.19053216476586,18.67070286795609,-5.659732417476688,17.854461732864394,-16.21074417366699,12.945042256856652,-9.949600847158706,-32.57646185890017,4.119149605040959,21.273152072609385,33.78620349844474,-3.443511446177551,1.9498602104505847,-18.63918475266915,14.93821230480009,21.05963790447274,8.966173036048652,13.218974086883602,-11.120155230469962,-18.649803248400676,-7.438689406854127,-6.780456750726747,-5.758709560821323,18.396251845341006,-6.256880663872225,10.064848950374564,-9.181910698557711,-25.93034384758364,-14.506788609732276,2.6797271537874154,-8.710980706071853
394,-30.26006753113822,-100.21447906875952,-51.485799028885396,57.67412947063171,73.83188081823033,27.072644755120265,-9.828309044335143,29.668644598704976,-35.884562885459616,-13.485069065304778,-17.47579308309122,-14.01136889722077,-16.82456037033163,9.321934056990344,9.387149102280489,18.245965722373718,-24.166525737679795,-10.855037349153548,11.911433666732542,-4.886896875807088,15.706084773668945,8.633185524500064,-5.72879928715238,8.18346520666757,-17.24646973198598,-26.929848886099858,23.818306742203962,1.9614615181658124,-3.9122335420306524,-10.87697787978081,11.896747283796193,-16.539302833096453,13.344456407176496,9.756508792119948,-23.823426053151973,-5.702875670276789
395,-20.34503262052401,-78.72895671432495,-79.50053420571635,82.31300051320721,-45.36001436945022,24.10059391312319,-0.36939909200079235,40.952785926886676,28.12087045046649,1.926410874397186,-9.507283616566069,-20.939147579691742,-4.368045805119208,0.309882145131405,-8.636722979442325,2.647328618661044,-15.483452598491908,-2.165723914820103,12.77201927229179,17.244288570798634,4.799924828973051,7.020404340129085,0.23031465371237075,1.3785417641083593,-8.202828688737432,-2.5433418703186406,21.62794751319098,2.892629939777373,8.946026523612364,-32.131647054842816,0.20177679482974187,22.84803209527226,0.8556154595368863,3.365900213988301,-9.551539511094155,16.273096305865256
