,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
489,6.159214157293159,-3.52936504399494,-8.859478238183236,10.919180414008135,-4.977194859417814,2.9895886802919454,-1.3945544092385742,0.7786312396237732,-4.369593126127818,-3.0862909147475013,-0.9004054856317991,-3.5663885748371325,2.6718662471299055,-3.1925165155184705,2.265783879593868,0.4050050822848186,-6.586623033026897,-1.9199038868833798,6.998789877619069,0.31086850738391486,5.084409968374789,-0.9022063290461063,2.9667380616456627,2.3587116416454905,-0.584074775065233,5.20247833611115,-3.875145601438153,0.03639805516987315,1.299133560413285,-2.2454369880010674,1.4825896891054267,1.8506305095847648,4.9692082662624575,-0.6425243516075871,4.444523413218315,0.4368551990974885,0.48378240840408804,2.963752565104384,1.734143627065715,-2.088848022435855,0.5723180231352775,-3.320650396259103,-3.4939076247493928,-2.013428078910981,1.6093620793922576,1.4138630827189136,0.9764251520140118,-4.3879985441325955,0.244167260248568,0.5403486109952117,0.44780281656887044,1.7870535595821777,1.3826644483009891,-5.644495251051883,2.6863356236129117,1.666883703795091,-3.482143835023863,-0.2045064420655886,-0.7630599009860611,1.4020219839001575,2.134581935986589,1.9107118433720358,0.992193316864661,-2.2438700174608557,-1.2911239083290666,-2.215484225420084,-0.8067406633292268,-1.0694138613439779,0.6282438805208015,-0.4997197482212414,-0.31571555501368603,2.838344490825428,0.5724887819451092,-0.4209845848193296,-1.673493681834799,1.1442671417307835,3.4513721092085494,-1.0982057854858704,0.9684030157697009,-2.108080319909833,2.241194454469019,-1.6828336419868395,-0.6155889810304714,-1.7941006868810283,2.5743432448941532,-1.0483348435183057,-0.6286747281565495,1.002493950713886,-0.8349908892222008,0.1316725992399563,-0.9582165306969176,2.5689536391369283,1.4111735572951212,-0.385866438284173,0.41791390458468725,-0.9028817705900977,0.9834292528931136,1.542355556868521,-1.23203994226084,-0.9718982649820465,3.2931499074125474,-0.08870232656802317,-1.069128723222351,-0.5625293612765322,1.6629037075524096,-1.1356589278707692,-0.529925852655376,-0.8761486258188692,0.07206127970177378,1.1363531199326948,0.7629421609854047,-1.4777250713551888,-1.632142717737808,-0.09088363708899842,0.7760220570995461,-1.2001886290470778,1.2371369057406418,1.6410906514812376,-0.7545121351336436,1.327148392686433,-2.1540197735836615,-0.8866922462288913,1.0311507228399963,-0.6406019459311612,-2.610472789414699,-0.7032387277101405,-1.7218382655180724,-1.6432130225030726,-1.160553173152095,-0.07382100592186054,1.2424481478514244,1.1253093116563921,-2.1554052602325133,0.4975124328531397,0.4057431095189114,-0.39597830425726493,-2.825299424252992,-0.587261438220774,-2.2828433331262445,-0.41474226154963156,1.1045948914755688,-0.0030062849643772657,-0.28903336970501886,-2.149796739832849,2.753596567418934
490,27.599599496046732,-17.811666809880666,-3.0307836460518645,11.15128092208468,10.361313477394965,2.0388168387143453,-7.182984622374184,-4.50079238291703,-3.856581151179705,-6.3189377455535425,1.265643794222108,-0.7280389249226302,5.616450587035623,-0.4597503874082257,2.2241602520983137,1.9510792230129064,0.07098133866798959,2.7531355737507797,-2.188158937087061,5.046542822218746,0.562019368571545,2.8929863483467897,-6.656610959035162,3.3944886989110175,-0.8948849394277056,6.452293190492861,-1.026661239745163,-7.876933695853365,-4.873547108769851,0.37964142389208927,2.1536630504023173,-0.11560381403291146,-1.2871838450849422,-1.886635816885345,-0.22490487612393512,-0.18639112244851797,-0.34953629248408546,3.3444753681883768,5.620218273301325,-3.976623995074689,0.002042619581235932,0.6149882380813894,-3.088741522351927,-4.824365792687486,-0.37161249770378574,2.6349174217260205,1.9560133719534771,1.3395221272319924,-0.6975920173508652,0.1973008968292454,-2.8718978887423847,1.1977261133904171,-1.1788957800400897,-2.8998782422673597,0.4156545150297592,-0.2046088955490236,-0.37369716225264255,0.47377694036040263,3.1436680504020895,0.026646250560752063,0.49443878150521137,1.1615903862190216,0.15569659927605597,-1.2595916573509747,-1.7275017736523859,0.6445742751873621,0.47354036598562765,-0.22581289425096845,2.3049685212524182,0.15622725091001846,-2.7945238003860933,2.3493591724176732,-3.131780944877557,-2.0239763977590073,1.9842584100449152,-4.229554856371927,0.8680928375916094,-0.0007824560173819244,-1.519228647797169,-1.5477099412482176,1.1361702069241624,3.056680130223041,-3.0681869221498927,0.6516972346972227,-0.10530791015910601,0.9903947412873971,2.228333673383019,4.690629109316802,-0.3991953061251091,3.066950446984091,0.9240779035271566,3.800578492849166,3.344902065850349,3.5273606443516354,1.5861297046551555,1.3629083163394493,-4.028264166914064,-0.7692770020366815,-3.1377352992825203,1.5726547534529982,2.8866028690617314,0.8895121619862423,2.8509063129369547,2.1278457728041547,0.21538700161016178,1.0480429769754767,-0.06651960404050489,0.29811396411617924,0.6479083103956934,-1.0138739798398249,0.8360998232090208,-0.3649965051288566,1.6616610805376875,-0.83727906580518,0.013819571071915903,-0.7002720257599264,-0.7663006696943105,-1.0111144824606388,-0.24271363690218242,0.805708854022211,0.01983271949363749,-2.69464456813127,-0.566277109719506,-0.2412745167309128,-2.0872231201968687,0.7752151640029359,0.7299077267493573,-0.0976141403754629,-2.9960267332973585,2.0801406036287617,1.4080313702814982,0.7317104035485763,-0.8472901805910635,0.7833288203273793,0.7293062132755109,-0.8390566813621828,-1.6151196783755224,1.247087953517953,0.41111490098414355,-2.148916635895174,1.9467119872129768,1.8328532338675152,-1.747644798247413,-0.39897762862226777,1.4686959810421907
491,35.40476169879249,-21.375174136562073,1.4529514790162947,18.041970609781284,16.94897267906908,3.4694736705924356,-2.3619634392884623,-1.8472820107582122,-9.7881020484589,-9.982731915637112,7.837839622090662,2.744200022666178,3.9193534293899965,2.958873767476905,5.611503253243815,7.11358805573764,-7.6495864780359994,-5.82589775217612,-2.588670685887345,4.661117483281394,-2.3578702945372716,-3.604468633449368,-5.983914704038092,2.524702961487502,-1.089988310116565,-1.3725265890669316,-3.0897349293631633,2.0343248781194303,-2.3976115915641154,-0.1505002150215186,2.93902358985839,-3.753184052343157,-3.3102051347845647,1.1656795909414945,0.5761459724806559,-7.829606851226229,2.274591467513098,3.0070237818791585,-0.47029197352779933,1.3096911606357133,1.614405087588297,-1.5880211178222843,-1.8712760578026162,-2.6181557748045337,0.3842228531632128,0.1899401261427817,-1.2202645578557358,3.716390177794532,-0.7001396336181793,1.1308608006319556,-1.4086523602537155,2.391248463804009,-1.5152806265133232,-0.9376218419655169,1.3987305135939685,2.052585076121446,2.487579821876015,-1.967658946015992,0.4319335548158384,2.4069647765855353,1.372140450218569,2.3149974014018913,0.12032098731339852,-2.773615040767769,-0.4500013693887552,1.1374486276457088,1.7107170020750473,1.1888649774316067,-2.121269676550093,2.8389192712499955,1.3305666913363785,-2.0419638903591624,-2.292150499845733,-6.121487578298922,3.531505608469316,-5.437971775529813,-2.5371537422261388,-1.5695615064248432,3.1025254792797425,-0.2690447061526114,-3.12122782931421,3.0020924086162126,-3.3443205687640494,-4.518787518804958,0.2608052871235058,4.105239718218297,-2.794338843616731,-1.5341886634873323,-0.6336421241845588,1.6447267996176924,2.697771799851611,5.4953246012231824,-0.9591710951987943,-1.2234993912532095,8.379471495636718,-0.291002388238044,2.2015753568317695,-5.269398440867434,0.9114703370401223,4.033256582958666,2.502355997999658,0.974635686082031,-0.7341629448870394,4.8887723716952465,0.23525104355616044,3.0855250763516318,0.810786596101751,-1.8775081558515763,-2.579750788679749,-1.7521300341796464,-6.9565446498213825,4.34274367746984,-0.7176380408767699,3.252735563789078,1.0090377832009634,1.0353235819477875,5.146589661395901,0.4446431311051318,6.258933740594134,-0.8723880782673461,-0.6010558101980409,1.105539727404134,-0.8501945339129973,0.04411383987674218,0.5006471314433497,4.410740857723405,-1.0084751845947224,-0.5751033697592404,-1.7110838755867896,-3.9703415976351084,0.6281028843968544,-0.08732166393471853,4.207327005981477,0.9878462810780855,4.569489976981588,4.011214390760913,-6.404523157797947,0.7189026761940933,-2.2280527756531607,-2.5324522645116416,-3.505226114828967,-2.079497472667282,-1.3340760843471702,-1.967781213473573,-0.3878078272870534
492,13.362156337972024,-22.32789256117684,5.891746761986688,9.003431654110434,13.507218003520226,-1.2761227101139607,0.1881655169705794,5.301926200864929,-9.79320505767607,0.8868420554517518,2.1660450423200746,6.5615064856353325,-1.337669416145459,0.6402600734843518,1.747281681757497,6.011176861167989,-5.2224601323611255,1.4471833144517576,-8.701923703661516,2.2228579272985134,-1.7506307940446224,2.1797803980404704,-5.272883380799242,4.905685091606384,-3.5461701602375078,4.312569384845243,-5.664187658823412,-3.369554682990778,0.904245370783752,6.2083724277294925,-2.406528738642671,-0.8269208770217317,-3.9006246380874354,3.6495984566911437,1.2029919344989373,-5.927784293694005,3.3086885463860867,-4.885908889766005,-3.146569753687307,-2.4309833014005973,5.1268925817524735,3.717444792763493,1.366007734370128,-0.6891074621365417,-2.871478503510988,1.3509246820138805,0.9202501118821317,1.5903210205084877,-2.9369457524045415,3.680633963914334,-2.4769215067749286,2.2196150111420776,-1.1449779946187262,3.222166778392716,1.119810774108276,1.3362443556280714,-3.6401086843389567,0.8218821427201326,-3.675637848797951,8.105158402772421,0.6427432726157499,2.7631046370750467,0.07409465630917923,0.31605921727863484,1.3913713365898583,-0.7467945936731765,3.858798697283947,-5.026077041802209,-0.012829114825736001,-2.950554406969734,-1.7642699090409781,-4.502137308351985,-1.9407231118174695,0.4878161668104449,1.3877367890972745,0.10630035814047453,-3.0234859203721194,-1.5490661067880114,1.3560776610500647,0.6249517831859754,-5.036169206532698,2.0494525813323388,-1.793415643316774,-3.0622610111651225,1.779698458066986,2.3976667677195307,0.47989451329711014,-2.119090827058495,-1.2152035582837433,-0.4164177352286526,0.6532293274257097,1.3683566898920179,-1.5864733848581545,0.8054475319016522,0.5051790218319292,-2.1559935722774495,0.6450555582644706,1.1860612542704556,2.1824212552543307,-0.3481062074228203,-0.9035016259313919,-4.852976455949616,-3.852923644681591,0.4100648199934035,3.7675670182213623,0.16512271414391794,0.47706171050247764,0.8086565435736894,-2.0708635072822528,4.6854154462521835,1.2650081230828094,0.5574897632624891,-0.6968415092544085,0.586895992187321,0.7186738197224654,-1.196304004244468,-0.8042044922985215,-0.17861984587338986,0.33952141851389256,-0.3638264022012362,-4.858216653971804,0.2889331171702031,2.497854823877346,0.8314830122375901,-1.6515191278907682,1.006363623259608,0.012208144575494816,-3.8097501753359877,-0.31614581444859186,2.11451610034048,0.04824670993544719,-1.6969477459438556,-1.135015600242503,3.2416694931634016,0.6651050441593579,2.2685516225502864,-2.2243520351392325,-1.0840151741373147,-0.7584927833527146,0.1941620234884968,3.1895560973008115,0.6463509364015018,-0.4995843608817597,-0.6635847230339208,1.3408865132051577
493,39.1499869914506,-1.0918919826698747,-2.434868098288892,7.5576800731072735,18.448941916602944,-10.045671211240576,-15.021271668571242,-2.2554296917735583,8.44114845723113,-7.296298096249872,4.008621964996314,-3.0283745719700477,7.41271836975015,-10.895798453056418,-1.9271392271122447,-2.280183295589042,-4.975796592249692,2.8021192238188677,-0.8486101091254697,0.7416301923017088,-12.991910609229635,-1.525483449078818,-3.7022008849303734,-4.556067362025813,2.799106983457506,-14.598215109875825,1.519069578160445,-2.3742813057327643,1.2058286661805584,3.4955120297770295,-12.88287899118139,8.912751775888788,-0.2913082348077222,-3.494406802314971,-1.6043173910619841,-1.825958029573008,-6.297379658263208,-1.0948188559121848,-2.031708582135868,4.492711476830376,7.223092858226296,-8.481696497381895,6.321856702719516,7.52723247892799,4.363096027327688,11.581325273215178,-3.1698171664866663,-2.371828046136008,-11.90985587891871,3.566592271950004,-12.061741044783593,-0.8318218737620495,-2.5844143520393237,-5.175236002990428,1.989837073060702,-3.016675715947015,-1.884781630325217,-1.2038395331599656,5.133183103347979,-5.540055650468814,1.7914576845669277,-5.4067122222286335,-3.008266392334423,-1.11002357339469,-6.714486583690793,-1.9291267594536188,3.892713826888773,-1.2855925371819785,13.827325720420003,0.6061517073518565,-8.347332231253784,10.475860271677396,8.319728054798368,-2.345530955766913,-6.012911664366597,4.222581897878852,-1.292789018521694,-10.216008891917282,-11.754003360668891,10.250354058471729,6.804374976218206,3.444419295181666,0.27516259871323645,0.8007755624099313,-3.824394840724699,15.997805039969208,-2.585507989038659,0.7763123287586401,6.243190743687288,-2.966601222473486,5.3229495019077735,-3.880923813195756,18.88261011240938,1.2769854554174844,-0.882919317960351,-3.991458196466211,2.2380520280330396,-2.4076352802179657,4.707905587179021,3.1412430885276814,7.074559044229546,3.9527793626469556,-5.879812775259575,5.8929674286976335,7.847484409160236,-4.868256431699951,3.9353543105534072,-0.5084124814980187,-6.074956458451406,8.681493673225388,4.644484922636038,-2.256772589181874,-6.7885561577096185,-5.039062151943418,-10.524144562925267,1.481455153376681,-11.154758031774358,0.11823958804450661,-4.426694186222326,-12.206022684726902,14.824420232282273,-0.5024908311426762,5.58741388904623,-0.8877004388636058,-3.869274430743567,-0.13628486142678983,-9.397283947221975,-1.0166533740468735,2.4438845102095175,-1.1879987179387077,-6.203085922841631,-0.2386303214829423,3.653729757776718,-3.8157573034048125,4.012656052827008,0.38121762403288895,-1.7693789060791378,8.031095792684114,1.8293328736724785,3.4454123964332304,1.2820730034522967,-1.3168131295491592,1.6281725457032994,-5.129024246097829,0.28006992786340007
494,24.323546632662993,1.9816750714465206,-4.422485727148406,-7.099360204875868,-7.319376828879505,0.6755646460865136,-2.9591210360048836,-1.8123045822615609,-4.552422131919337,3.8815627230528507,-7.899202148309832,-12.487591107890045,4.947896437904897,-6.1469461498709075,-0.3550457929925492,4.284112565743392,-1.1477899497983888,-0.8525281463226206,1.097066138210103,-3.729784141181929,-4.34076062787061,0.8992393731236545,1.9780325171559288,-4.296116621825255,-0.6603005418203333,3.562730235626951,1.6600702361831783,-1.777532346398143,-2.928815043893045,1.0548044978891924,-4.440479025094089,2.0540029722888957,4.743999326826509,-2.208524253605518,-2.061537716197585,2.532472197127364,1.3846907433402424,0.47150082577644353,-1.7866960981883777,-4.405111446974896,0.6970087572409112,5.423559704994387,-1.8917010014575335,-2.900404209242746,-2.804733045818918,-0.4163530426450801,-3.6481956266364746,-1.070453626278517,-0.7641431638233055,1.8032535117907718,-0.15836207810139416,-0.2330634961381249,0.8600781641884808,-1.4687085021582256,-1.6881258756308597,-4.380428223195296,-1.7767098145597988,-0.06675185802310224,-0.8354482192237813,-2.155846310386191,0.28483351581442856,-0.04093574762308191,0.2512654404330726,1.1037732222063978,-2.0697027245521467,-0.5915276923951708,-1.807077073813063,3.388797368034131,-4.3250207459016154,0.48507567138967833,3.206402065335252,-1.7667184717374256,2.78504617911282,1.1596792708617205,0.6701848893279976,-1.3053058696335567,1.9487212840727652,0.12523630552345916,-0.3207606846205092,0.9754941325637001,0.5653649869387752,1.3113872902806403,-5.01232065242478,0.32145767024414756,2.082449508921529,-0.8017815262939609,-0.958995614726615,0.6696807070366848,1.967899650761144,1.7649555853002943,2.3551164247214667,0.24058995871087804,-1.0751548815597667,0.6074965800421905,0.9048597269815554,-0.3761342510027868,0.5270773269333623,1.738746467155871,-1.8712400700997858,1.7485637581787221,-0.6302166750583726,0.6075000026755949,1.0297397491654956,-0.6154144379415943,-0.2080894027267128,1.1637401233930573,-0.1474502119127683,0.7399681757296345,2.3726857161843404,-1.4933383667644928,0.24137812387980637,-1.7841803489887507,-0.11463768295449772,-0.4316884361828577,-0.20600791909436658,-1.5878563339888363,-1.9526111048553882,-3.012270763638999,-1.8281182334624606,0.9872096802691207,-1.6731522789586284,0.2590900542267616,0.6567265210963126,1.5009188740995392,2.3680175742867395,-1.2192100985780439,-2.0004655510665326,3.2608031037543226,-0.6060108205974841,0.6985253822951836,0.8468855362651293,-1.5224359355992965,-1.238053611560299,0.021136760600306028,-2.122215539353418,1.9205070969391045,-0.4842669643388359,0.48211032384944214,-1.6308032417182599,1.450108032610919,1.5332767491723827,0.12597492742758168,-0.7058505607222002,-1.1301392463778481,-1.07352189142287
495,-9.740954689760516,-11.657591619639318,8.196279586168258,-3.54567074653428,-6.974480329467416,-1.5920597986797775,10.269736012812148,-2.225886091863283,-1.023726573377713,-5.590196066298766,-2.9016665831799098,1.0520536800684646,-3.5881795502025033,0.38334308311525916,-3.3324894736898876,-1.6994805877952974,-4.141356739014586,-4.14435271155222,1.7328740666024127,-3.23548897118261,1.192387092738315,-3.360851282700124,-0.8118253359965308,0.23949570591905878,-2.6476902504556823,-0.4453587358242009,3.8213951659923517,0.11823777470164472,0.9645136824393971,-2.155469122881241,-3.88933670596602,3.0719888059987084,1.186429253974933,0.3702473436394842,-0.09635918202804358,0.09163584261312416,0.519460563801932,-1.6936025384817945,2.7076746070163087,-0.050593488327214504,-0.7228092312635058,-1.3805082450991604,-2.368619320973519,0.6007919988433528,0.8050547065531309,2.587528851757987,-0.21167624033485297,-0.33690729481465226,0.3986625541312743,0.06533319611835134,0.06000248093126693,0.25456423814315593,0.7263141277476926,0.6013839523912152,-1.7250284408830137,3.644281427566904,-3.917454489190031,2.902794226873109,1.0485747545317352,2.619287736994159,1.5012348251407812,1.158773813827901,1.1722100647437803,0.10077221330125873,0.08317571354545296,-2.9067669568372443,1.9196141502658322,-1.8012239521707694,4.371884446300265,2.6663774122782886,-1.4834193672335283,2.532045728489715,-1.077231894581656,-1.4065538194704972,1.43790529241865,-1.6349415885522496,0.12047755096149305,0.5673780957673088,0.8689759392168251,-0.9629112821542893,0.4779455860656322,-0.9503633571416567,-0.9001212428613374,1.7332421164739216,-0.4613061960486846,0.13040230024648977,-0.7013320523868137,-1.3808675435479758,-2.0920132037308385,-0.024313533682107234,-1.1506823323143394,-0.15832763757742385,-2.1957962810207103,1.7585556218274707,1.247045049928774,0.547005278156946,-1.660598562114196,-0.597632375743144,-0.45107165749686345,1.263479805869427,2.2810541634194172,0.2579566628949287,-0.49742133851526665,-0.0859538946136783,0.035775332989948665,0.5449709714843521,-0.14508168140183364,0.2811846836687548,0.5923035036178496,-0.5139940487925554,0.22525575377346296,1.4945958928913796,-0.8583074603359787,-1.156576087765233,-0.950492172141932,-1.1284654970069,0.04330293037113296,0.6227914535796806,-1.0906815843429272,0.8718789320905868,-0.660257991529956,0.9559746106362009,0.8149791874569033,-1.4463633984327853,-0.31356523843458145,0.1791197237366785,-3.4070110857346427,-2.3973762420805125,0.20795969750975934,0.9217326517386496,-0.49073591855478843,0.9868748097182053,-0.9887957416787286,-0.7608111275683637,-0.0650936106962616,1.0015451232863333,1.1807301639448253,0.14460150739190686,-0.6348942765227774,-0.4320909989056462,0.8287233260814239,1.1718190961277577,0.6299193931864386,0.4321873676438883,2.1777926736509534
496,15.356767122109659,-6.037962879533473,-12.456373533195682,-1.9338023916117932,-10.645140444023225,7.7188439487661125,-1.7738621524377711,1.0460136369288746,-2.7495049257385906,11.644310668391592,-3.950037007387653,0.36103868820909435,2.6235516113289097,-3.100530704262338,-0.21117642847832188,2.1629924649890415,3.401952816925806,-1.6531667555275267,-0.554600844890945,-0.42068422807773775,-2.8047826151947315,-3.011150175272071,5.686556126127715,-4.8273851713067275,2.119596960250844,0.2360534327327981,-3.661709413203982,1.0702891798224652,-3.7794932707794477,-3.3578198169090023,3.392470015493809,-2.494248522794825,-0.9521749257527983,-1.27408130131113,1.8607520959474113,2.051955534748297,0.08063348876368687,-0.815543675644592,0.36553468166795505,-0.034973711392405044,-0.8737889800172345,1.6784925365764567,1.680179412402699,-0.9288868247454881,-3.1881875754549647,-1.8920343980706251,1.9109651128238616,2.2362870906429158,0.45949948624057146,3.771066300622119,-0.4643088580754987,-0.7458172560748638,-0.18536272239749713,-2.6728900844534498,2.9676328994300727,-3.4287864952080223,-2.6833478503361983,-3.4843659706922296,-6.591497774065899,2.6895094737608085,2.3774620355436453,1.0790743727454952,-2.773581214785328,0.7173059642246632,-0.1474642451425931,0.3224381272170712,-4.06386127898047,1.3687399322344758,0.46529421032881296,2.260460197421447,-0.8755119551610621,2.0620310764423957,-1.9828546419825241,-0.3630376098249356,-0.11269015019325741,2.3233031127734125,2.4954608311440105,-1.0669106955755112,-1.394078918090779,-1.1751402598640246,-0.5598196047312735,-0.06137473041207979,-2.501080416081894,-0.24294876410180882,0.3094671086045364,2.422325483897001,1.6765309394756072,-1.1896273627650547,-2.2432470750323175,2.2036941001384274,-3.022120504330313,2.431267770769998,-0.4698577170626128,-0.22259507751787042,-1.7212617916258537,-1.130053341589879,-2.854715317933976,2.8521718122609587,-3.0926294084871433,-0.78268805697615,-2.8831549924461948,1.4285119545067135,1.4169146433552327,2.574530697411644,-3.564819598858024,0.7526389005220825,-1.1004181435416067,-0.2521431162169059,3.724506001376988,2.3341857515783415,-0.39085007036169306,2.7271131809465268,1.000228307554523,1.7762364212291042,-1.1462446202296641,0.5035360954765202,-0.23880134638278577,2.67197695833861,0.6167029243862996,-1.489551649624169,0.2782932455101236,3.5061566668584705,0.7798514969004718,0.1323107351130707,1.3003334143065384,1.1914624864591095,-2.2454651727359716,0.6404535049165819,0.2455957334283729,-0.5381465633326769,0.7772687968521359,-2.615632155453015,-1.3238418180954898,-1.2223110668896449,-0.47793623246837713,1.9989765039350453,-0.7440755734589709,0.23888392656423746,-2.777512167930256,0.6887442314657446,-0.8343952655993694,0.4680428804230592,1.3782618725596472,-2.3771130000585843,-0.8127947420683505
497,26.307670719563667,-12.124713339716164,-6.389894423830341,2.5033895024562436,4.978972801056303,-3.794070393503342,-0.4463375079877258,-1.164725389787676,-13.138070968271625,-0.7017763619238612,-4.016483143517714,-6.890620189789986,5.086123594271001,-5.677369553101824,0.5961954485480986,0.5938406967508973,-6.387618457799757,-0.13874528289801336,-0.3280469592309266,-0.7484754076341579,2.9082011667273857,-0.1106315875506859,3.7919414582296316,-1.4192368318279571,-0.9539639771893559,2.2791401366347275,2.020272930533506,-2.8550823778403216,0.12268018211557734,0.3351808431382082,2.0369886592364965,4.99394439926747,5.526592139455149,-0.13993133742572372,-0.500488240137722,3.9560405918121666,3.214331144949723,2.349066412562111,-2.490220602990586,-3.4232706677768796,1.9131969849291657,4.672358424441362,-3.3559747034306153,-1.025433297138603,-3.384902635470738,-1.9617871873337105,1.4546918938859912,-3.48599233488958,-5.30305773722427,4.888690212487579,0.5104946560689924,-2.515978874037102,-0.5186483581317158,-1.405770957407171,-2.0542299772669876,2.7487264490546544,-1.4972670483278188,0.1684217906826589,1.4089190699477236,-1.7268439725496365,0.3476225803906884,0.874984745508163,3.821555980414203,-1.1012862072208938,-1.022889992036843,-0.789614445544321,3.058543656385581,-0.17276886452262144,-3.1146809362721424,-0.19546407551786477,0.36717489826761257,-0.9494447440651133,2.6930635022244465,-0.4804361088436051,0.688354270761096,0.3885399919456397,-0.22779746430563713,0.06487345466663987,-0.6362613493243339,1.6558794792783231,-0.9386300193253437,-0.8406355991065364,-1.1027075886081745,1.4060198714118646,0.07861056690693213,-1.4156349283098157,1.9284766531622897,2.0172231228401203,0.141455015383108,-1.6983508331573718,0.18317410617006663,-1.4236245634306672,-1.2211371270284102,-1.4518020709295316,-0.04521176261100448,-2.3372300267835193,2.6528916945691066,4.0436904093399155,0.3829281763413472,2.1849366977882605,-0.09619762781685354,-0.9396258061385196,-1.4811668827666242,1.2059044097447653,0.4076697620029222,-0.5254763399571886,-0.2720845206822619,-1.0256434249256356,-3.1595532960135837,-0.3017377346101052,0.22398118598759076,-2.448061789350012,-1.2342407395670691,-0.05694786688110895,2.78093243406738,-0.3586906291248664,-1.8543027499198317,-2.627100671049542,0.5701481542716196,1.2746078822764955,-3.4573013488548554,0.27474211493404643,0.5140083288538906,-0.19274634596548798,-1.1201528456926535,-1.4869542288784576,0.25186696006364323,2.707481855057005,2.473631984000213,2.5327207568430583,-3.6808515981162286,-0.09396210795170706,-0.5297750350664582,-1.7548519790483903,-1.0211839249252153,0.4645789548654917,-3.624601597996396,0.5378513600371304,-1.119518586744023,0.03612452331999887,1.1838889967073651,0.41819590917404564,-2.1179602508592046,1.2908591948199064,-0.531222441256295
498,28.720612004735855,-18.47899440232265,-11.669104081024482,2.8998158530245415,7.709253214269335,2.5717461943482385,-4.9995300040125805,6.042165286168644,2.9150478078974618,-0.0667068984584206,3.768079103596997,-4.617663281999575,-4.736704639760953,-0.5676186377509616,0.8556524020168218,4.250243954738539,3.256794481883794,-5.164169985465097,-0.006880327959955919,2.15657561520431,-0.144358911941144,1.4919936230456898,5.446269338146911,-0.03701830684333405,-5.092115237761934,0.5331466538430183,1.7937307790976058,3.0811667747738523,0.8469873205767348,-2.8274359151823147,4.705514682748333,-2.3488934602734886,1.1978414057189466,-0.3407359087942447,-1.7776899978098601,2.3766525192489762,-2.7756269852914213,1.2561971848320979,-0.8212684877039762,-2.10214154336679,-0.26786820695499386,-1.513288179720178,2.4684151742593365,-3.550724340115519,1.001741960151663,-1.7676493546323993,3.492993443937078,-2.061743982945541,3.158525401715348,0.2570955384615662,-1.1404891363761867,-0.7335810610957237,-5.1702530381953515,1.0527027469861492,-0.8201866269528743,-1.5987147548751703,4.050868798087965,-0.46941670884688624,0.8759869524481775,-2.723158276684158,1.123158007842121,-2.6953090386377982,-1.6664700259802225,-1.4129454715853718,-2.8866008136148675,5.048530479900481,-1.327953127295717,1.8592422846370829,2.8033803111334032,2.162963281322376,-0.10930509264734609,-0.40460833603600777,0.8650156902940698,-2.356174578290796,-0.5196598034344022,1.2372009185157105,0.48251566118915273,1.3202516024052242,-1.4941267167126437,-0.3471286481977834,1.9995559981153455,1.6009187132907,0.39818021884823973,-0.5712605184732106,3.4165815100450585,-3.070731036506561,-0.996150963029333,-0.8828208846860154,-1.7842971288554446,0.9436379198163377,-0.4930619205571167,5.812956661696667,-0.8537084333110703,0.894364026171264,-2.948177855610039,0.7933334567365911,-1.046563987655998,-1.1153531289507082,1.2881296029484193,-1.1684259079233863,3.043663426079242,0.06236679297337577,1.265340636131961,0.3744095542569743,-0.8998807805733255,-2.3718709279018957,-2.5085515874289763,0.2719277636596482,0.9887219148773359,0.18179576246867316,-0.605489370624478,-0.0859276456216055,-1.6166163156727462,-1.729957681203616,-0.8663471409843023,-0.15070669794062427,-0.1783439780261068,-2.501396565034514,0.9751017799603999,0.4712027021298377,0.6684647789473963,0.8178603567633568,-0.36421448081622937,-0.32374739070831504,0.6346835089572803,3.3353935424059284,-0.2703747194548537,-0.8279864790737655,0.02892698298183723,-1.1055317667712767,-0.009881316413657054,1.1724210182610721,0.353564592771608,-0.22846520631269274,2.0305055568678316,-3.215246162098964,-0.6752182420590099,1.8481232520150426,0.5683897524042433,2.0865122809456316,-2.278862714717426,-0.6419140381883032,1.4739888751238543,-1.2544493927167546,0.6509852628524231
