,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
247,-0.6694167611251732,1.6065166820541392,0.2674295025655582,0.07231438514087815,-0.19773853750386586,0.3698932969186925,3.410968813700836,2.1928232268160515,-3.395825603280444,-2.149513689182867,-0.8967587067463599,2.35379103644875,-3.1392481891413984,2.864215807029885,1.5464885344919566,-0.6242751828753883,-1.3754837866644551,0.39301523961467916,-0.6280156083244506
248,-0.5249539542131751,-1.1559589466193385,0.0056588315870477555,2.495482831840355,1.0814125814149425,1.633471694836419,0.5062672618982322,-0.6362158122255361,-2.8125549339814215,3.549245043314262,2.817778981694292,1.006268331178773,-0.6141907324948364,0.7853486961564318,0.6292265814563058,0.26453629049438226,0.7985704418315489,-0.5625623034323487,-1.2616296177812818
249,4.303839658231803,2.5951069379754084,-1.729931209280517,1.0016566078205245,0.7889675506228226,-0.006675912996162395,2.839622783590507,1.2583579582841722,-1.401231318956467,-3.9102607348445413,-0.32686527249172626,-0.687275935160632,-0.3456880577603798,3.8230049658931775,-0.3060446199053126,3.2298117686508236,-4.225406631665099,-0.13552981733462074,3.034935490119854
250,-2.1291814134192806,-1.6985770600115977,0.052400857388242426,1.9556696091964534,1.5994005941900749,1.7681059834102848,-1.2367823479254567,1.5495078827360895,-1.2963665138956915,-0.3013629500125929,0.05558287835182054,0.3858473077623406,1.2502955417313015,1.7310618648931226,0.6633984632323523,1.6662014804951855,-0.5786150636681981,-1.4673707630862436,1.8180876303617737
251,-1.5655162231126847,-0.35852132079766524,1.454253030004496,-0.041925806902203114,1.0718297416920841,-0.685407182740032,0.15243603892448693,-0.8709641244763652,0.43324637276447303,0.9345938719135027,-0.002086848514416533,-0.24765506942593363,-0.7635365990302372,0.61913629158588,-0.3605979863381847,0.30506346490503966,0.42861132509106464,-0.5797923386256425,-0.4721383506559239
252,-2.688460970605591,-2.9343760647365085,-2.715415056679063,-0.675524584488896,-2.0366462106708614,1.2809109821917848,-0.3389067344761706,-0.5177829688774352,1.209877321084127,3.069912611805273,-0.6370588190210945,-0.9388803750070643,-2.2147998245755924,1.4736630616487019,-1.5304444497773475,0.16045888808778216,-0.22097939210597206,-0.7326590511287444,2.3103404722563834
253,-0.8633947050146515,-0.4928885265946115,-1.7380598174000879,-1.5550214220884735,-1.8716082359620536,2.315568550791629,0.6301211419178337,-1.8539166753912697,2.820972054881516,0.20288092076770228,3.1449968796209067,0.8327453022573678,-0.7123884499314217,-1.6388678354730088,0.9212095760513259,0.4931311197912349,0.8909781030114307,0.2275857046115779,-0.23718412522989504
254,-0.5671619331706376,-2.7625287077054117,1.906445626320433,-2.1762251524344167,-1.318365243268385,-0.2848166516868886,-0.7216690374748549,-0.07354130496299416,0.053034648361106544,-3.715734809229458,1.284031792902312,-1.7367486599632032,4.072008004575801,-4.0845151779299,1.9590792741906078,2.775075186018055,-0.4709844369513459,-0.2369004213082835,0.92624928434017
255,2.5201349905339465,3.691219459410661,0.12234380495463211,-0.889241030972924,0.7589170296509347,0.47109371696761876,0.5140515132641709,-1.3576326131123673,1.1887682247747136,0.4055454872804573,-1.6954897450381095,-0.8236678676684944,-1.2415638238121955,-1.4316314821966396,0.3824219211606007,0.7466747603014475,1.0183204705116407,2.5145442170610255,-1.5001904299599182
256,1.1379634338157225,0.9218379214992629,2.2240290379883145,0.8032237408771291,-2.059106151380618,-1.4277928730475116,-0.9052952540583584,-0.5249545383366302,2.014528366855486,2.7958760047044957,-0.40931180733541406,-1.092422558328721,-0.5683387450577657,0.36735519801882577,-1.380643021130304,-1.2799192485288278,0.26442256113951906,0.5365511964657493,0.6117889420971474
257,0.9165743643963069,1.626650461814499,0.7550732288044092,0.8687483490641539,0.9415950903538569,0.6418500756015729,-0.18828656055904122,-1.0584801913559638,-2.1098393847690473,-0.23400850280337482,-3.4725763262239804,1.3515737695337746,-0.8852948605713062,-2.7847147280517146,-0.7300846109237806,-4.772544099225747,4.657029810813582,-0.36085375442801587,0.8434236033714098
258,-1.1098298880754,1.4283221899539642,-1.5783821552946664,1.524211041754592,-0.6390727516061923,-1.2216666944602153,1.2551731922577167,0.7912296279251984,-0.26640868797890765,1.3661887213176294,-0.9939251279864755,0.11657093102557403,-0.30857741168986047,0.8079508323074215,0.5716041264431115,-1.7595724501932046,-1.7376765779691814,-1.3695732023712581,-1.1953905720513682
259,-0.09613984058427101,0.6315067197683176,0.19029191558267047,-0.863284248540128,-3.259739438661959,4.004585922148977,2.2136885097109764,3.3886001230586182,-0.40030916479740497,1.3379939784464738,0.841115033311295,2.6248665074968214,-0.8761985664616386,2.3950375052253974,-1.3427131169010937,2.255088164176631,-0.2789769353319589,-0.662239279520691,1.9844517264184094
260,0.5723651402252447,0.6232613057081718,1.5757667802836928,0.1456691468225525,-2.1389238490455296,1.1537382141367072,2.47259700956218,-0.4504584241776382,-0.8207467200333788,-1.3409293286052217,0.5125268426022084,0.15933280152505366,1.9684508743128024,0.7928707999296817,-0.4047694127926424,1.4767988245133745,-1.1782353593544925,-1.2199147443007805,-0.16062235047675258
261,0.5760185709796138,-1.0947049505892252,1.199478609367642,2.501575663486505,0.590006413087618,0.14340172048304536,0.7255952913754037,-2.1613946631329273,0.38067578221391357,0.8786053372478219,-0.44897779266963594,0.6668271597136068,-1.7234249770111965,-1.1376327646256748,1.1041669049322231,-0.17232695182770866,1.6043194786713662,-1.4050747540655515,-1.3047733946110733
262,0.19044383990738747,-3.402329987242841,2.2383519275387633,-3.4110099680064017,-0.31779617954859196,2.0965332393952747,-0.29114792449296734,-3.348273648677844,-2.55520886545251,0.8907294969932705,1.2238753722298352,-0.89683082251161,-1.0702350520739954,1.3143253713640584,-1.66874745827363,-0.5544693072641665,-1.3802006774807758,3.341009019411052,1.4900443995101589
263,1.625914618910834,1.671642389985383,-1.4752221311973581,-2.2486707928091336,0.2509790955651719,-1.45949154472903,2.58910997931995,-0.631733198940186,1.7685957211786556,-0.08220501000000993,-3.528056469476968,2.91865890175652,-0.5026904290456119,1.567908714486776,-2.3056068420002314,-0.6673938727043851,-2.464377035482079,0.18681819729798738,-0.2504477500523611
264,-0.039217024515639645,-0.3150198890907672,-3.4121039523039207,-1.388073634968591,-4.919998341564448,1.725501292789822,3.6711718982914063,-2.2652800497773984,-1.5801317526342518,0.08212690400568634,0.28003501724766133,0.14012781304687844,-0.7418911508310088,2.7646234743415055,-1.364289628680924,1.0879941056683782,-2.8976730862070803,2.3499545462859226,-1.4321730532957968
265,-0.5959569891426489,-3.128051555621565,5.435908461173523,2.5643876795137803,-0.9879387371747588,0.28658453704842834,2.7549684762395175,0.6141282976615209,-5.833455353343453,0.05162748181357177,-3.003289946991214,1.8414408045120598,3.3499423658999117,2.054029652492046,-0.23655398583724624,1.2555416535777666,5.516375446879611,0.34839680435253795,5.1428963295368355
266,-0.7930008287689309,-0.52218334424426,2.2161368824344665,-1.551251694658284,1.516359717345028,1.7548487358691007,0.41414092650783846,-2.8032646435758193,-2.1173081124348845,0.24946395585913905,1.707179346802537,2.5759919701080034,0.15667484049186178,1.6796737634331134,3.6080749766998492,-1.3498086232594173,-1.1676661827339685,1.8500338268850107,-0.6350976387470418
267,-1.169695046965341,0.2467688957288253,-2.082499151266004,-1.0392900860592789,1.2659108180551504,0.8620954151191917,0.463847101418603,-0.6776409597368018,1.8427310493974045,-0.5707232152817793,1.7526869662283318,-0.797502421416305,1.7837263450205123,-2.165029747520127,1.8487415090494708,-0.8606362242226425,0.7700693828286552,-0.5837134173138656,-0.31874788277973987
268,2.7712300565065013,-4.523383637722769,-1.5054419890043187,-3.5402149773136298,-1.6480412635330177,1.0383515466691948,0.7773764965769375,-0.8203819807281872,-4.723345574094359,1.2483476840593832,-0.0413767514851644,0.19529197402805795,-1.794925585424644,-0.6443226774600306,-0.5572773270921322,-1.1521354535687327,-2.6462366529568544,1.5113020822849765,3.479412093435461
269,0.45094918465837097,-0.5389421915954807,0.21173784581696667,-1.65777807900994,0.7814843850457251,0.5727185620306587,-0.570885436058291,-4.520917664812754,1.551308145873245,-1.7616777333557043,-3.381349744281182,-1.527180399808108,0.2915992314287417,-1.3179284161585314,1.4692657532423876,0.35284186956938435,-1.9501007952246665,-0.005377241162518262,0.8238709879637327
270,-2.413838465232008,2.330954279753957,-0.26600881145225524,-1.5822421307002432,-0.9389421207063605,-0.7989194084114783,-2.163194880053775,0.6116038443887803,0.2252152867055917,2.376024838598028,-1.0594785942984806,1.4529455708239474,-0.6605646861111207,1.3841817156870573,1.7904199900686797,-3.6616326966922124,-1.8720225196904263,1.447895166553215,2.3519857689442194
271,0.37434818284227234,-2.9501409481488943,-0.028670899231245644,4.1989631436291495,4.427291043011231,-1.294734538615038,-0.23842571128959325,1.2734613720047638,-2.7307718767532556,-0.023673154473080302,-2.830727971476104,-0.790677971070488,-2.247896342699999,2.3918892803563736,2.4859514721972937,1.3915511459023457,-0.12514588444518246,0.7693751521985759,-0.9551089763302876
272,-4.651661521896508,-0.04564604099427939,-0.05442596466471268,0.20350881767367449,0.8044090209245341,-3.935231008815219,0.9076527913644754,-1.3430298804430953,-0.5959358273329467,1.032589156555159,-1.2178478111411808,-1.1050800829107614,0.10967779113922883,-2.2756734140787187,-1.9564534447725417,-0.5256463999835872,-2.638540623790064,1.7816887113433828,-1.4779918071676141
273,-1.42677012100634,-0.9698853940291065,0.16636970387700462,2.6197556812773657,-1.807653396027097,-2.8597737828471246,3.197540568577158,-2.6271063368495495,0.9064577017731007,-1.175748801352502,3.10106881778908,-1.1162912435578143,-4.0523212253055435e-05,-3.243477027717381,1.4218359713330113,1.3053176022928235,-2.5423743762316686,0.7854291490843455,-0.8808176891669238
274,0.32016130587191627,-0.9594964326063556,0.7795985194780253,-2.8881984386806945,-1.7311832941778682,-1.6661248397759567,0.5647991903999092,-0.14415512249936682,-1.7464478750764416,-1.4097425475729157,0.3924079742010376,-2.140999342800582,-1.1254904011292983,0.9677637729173539,-0.5792912515974389,1.9323453963641373,3.7772210128532584,-2.450315422607902,1.112458408009988
275,-0.5458236565302531,-2.170890362545304,1.0659923212674804,0.01709260242938041,3.011348868272361,0.6809955844204362,-5.455571368813191,-0.019833583330917615,7.409370601593249,-4.945777904788778,-3.4271547785889314,0.3286279746206698,1.2976660493450831,0.7518101372022289,-2.1368287020616323,-1.343760679175038,-0.02004540016716976,0.5052510701024928,-2.9546492301601495
276,-2.4729657576602517,0.7119708128459591,2.004861791076374,1.381875887003399,0.23935085187109556,0.8220064507695372,0.0261170193344933,-0.2754167476231393,-0.06889024140728382,0.7359442115827834,0.023130123692214156,-1.2119693358745005,2.46874744474991,1.1785721820921509,-3.1583490238697003,-0.5577976589775806,-1.4341907039205284,-0.27501629783657533,-1.415926995997783
277,3.3020186167103547,-0.629381641046651,0.24347327346271638,1.174699444735945,0.7177240992672338,-1.7527639947017477,-0.08153684254670109,-1.5462575155799703,1.1486242493380538,-0.09181810903167022,-0.6516714841445677,0.2777008047361908,-1.545585870118455,-0.01605100257076057,-0.506687850665986,-1.112124381999931,-2.352766294660848,0.8637690680641279,0.777275050897155
278,-0.014961492387603609,0.2054360600055597,1.6366878869723565,1.443589229035234,-0.617156778592952,1.3539970860152688,-1.1079609235814063,-1.909210430359798,-1.4374720862067423,1.5043032942289312,-0.8045553573409603,-0.04189144186028346,0.7539830086811896,-0.45852794431032556,0.8477811966459214,2.348676999849645,-0.049242080709704,-1.526167082522674,-1.3197625036628322
279,-0.01597988286714443,-1.6607165924570604,0.7998281336792564,-0.21446764369543764,0.09662203150855612,-2.76690613248054,-0.6582938835804589,1.2661661431869518,2.2679989195309167,0.39235465579559853,-0.8668418208740425,-1.3536335577040655,-2.0874906074619775,1.5824574698248588,-0.7998212953262247,0.24961450733076268,1.6412751523622426,-0.3760353127460686,1.1817197350762991
280,1.5189859295318315,-0.1423226606252819,0.08236487304822591,0.7980703552924979,-1.1275022591088664,-1.9794660879216202,-2.593633945471346,1.9613143260197872,0.7309610703770145,0.1049612980810922,0.4792641481760401,-0.15579866215293925,-1.0715099834933945,-0.40809785496276063,-1.8220413537921991,-1.0549648391317727,0.6976596502986356,0.4506201341867378,0.7724713859991069
281,-0.05786464796180724,-1.1968494436359356,0.4674169470710072,-0.37378656635329655,0.6128341947963006,1.149931282796718,-3.9836726250071153,-0.7208351990879006,-2.45565604997918,-3.256097300039906,-1.0055233434602961,1.938337716266192,1.3798942418666822,2.317337550537648,3.8815171020654664,-2.972675599079561,-0.7673804599161532,-0.003891787019633522,2.7232940084898365
282,-0.13013667017407743,-0.2122644386179049,1.942707059376926,-1.6293787393305945,0.39915601830233943,-1.1694050919906338,-1.3824438634015381,-0.6579857334540858,2.148225212701542,0.08805458426411379,-2.1090652861203942,1.5710444816974316,-0.5749663398994401,-0.5178914342773134,0.8970343336373582,-0.9763870120682151,2.186944918736239,-0.687781411608234,-3.0028439317564386
283,0.17451144530956167,-1.8387944777772518,-2.653122743463638,0.8609090283063362,0.05196138210328203,0.6388333713195692,-3.1357860932288966,-3.4959277267479787,1.5549526773221474,-1.6610208122798256,-0.8163280617921507,-1.9504877198065942,0.8030428880956856,2.261652690733057,1.385668273448426,-1.3483673805847625,1.1047875439488954,-1.2864134676124055,1.997724187859282
284,2.4598792341994558,1.9317727094709798,1.5469727590822548,-0.5998837191892465,-1.7293484526346163,-0.49189538742843786,0.4878437557106407,-0.7908652412748609,-0.6170475272008072,-0.263342351246079,2.380739948187257,-0.10115374768364636,1.5043795298796871,-1.7746113394940675,0.6241852594391794,1.353320726468867,-1.1720259614061355,0.3280621419150115,0.8146309218465275
285,0.17157777691342754,0.6965314644956029,-0.8403038902007068,-0.5386809388619085,-2.293413113138915,-0.9670630469636435,1.7627585468936215,-2.8061944225906585,0.43253677803729595,-0.5020453958514186,-0.717700796850239,-1.8468501894140372,-0.8928344195852533,1.1818197466149303,0.7826886593993329,-0.05128593463094165,0.6842675261846942,-1.3094719435441564,0.30673454459627464
286,2.1906780291206123,1.7297587594619968,0.24475181927417283,1.2387849277118275,-0.3931025957058533,-1.0236804754749353,0.9997113674156749,-1.6195046975224205,1.1187818201254154,0.8515209398640045,-1.2642832782152116,-1.1486762183399117,0.0504401782165295,0.7489138913065516,-2.0562454461587283,1.196112424867682,0.8257070043439046,1.4027545761433,-1.2568269066270037
287,-0.20835908384066643,1.0322044055742852,-1.0134581318822988,-2.5888039913334264,1.3466808826825216,-0.052360995907632824,-0.2565058252258957,-0.8696181638930134,-1.019508488839664,-1.1389282918713584,-0.834827866090177,-0.9578396472557071,-0.6292835740912496,-1.1946331553923495,2.3160220133431113,2.362125569676896,1.0207540090483935,0.11885465990090212,0.6295742134051314
288,2.3846867961714593,-1.0435510307523648,-4.090970052148364,-1.0572734271369915,2.4959228373566913,1.6872512176970265,-2.226351391467139,-0.7886042461927774,-1.0032002214137024,-0.9305554915634358,-0.39623652936621917,2.8765579386212705,2.1985623302736026,0.5138992208507525,-1.3268266557855364,-1.6172432205361955,-3.3081246678184892,1.74777945434126,1.1688155438505814
289,0.2813231357181706,-0.8806061147265071,0.12826483196520774,-3.952724411785239,3.234529184132833,-1.2178718570027305,0.4029510012173781,-3.177376495981693,4.896369316035032,-1.593597479761816,0.14512066314798555,-1.3621527101589659,1.6019354732868214,0.045087975186415455,0.19671732997756627,-5.693799179634917,-0.8989505249972152,-1.3450182350534503,1.0283924427875815
290,-0.3906339689755994,-1.2948031796799346,2.5174367303053606,-1.9367928418985731,-1.049057113989214,-0.8123884228153814,1.6357005892597654,0.7307740879091289,-0.12848287004478082,1.3190253191279282,0.45300297683954993,-0.7903520178652507,-1.0552583430699105,2.4219685743153296,2.520176780775159,0.5850669300106462,1.165157276603558,0.8591623951811493,0.3609618204375479
291,-1.3667499799661433,-3.342903603073584,4.693830064447148,-0.25678146150473363,-1.1471481641119357,-3.269540249037857,-1.0631905733287332,1.9626656686922574,0.004338590053043181,-1.0420608752133116,-2.0702484992401766,0.09157898759823403,1.905518515033319,1.957789262847944,0.8620717899287907,1.8854314996390076,0.6279794791495787,1.9250255073227125,0.3805528170880259
292,-0.3252283344504249,-0.7923541895473439,2.2871134464861385,-2.365219254182458,0.9118941562709603,0.6978819136865629,0.9265186402059393,-0.4682745523942284,1.2429096023223853,-1.2113741007120755,-1.6202573832564502,1.2294209733166326,-2.5994494594859407,-2.710634240612385,1.2760627841204768,-0.6257827308670239,0.30876939123599545,-0.5451510230200519,-1.562926254135271
293,-2.208539850969384,0.8970489060938125,-1.6818145119291166,1.2900019911340141,0.16129196793128223,0.7633822146527101,0.22232482044797447,-0.4669940730214319,2.4092970953425494,0.5801101641301954,1.6218150525675694,0.44509576192025485,-0.30849006181042216,-2.415467649841333,1.9631266082843795,-2.264515670879818,0.31093670285803643,0.07132684056907711,-0.7924609286206368
294,0.6603182116001988,-1.6852526250250999,2.399797372460564,0.7564187232424044,1.9420280479704446,-0.9245286533125292,-0.09751239194901472,-0.6936193370010286,-0.21605819854468683,2.304192905668169,-1.6983408886169367,-3.064542602634678,2.6227096404684214,2.7946291589132866,-4.318928094431937,2.1326947871647657,0.7472463349966837,-0.03127435865235007,-1.9934444339078798
295,-0.37194507371365315,-1.0359587323034318,0.06463254265480542,-0.02581635325120121,0.3440923871914216,0.6430097567197823,0.10399009492225776,-0.6608641535140316,-0.4206567049715054,0.44102481577372876,0.5087827059804665,-0.4544643524935207,-0.6870905068620343,0.6230660439935308,0.5495600732695711,-0.12760224136366605,1.7181439662238474,-1.783854464523683,-1.4070900136414246
296,-2.2856082868668137,2.1326463455091487,-1.0077190606510316,3.2604987020242593,-2.7585822967112645,3.1966733826891267,-2.1184235727077403,1.7896454557063102,1.6990817720090574,-3.556372725058218,1.4982697143620693,2.1433233685293462,1.8681044018288364,-0.4955454028794004,-1.994132527514633,-3.8255548819276055,-0.46801482932233984,1.1906009630679721,1.943721150708887
297,1.7271685580504452,-0.5137309640588973,0.3261130369044525,-2.303823829988535,0.8155448786482443,1.397808192174852,3.1883926489228442,-0.23772238605918172,1.1083947442418225,-0.24611665827635826,-0.7823194891056259,-1.1700833814308895,-3.923430528820023,-0.7024084792833024,-3.0598023613608762,-0.881904832886018,2.150879698961868,-0.33138148792104155,-0.7783631784203748
298,1.1790385236574106,-1.0805752041196162,-0.04196603253846209,-1.377506232989537,-2.5959885973035335,0.2303633543676224,-1.8531550368264673,1.3166957574254237,-2.585907533307629,3.1564723711868137,0.5642280849383137,1.1587637517030154,1.9992829982335545,0.07309452448025756,-0.5813718354674888,1.1842528437573256,0.7882018318943621,0.5443338277211828,-1.5687321776165744
299,1.5521336478804646,0.08757031620411053,-0.24360057860825485,0.4161133416593654,-0.7805300063085375,-1.6256591578432305,-1.90463830788475,1.0507926656668798,-0.05787998365196033,0.8476407076356293,1.9010294840195252,-0.5047741211909536,-0.2238133379981837,0.8336573235920892,-0.48490999185995504,0.741664539557534,0.34447458305788686,-0.6622690082552806,1.1254015346135693
300,0.31235070671047677,0.661302430645897,-0.27491039660810884,-2.2094764184105977,-0.21120248856620122,-1.6818572192286954,-1.3373370828627102,0.32852769616130323,1.544937760482499,2.779951489216466,-3.6186495160736762,0.6917399844023491,2.2635065632379385,0.8900320384493355,-1.6518235710599711,2.0694003058893644,1.1752066672872084,1.4410261102842141,-0.1655263760445614
301,-1.6244534271677737,-0.9580095029841842,0.02299855847071684,-1.0617621888511903,-2.1930815473016567,-2.24797470825562,-0.7383484258293977,0.41091867662286663,0.21799598186315589,4.577865746322836,-3.6711450157582606,-1.0412720886852536,-1.6265559475112348,-1.5309782975204085,2.687666902308436,0.0439288491740998,-2.784929410785383,-1.4215449807842555,0.8496481703999984
302,-2.5477335353867936,-1.9898860702820083,1.7958170804572176,-1.399468540801939,2.0790078923523185,-0.7110301419665331,-0.9835756088297621,-2.570070354216764,-1.6328244082276393,-2.895766792250287,-3.4398863370906554,-1.5208843895506063,0.8486386478557341,3.0853846693791502,1.6520174247156578,-2.0295195548287013,-1.3445020905899183,4.194220137870651,1.8703273703649415
303,-2.3464695682851278,4.258273618886128,-1.346544268181176,-0.6164683482346832,1.574763816136536,0.9928719747938032,1.3337924086208703,1.1718791694160735,-1.9339009628760775,3.0067192003046532,-2.8267366849264555,1.3499455884064537,-1.3898412592222327,-0.6443878861091187,1.619754674666989,-1.079060615499343,-2.157578748758475,1.089823964887707,3.1275551068763114
304,-1.3021128087054445,0.5925263957533387,-0.43305085050433123,-0.6784959219422354,2.7895018279538912,0.37485277567114433,-0.42033080867136524,-4.771651451058949,-2.673932496327358,0.4586495332350808,-7.072045310140043,-2.3694683993503953,-0.13199769669700592,-0.19470013320445953,-1.1363445944062855,1.7231166857179336,2.632245363725714,-2.591626788410562,6.2482487910687485
305,0.4428637308184999,4.063440847619136,-0.26597524405967055,-2.8226837417547492,-2.7872898798618704,2.139330944638781,-0.8013432221821527,1.50977645400577,-1.7603547687545027,1.4385352454771863,0.691001013952976,4.267239326781511,-0.7685417583180688,-0.04910889699747141,1.1727026123050541,4.262160165525432,-0.12200046125508571,2.678424952256058,0.9587802922197514
306,1.8328341901587508,-0.6745591820953222,1.338301989738481,-1.4055667599976915,-1.9445522736809413,3.268833148465042,-2.1081683258777963,1.3500368037734687,1.0281801237002015,-1.0493093940305267,-1.508405826406185,-1.0318393437265876,2.3707877507797797,-1.2411182935597136,3.51404258185108,0.9459061797694338,-1.2870277649798616,0.45095861910868057,-1.2297079369634971
307,0.9499929965879136,-0.9671783527935567,0.46706889814486957,-0.9937642993149188,0.30478490141700915,0.9930119220715049,0.1300909029584613,0.7724178060597707,2.7465209569297606,0.5454314336845397,4.006272004039664,-1.5381332003174226,0.544627122779007,-0.13789262441160813,-1.4940163027886268,-3.6014600442715756,1.7386614761058234,-2.788820828620032,-1.1632026615850282
308,0.6515786586692583,-2.511828626214427,1.8501228767200169,-0.18988505588332297,0.3007435039132595,0.16763126467096123,-0.6215681078898899,1.3148677194179228,2.7489266584338115,0.7109146580592853,-1.914045381821179,-0.8047208874125382,-1.2374110409083154,1.3199060135249854,1.479198231950738,-1.2663332992371583,-1.4636464404815241,-0.8141513097978625,-2.0741586639892913
309,-0.876989678326638,-1.7471053698633172,0.8837782260981574,-4.616918329470867,-2.06343135608479,0.169545616140033,1.5921247738278437,-0.7043480360103644,0.843763281501709,-2.4626614541948624,-1.215280021126897,0.29714129409862927,0.387155528031947,-0.7850699842109852,-2.442199307172541,-1.2106501750715848,-0.615181521941016,1.9608059755382183,1.9636181085658473
310,-3.902629405160885,1.8419847197323593,-1.7976160284264981,-0.3990785277500016,0.5644073902459971,-2.761219941406005,3.816087886827767,0.6096492443551677,0.055641951179498064,0.9791874195728354,-1.808156545728097,-1.8584950713226838,-1.8337138474220152,0.16843037204844427,-0.6782645696387597,-1.2624606703691976,1.0767817959405572,0.20586427473166435,-0.9036810450561994
311,0.9405022293928694,-1.0856492105658708,0.6577947295244743,-0.0364108139267703,0.047509333682604696,-1.1975726054928462,-0.6154250813310616,-2.367486729264051,0.7586580398104171,0.17647557935059216,0.24540182576718836,0.5096431429272446,-0.8067917018777412,-0.581426838628363,-0.16664402438765896,0.6101925711959377,0.10569247489150438,0.9367612844192706,-0.3619515122607374
312,0.9540981558643864,0.5992608178384684,-1.4645994709582015,0.5255720733976166,-1.6357581198644442,-0.4099367757189402,-1.972787320195914,-1.775626721149975,0.1923307305873096,-0.09596815231395057,-1.2968576995048176,-0.5125622592329107,-0.5824005576894634,1.1108470062804081,0.5726425711230546,1.2324293037025464,0.16651351046488014,-1.3293431125220145,0.4933252930728623
313,-0.6305722626780329,1.3079547897722033,-0.5518355630159204,0.1588960059184629,-0.7082145796210318,-0.46602771434220386,-0.3409169576971891,0.1728991526133514,-1.0019989125588533,0.41092734815661314,-2.804868779829412,-0.2022400455256406,-1.2815858677270553,-0.3024503389464633,0.3631969420723715,0.2199727620181644,3.3937403572823315,-3.2373160640473775,0.5467917281091198
314,-0.7206421781100505,1.5612254683474946,-0.6660694037680241,-1.008243831427256,0.9337229330572638,-0.3483555870973805,2.136261669353948,-0.1322751280907766,0.20192210584259707,-0.7900837964940093,1.8455087098487777,-4.562996416839244,0.46967816884874625,1.3621930149734216,-1.4387361147349735,2.5461301978515682,0.14645377480615598,-0.16471447600479883,1.6915592857822488
315,1.4104825060455453,-1.3388959251293797,1.424767079812424,-1.2360768894695617,1.7927010828644554,0.6394511222806666,2.457665752189616,-2.0017333848059238,-1.3925927525451922,2.2953713426693203,-1.0789016222488659,3.994317293464368,0.6331605695314748,3.243805065760469,0.7732089481641411,-1.4046691430329503,0.7576730366142377,-0.4062737776450845,-4.788283361315662
316,-1.1063641010921414,-0.3732546297808708,-0.5475253044200254,0.3920895893214139,2.248597986765927,0.23767261902448578,0.11483935374955329,-3.8561800260981993,1.2816863486249073,-1.3836076794213443,0.757530545095857,0.07496454715887414,-0.04725438303226932,-0.7994588967519262,-1.155255146348825,-0.253654147626149,1.8046153808065188,-0.8027276136152875,2.7978743054467663
317,4.2883034192463585,1.8235177728209975,-2.9155421496983775,0.5313500562064041,4.66090499412888,2.2794947249243247,-0.27640739745717396,1.8721945997583624,1.7364183800655897,-0.926754332418828,-1.4513520853526578,0.08399058336862225,2.6428307712104817,-4.147422529829682,-0.9442980971451492,0.970079761266026,-1.197116504134926,1.8530059313849057,-0.5392508020149179
318,-1.491594995403185,-3.457525674049039,0.3943696592440524,0.9873536902019299,-3.2850896706868413,3.0130262324084147,0.22589083995666684,2.093142182750345,-2.4025273171897963,-0.5197048617740306,0.4239098551657492,-2.562841739478871,-1.1771934918479185,0.8454839056395094,-2.7659344884938473,-0.56381991864058,-0.024574439844020086,2.6092254333179143,-0.4422499615067173
319,1.9812282718009315,-0.33321528082677293,0.5009856879682497,-1.217100419916905,1.7771022997872354,-0.5013554968169989,-0.29223429442135174,0.7602731940432668,-0.5878170708912395,0.8812865610772441,1.1200050995200348,0.9378298798531031,0.495854450527372,-0.5324008926386357,-0.08484025941687616,-0.7708628396544794,-0.6398471405825037,1.3726396651784838,0.3722137343190293
320,1.1359950232098026,-0.24724186941387524,0.930308505965162,0.3506564012133033,-0.1846172548522526,0.42806724830661635,0.47645100108977506,-1.196472100736229,-1.1175906646435663,-0.7920218619194571,1.1295103604122656,0.17452225864298634,-1.5263049804935271,-2.2199264260797844,1.1784223742067503,-0.19321909262666592,-0.6756521616609269,-0.13385119151317065,0.1297985393924185
321,2.289736707450896,3.012338911965255,-2.0140304232596,-1.3254694863472147,1.4603154126571825,1.5661862883587518,0.5050423528708746,1.2509829769642788,0.9386543838489262,-0.19989485970128695,-1.977139540643211,-1.3733802886959094,-1.0227290419552144,0.31750051212812536,1.0861619909425262,0.8605065291322241,-0.1737572843520328,0.790752375657833,-0.15626871321062613
322,0.7641975709515674,1.9370758384552131,0.39055404327280346,2.698101671484271,-1.9018397634839652,2.4898642126638655,-0.3375429883363569,-1.598704670822259,1.3912535791055594,-3.3614226266171663,-0.8918510026421504,-0.737309681333106,-1.6174642835511635,-1.5213294358689828,5.788309192925294,0.3700625561934974,1.1499908259376308,-0.6030053663813312,-2.876136321226827
323,2.813294752835848,0.2188226271620975,-3.571878945918452,-1.4838439772765704,1.5070369634295753,0.45887737599112366,1.0947777623723083,-0.5359226319348197,0.19805650896068308,0.8101921756618432,1.2295106333726216,0.8448155740104627,0.6543907482813588,0.49652985649234993,-0.5944904408839651,-0.5713056078246243,-0.37142576754886897,1.0045145400749769,0.7641275227547994
324,-1.1986396942090096,-1.1562872624788514,-0.13636230550498188,-0.2722264717147448,0.4865905476833365,0.8406264041609899,-0.6217519012023368,-0.5159223773748142,1.4978842875541942,0.8921066070586028,0.5264015408525842,-0.24018876165663428,0.25154570023792283,-0.6348131156642176,-0.17352881033703094,0.17180408700737695,-0.5988134747093172,-3.6272608150714394,0.32998690044070894
