,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
45,146.86565582282418,-147.63554520925388,28.249701837968804,-61.37596807305563,-76.34611808075982,37.42853179437768,-83.86446436015926,-129.26836791405466,-20.866118906522342,-162.18022713062712,-95.06586146138649,96.49256145468156,-41.247605507107195,159.2602183997455,-31.496172181480137,205.9021285381865,-127.00399707312026,-109.90498060324123,44.308339774882214,0.6950420595315219,15.918738930962371,-18.976507575226005,-40.38643812557692,-18.192247535244267,-17.153769566427805,-22.02510400684365,-13.438841760805337,-59.43099364030836,1.676116250266315,-16.04699095077712,-19.38840844753965,-18.55137962430007,17.883061770027577,-4.537837918191648,0.7820089441868293
46,361.499645968349,73.87437844162984,420.5134190285689,298.7237408721493,-4.784109795314031,-60.82253421134406,14.429882128259175,78.06939380911714,-30.55279624886891,3.1157143884185388,-6.793409810508587,-3.3085784739250355,-22.4146718089562,6.715271888846322,-9.908145405775068,3.146752431179821,0.2589551955170438,16.0375540218023,15.234842245770169,-4.601515792300196,-3.8908906890796997,24.492782563115764,3.246344442457925,18.611331771095895,6.822673646039105,-3.5589350061471863,-8.803468530413882,-2.6430764730470577,-3.985564362289443,-0.6743376084218804,-4.471961186512633,-3.3322156664424356,-8.702877405029415,-4.739390842691808,7.1526893821127056
47,-50.74999889439415,67.95518940947504,22.522950066142915,-32.583288758679394,-38.114699063682394,13.251169826932374,-16.98232230337548,22.628996637936837,-8.399657867352142,-16.216941011049023,-17.822888863253873,22.53164754955098,-28.269314395223343,-28.07555014554186,2.901586149479911,-10.335942912922047,16.023905372593912,-5.38278732576191,-15.63265731252261,8.08723406699025,-6.926768936915834,-0.8289162620617389,5.395522384869038,18.595500356273803,21.885568126548577,15.648204974371115,-12.462247365129334,-40.94386226015273,-1.365004497288314,14.87978528435788,-59.28422974337019,3.6963870038502913,25.726026144114343,-28.628895042167983,-44.46626021333238
48,-54.0549281890836,-9.34393222284146,-17.85607072755445,56.616728358114564,302.140700098543,-123.89816484684013,218.60089869852442,-194.7954727267324,-11.676172437977339,-82.86788385862528,14.134096247857471,97.07617683146357,-117.14627551115834,-89.35322196167343,19.3037849780442,47.585125034308106,78.86408332027048,-67.0753224227932,-43.009644866923864,-17.99977487322094,3.967533605235732,12.969679930074264,15.452225907038388,41.95454080051859,22.898240687870285,-21.197800130734798,18.576402547755183,-11.430586394856764,2.0921969487444416,3.831308889935371,8.406510268020503,29.140060926297885,-2.9029793558170627,-8.886726548704319,-13.942961571454019
49,43.87244334295266,-70.61732586830315,66.58204314147292,-60.260199901794884,12.011788815231334,-29.36593446423921,-26.202176754202004,-2.3923532379466943,9.436273700393478,-7.665531009210698,-10.147931483677366,-20.681900006708037,-15.217272431500561,-7.57701089521062,52.245723828277264,-14.35439808420752,-9.75760329860981,-47.70810848697494,-65.04747288704486,20.294131229954793,24.20578607349444,-66.6352955710364,-62.6691016212038,-50.39367030824611,-67.12205734188754,13.424106705509747,-7.827215164432756,44.44078136353002,0.0918142431296215,10.726959738277746,32.464913519975084,32.05417636325338,-12.432889462345653,99.97526032002061,-79.88847548960726
50,32.42057622970203,-123.64377151753028,-30.210167335533182,-37.520104891224314,74.46094121130292,-49.00672051545749,-66.26104815672812,17.76104221268294,-67.19114999257977,-9.918992927310148,33.96008595804944,-62.07591700185182,52.59528610342415,52.24124883915543,-22.691010715885113,-96.13162374651053,29.942081532098204,-139.11466281900712,132.76863549831822,-84.7511253962089,-159.24392840223027,171.37605478940893,8.627035094625393,110.65048503461979,-21.20567326608141,98.77470591382527,11.53530167023273,-6.050482279209565,-8.07592773441687,-21.687592548519763,-20.420807741094954,-17.78559603048185,35.91224733414448,46.48995103673579,-5.091087935003162
51,-36.95187387851071,50.64862380905358,52.71405475337116,-51.02652457915741,2.327308287121276,13.635394075402624,10.881710672750245,-12.05200365378744,4.267237932032,-9.752923333062427,-5.784385939387716,-44.431136265918035,-10.372983882671944,9.2163907752656,50.45550452613482,-24.619432266169046,9.303589956365485,-10.813386634966843,-40.977305594532005,-7.3261351390795575,30.43457368485438,10.371446364081725,-3.9172853861411667,-23.605833960559178,-44.12510798865137,26.49029019787558,-12.254820085262889,-27.980039845090644,-78.17431859792764,-77.00393864508438,4.92329035176426,14.117118487746923,27.496097675298923,54.05755252855221,9.72077659393879
52,21.07866583259549,47.87987895709308,73.12923258237844,-60.978575705532364,-20.12034296006751,57.5141255042475,94.09936100562345,-86.38255789873443,8.188850514017236,-44.44463145306004,-17.731609240591563,-204.0730184889302,281.3035549838728,-87.23772123057492,25.9912882383362,146.11030067846045,76.46995014106308,-28.64528793313877,10.125192256574994,45.08623568458572,14.251261643001307,-12.066526609771449,-63.67905757950119,54.26446213377903,70.93022433004995,8.915138896754707,-7.2144348366397155,-13.235551381708436,-10.6993302154738,10.286288840035262,5.912616987482888,8.473484119034367,-2.7202894151550123,-40.77292735794577,-7.132159976144102
53,-40.34864749695651,-48.94451936647462,-40.48987299538466,44.36096622767968,95.38088351576397,-38.652181999091525,10.433341664148037,-20.001155474318676,-19.07650510395332,-13.520619209032658,-60.92908959554382,22.303496208639043,58.16557775106806,-113.58142093627919,-48.42233360617776,19.351068374145903,-79.65175126040144,108.97062484064666,98.63866509628875,-68.07428754585445,-49.992236098389085,0.4528754640418189,-27.466946656573974,-109.9813908573074,-31.43524447515148,-28.586635128317564,-158.1543984016168,72.16564855603731,-36.40474906019158,61.71993447925306,8.511674929332823,-151.8895528480774,73.18325041524669,-27.65921696409288,54.949319030688685
54,-47.06712246300523,72.0812524900817,52.63633747994267,-37.93867591966283,-22.81395240759356,8.98298781573367,14.894664389475462,19.212283070558428,12.423144081667006,-3.102487449420483,-11.099089383094402,23.109304001177083,-46.56872840648058,-72.68732403867325,-63.165435159424185,37.34197358507258,-15.384658068694728,25.87717081286292,-57.2697542592322,-40.61027475708609,-129.73099715405684,-51.04286786862476,-101.89534925686726,-111.42325337712194,15.22417142467113,155.1657581679296,190.05915714799337,15.087272138915152,-19.43306068383807,-77.75584520415606,26.315582131792706,-65.26487116783261,50.46854272137956,-40.38327950208878,-23.021341150689796
55,-58.71430551095191,69.34883305123695,46.099650737779015,-59.66644281079948,6.997298710691277,12.762298495936076,6.2570505738298685,3.444889775655315,5.310877260952744,-9.181073143356635,1.6547816753981262,-0.9211777586813337,-36.03479034832679,13.721061398792525,2.4892677342707215,-24.512404630307714,4.488172405304573,-8.716405881849129,-19.49100270497985,19.490962183871403,39.862732285977174,-6.916129002789108,19.615367169730614,-10.229144997345623,-9.326099683193359,37.54530174396529,-74.55629422339781,12.96745846864259,-154.51188983687115,-110.3627576073548,-37.56959775945839,70.40208613204366,56.84639412466314,35.12556966145886,192.32394424025898
