,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
26,-10.264965796041086,-5.700446472946707,-11.33936602261125,4.435492407987721,-3.395967043536844,14.702987859313037,22.287194310023317,16.08659516319424,-24.986907520724255,-5.275225207971383,-11.223896985688882,-8.331046756168666,3.5403843646416533,-45.907483027070754,24.7279651588389,3.460930395958492,-9.381883290249755,-14.713452934950316,-17.151076921963845,8.021653991625673,-38.49375278274624,-53.46887879351418,-25.396033751233325,9.946707588476425,0.48608597660144226,-37.5129795090632,-20.713856085658108,27.87530638865895,-36.38463963544258,25.489758834155566,1.8783399895913662,40.57482425752913,-7.46375694314697,34.991665854053466,0.4719444390539394,-9.120965632841157,4.465838134896988,3.948504715786438,-3.5830867407818086,4.045283408226811,-7.082638715563525,-4.047468419299008,-2.3288364951124882,-4.693058249379558,6.006796744138085,8.656662309100632,-0.22394871309963174,-5.223679983228417,2.081430354660984,-3.427421429948586,2.7960686218798303,-23.50046533547904,6.65648852092883,1.417258538239938,8.919530957514848,0.33914490451108836,-12.58119929427963,-2.1726300608386655
27,-7.6025392678863515,-1.5709969411315416,-8.290533697583337,1.5381898382670844,3.750564789820909,-1.4644306922959507,1.0595403123087026,-4.463236291537445,5.7507148520116935,0.8469236856010874,-0.7393298817326752,-8.601229581969994,-4.841779604927484,8.094897338551828,-11.299395610839515,-3.6692561674943738,5.905059754483546,-11.953146758673734,4.790526677484368,0.9255312137348702,-3.521966227736965,-3.81695834841561,-8.244318890001935,-4.3295845035676,-7.350429220852639,2.6004112932392416,6.56193196869377,-2.408957018355261,7.466153602250587,-1.817988200301959,-4.109986625763391,-1.50482576119531,1.8191926702542156,-5.505541776076235,-3.3956138762329253,-1.504005812948812,0.968694624909074,12.2667698661243,12.945959029491336,-17.929410065003633,7.006593304162565,10.408376144934863,-1.49742397026717,-0.2704240958172852,-0.6792406085193959,2.7567074203985777,2.765880218543477,-1.4965198628809284,4.72397025106444,-10.691124481828567,3.6244721683250636,-19.669034563825964,2.562560791704882,-8.31152648414928,-5.781404982051561,6.109060541373876,6.04116512253797,-0.3982207861800314
28,-7.844560910595808,-6.043502828480715,-5.27873222746192,5.199610837746664,-13.924141391544902,12.1858822510729,4.188046340562227,7.040546820235286,-7.569139111603353,-5.364259458588045,17.783770193293446,-4.5176841690213365,-22.18944681332164,14.639453255284254,7.717939354973277,6.694874382535389,9.880135424206307,0.6104878072716902,-15.971358139178466,-1.8416858777765919,2.2260270912041227,8.45209937808038,-15.05976624876596,1.3754585916036106,-13.628693678159705,14.501720862878113,-15.965119694351843,3.488839465750915,-1.1411038847335107,-9.129365205523538,-9.795627255454054,-9.21470722114486,5.043327937782518,-26.244155550650106,13.086687609212474,2.875833487072873,-11.54817078981311,-11.627690094968914,-9.786152789711533,1.6370503392187628,-22.220979739721002,-31.30544963858834,3.8115423410571814,5.688861315705179,35.26004546748852,8.594972598305164,-41.69180221953725,-18.846099705714135,9.385810224653666,2.119497057209291,18.30717824527405,-11.963150429886593,38.415042201656895,-33.24555916953758,12.12666295714229,1.3732985247334613,-5.1099429618110115,3.3433483480909487
29,-8.31878824259602,-3.7163923991290337,-8.603772449288194,2.151018087268769,-4.808746211946851,14.746157769388264,16.770724458982922,10.619730092226105,-19.211341997419332,9.290765248775063,-19.192760027154108,6.326072959646756,35.068882016604846,-50.1415440919998,15.580737604777653,-12.4154307814203,-14.653572533333834,21.367389610666958,-2.930536335694839,11.096315639262343,34.05873303023639,-11.247686855490747,0.9396140529912103,-5.003917264602929,6.447425968351232,22.760960642605465,13.756971150075866,-20.448035054754286,-5.309986341928185,-47.47389460990246,-8.843548923510228,-17.13495177724878,7.551110194691333,-1.7238416436825919,-11.978224097720423,-3.971984635622732,2.4581109550574767,50.88831827069347,8.11101503674517,18.864755844972514,-9.020483600586871,-4.353474745321088,-9.395655726131574,1.8273295273409527,27.408478665247618,17.410067600095985,17.87868282154794,-5.2296901040901425,-18.580549713523567,2.9800880868789523,4.297615025528531,-4.7366768788357385,5.009386088167507,-3.238130537490596,-11.345813327364269,3.5045107648373923,2.4842677973933482,-8.596596304366306
30,-8.911529570958633,-3.000928088062709,-10.13293170290397,2.14357066551821,5.4362247843281475,0.2242861291213315,8.938522601278038,4.094244578420487,-3.3324638410903122,-4.1282950080351295,-11.849943394782095,-11.48792241297226,-10.945681965735488,-3.8301835978046337,-11.569181055991038,1.6107932808591536,-1.4113012508949108,-5.16165627007507,-6.87063370686291,1.2753634757595553,-26.883163612156483,-17.56336701139049,-1.7233465971503366,3.1165325014137943,2.9440372980946323,-20.223719818536534,8.773698422436862,13.514066772980945,-9.256487867455153,-1.4009483848944695,0.34873323512108406,0.23908905108923562,-3.7764609254321417,-2.91696354588942,-11.576373837317306,2.881056961751534,0.27748537619954766,3.159562576599853,2.369874373610557,-2.6754480530215576,4.345195257126977,-23.009530481633796,-6.8292332929366335,-0.8020998613089529,3.7835942313456616,1.0937689697655189,5.19873577992077,-8.867574305611514,-4.566969318386502,-12.518635854533814,-0.9334267226005218,52.6173822518836,1.645110274406917,-3.7641589151110884,-14.880085687584327,15.926052695362959,47.70375166645332,-18.3029007642858
31,-11.911261577959829,-6.719477708646901,-11.13992766811898,5.305628566225146,-5.851714102384503,17.691435228639033,16.811358619493802,8.499719570492289,-13.621123866452452,7.2603931927649725,0.09348705796310594,4.522620709632514,18.381700031796285,-20.78865428322319,12.913414702351957,-0.767635251829771,-3.157545780894771,9.624489686655034,-3.2775344961669886,-0.5241715196139103,10.86084118674558,-5.157187809208098,3.3045253316178593,-8.096558348928967,-6.490141316789138,5.942569025511257,2.087662513410984,-10.927087237493643,0.7181635079841332,-8.24912939899483,4.6273681828607,2.52971121425424,-13.984523466043784,-18.46171160032215,-20.372600422760122,14.766742792955759,11.475976884629802,-2.3351300737794527,12.453032409262121,-4.525200443762922,10.137161976639433,-2.1641886940921142,12.25505657976491,-1.2813285963305998,-5.529277758010038,-25.418143478186007,-20.95309631205671,6.225811045203283,8.465175619130198,12.57768031468354,6.130943225300166,3.623386912949842,0.8774941076080353,10.122631619149287,29.83411624034084,-15.150496176043049,6.604815668404159,-22.570101943356516
32,-7.479468281042324,-3.187652489042975,-6.485189453933466,-1.019889104714295,8.358985357059588,-1.7957430444889853,5.406763925753477,-2.6758745022911774,0.5644199422594431,-4.172655498945713,-11.29457297772187,-7.744226386096076,-9.842297708015302,-3.2332293580506666,-10.744770839056024,3.4299994218292817,5.993803001841373,-0.1363020452672553,-9.20555433503369,3.691047570890691,2.2518907399246673,-4.151771900189703,1.6724833405885022,6.337689276921973,0.38983112507713963,-9.487662696149718,8.432912256467203,-12.112350788889131,-7.058441678692576,-12.080899945768335,-0.08702356770913261,-8.477568723168657,-7.7543197576663925,-13.606484134224964,-2.7194182325895238,3.5228561620671064,6.786915674440708,4.185490171125672,-0.3272088013843257,-3.0264173743144314,-6.562385849074968,-4.092808300054264,-5.864485211773525,2.427136911509855,-5.976432072294787,-5.6322738210451275,-8.626544485667363,-0.6801663692651532,-5.538295311501119,2.840481268121201,8.731278520398702,5.0761189856965165,5.160853324457802,9.468657042640451,13.148985733405613,-7.23320980488038,3.481503360173247,-6.239656636877612
33,-5.63517528871362,-5.1897723923840235,-6.389502076925136,3.7343797879499023,-10.812135624465153,12.65724626990588,-4.196623268040238,-6.570954242070705,2.6398315468813616,-3.425909510606492,17.497106233999673,2.3941811088302405,-20.083747628719806,20.107420335107054,1.875221286433154,8.764737574163824,-0.451864105516223,-10.8762747265738,-8.492819534707824,-5.8175913805322335,6.13913407663851,3.971958285340396,-3.4079110468646525,0.3087689794062866,9.782141430161376,11.858957812493774,4.284991390175722,9.485342882603787,-3.1322877990561055,-7.57828878317727,-4.378682896152578,-12.870412247644657,2.5194282068488585,10.082266553625654,9.280757293203685,-15.332062386887996,0.14512312251422954,-8.280304183866964,14.270301552933581,2.813178297751627,-12.867139608383276,-24.62930933717745,-1.3945845720155343,-6.8318415159063495,16.986029244722832,5.276543411234812,-13.941800204516861,-1.710689191030819,-5.068080405337331,-3.878023227805601,-6.451091326093422,-4.184373043160475,-19.541119082051218,17.219640553034054,1.3930096969528576,21.355292231983228,0.16018937828772808,-7.6346780901068465
34,-9.085795833144374,-4.400775221212939,-13.585089531385936,6.173003723751485,-0.9315744057072469,13.333549952306639,15.066089562846285,1.555507827738349,7.9627499242495485,-10.220293965721376,3.0984356660135206,-2.1761098442501576,-26.1943286969963,29.23065434299197,2.2051568946748583,27.691464135962686,0.6005256458160556,48.97164239616495,-22.763260189044818,-9.209143050208022,16.49504700085972,28.187899931654677,-21.223301465819524,2.7370021330704133,15.136673716337368,-15.214380864212064,-15.523339601167176,-15.248602782332288,-16.751480711448075,7.87652351225798,-4.317499685420906,36.54578350490111,19.17524857214575,-15.088550362775887,20.391395294783354,8.998958026025381,26.40136662120619,24.13406886717792,-7.986998335531747,44.18756664179294,-13.470169089261542,5.586280009819006,-15.301395261280968,-26.152308420130733,-18.138407699512673,0.9655349835888372,2.728515745298289,8.301001760762794,10.435798281381208,3.1193168644973084,9.3086781600185,-4.988309643770791,-7.707074755284382,0.2334212679854257,-14.856699974627174,-6.967954699190222,12.889600694629975,-5.285013556196409
35,-6.241506623804281,-0.4198829300267203,-4.164269883962848,7.678259585982319,-28.959344289209344,23.556966170979965,0.5208802353011557,11.057781237846992,-14.883006959020044,19.414639436301655,32.03400795119084,6.368291706348316,19.354410928067495,-3.5533782876091635,8.576613454289474,10.994251058123886,39.67728712069128,-22.156816088000987,-19.597719144598898,1.3166901533086883,17.38632088127581,-1.4891881031398815,70.95988690572696,-10.763253421475257,0.35533128721086704,-34.83278360901299,32.41694436369167,22.297865654169893,-25.7965852645428,1.7733121569077617,-2.360413779779573,13.781625152975879,49.19221662585502,-21.937614858550834,6.125782907319534,18.706090246286717,-10.8357708705435,-1.2614669141752344,-3.4012940670581897,-0.7505672145378023,12.508887682021305,9.040053547478273,1.2636867904405935,15.394435935586461,0.8515497648757422,4.9567716946217555,-11.49466283156194,-0.10474508289575639,-9.610818482198228,-8.779084332446823,-8.971269284502865,-4.123024951795745,-8.057457816115623,-2.242094814095771,-5.153687978412003,-4.406192038264897,0.8105715146759935,-0.3483965623610556
36,-7.956088865962743,-2.9346493480564564,-12.153565023937203,3.9390891439613207,5.776231077881523,1.483257344572964,5.777606898500008,-4.1324238814737475,12.551919435986898,0.622183800090031,-3.702503273713092,-0.6480967011609474,-1.4061393503955082,6.834706300385417,-9.638203962097604,-0.13866161143390057,-0.9718078631222535,2.1945408172402154,-1.7104659903508665,1.8058868661677385,1.0029871848235898,-2.623182753280144,6.226871479459112,0.7932446764972084,5.370888435956064,-0.5064414865035715,4.004413139872249,-0.9126889861539972,-1.7706835808674801,1.6022812844583196,-0.333232921226121,-6.314836737963168,0.19724526347635712,9.01510744874872,5.449078893708701,-8.463908983885341,3.42142902701091,0.27167138723347206,-1.876154463625075,-4.978214844244308,-5.927716179482909,-1.9958443123197602,-6.44786854703593,2.0505077181134443,-4.130389365635192,-1.449372825275405,3.957002927929866,-0.21322436314271898,-5.110659819252001,1.163407153266558,-0.5713396242736951,0.7999239884847833,2.357202043351924,-3.5912846284055613,-3.4969809167366286,-4.353849703495664,-0.4919121438528369,-5.2531975580437855
37,-6.971129888723505,-2.4578194703169274,-11.025381963218324,3.1879131944669368,3.975278067041777,1.9966492712118151,8.348405834676798,-4.771166262828674,9.3871138883008,0.2028439809850696,-4.437543731455105,0.9740290637463145,2.9360532959970924,4.330867556655467,-6.57095919136178,-2.0982740930681842,-3.8468410184839854,3.174095613020263,6.262121185469345,4.145916138780521,3.10621890492568,-2.6017694464176886,0.40605364773508984,-0.21227128478589505,3.0993070466550443,2.4762866838966033,6.3326506451810145,-2.7788499055894897,5.659239360248203,1.2723221325404952,-0.050298880667053424,-2.088474687795946,4.701974148025572,9.283149319354768,10.970630298607304,-7.927108638041891,-1.7290080439755136,4.211486936156327,2.0850138450920777,-6.4854614918843785,-0.9335092646278536,9.943264708567233,-7.646621538548555,-3.2963241042890035,-6.323457106741675,-6.563115811642209,3.4249316444034372,-5.384038499036363,-5.005642183329074,1.4070002300397624,-3.0186616921887754,-2.898837370707336,4.660026527081978,-9.882634193410322,-1.0228248495182812,0.553285874968151,-3.699365099716345,-3.347406942677641
38,-8.144694838828856,-2.512457219172353,-13.603023224618815,3.248622504461734,0.4206555966304754,7.165882405713247,12.413636219114437,3.259907702457781,0.6175745534592965,-9.052627776063835,-4.937915149038842,3.1954488473406797,-1.1359954769910046,-0.2765631995720311,-4.520015395640774,-3.844264776764078,-11.535297503030812,8.5470907817239,1.3559461304132874,-0.7323990398220619,5.072282062543241,2.519974879751069,-1.8962267451453392,-1.4095266650817142,5.724165114448459,1.118232832868958,1.294956964027161,3.050435144512767,5.265464533733967,5.063367745660641,5.5675546651097445,-7.176858558545451,4.035920875349616,14.71048173198861,9.312532274871474,-10.564435771729592,-1.7361278421937376,6.961739154667987,3.173824075861941,-14.235801394015452,8.32652920812817,10.605132238830821,-19.23405409349811,4.573143384341871,-8.779393720014584,-12.425520214502724,0.9668139137250572,-3.197176444926496,3.6192779406939954,-4.1418783860116735,-18.541373236377794,-9.070629736094455,6.442687595872261,-17.06077153391563,0.2459778132245155,-1.8521907658219343,-13.972888825014175,-3.1035759147340234
39,-7.348338494251374,-2.412682517111185,-11.425306695836644,4.062827909662565,2.3184449245004095,1.1706366033057052,4.816627928080808,-7.386812530678774,13.364804585004123,2.755529295224213,-0.6631157704646093,0.25940174216075396,6.5729895290270015,9.22731841572864,-9.324911395917958,-0.3946182368666842,-0.36224054951500023,-2.3741142841634923,1.880864631746006,5.199570229867595,-0.9270010660510886,-7.089894308466465,0.8170592358942727,-0.8238129312826379,1.8108933730351848,2.15073204237959,9.7080008915222,3.1665743993487148,9.227822484857171,3.3080255171902913,8.239785522809232,-2.0633343731281113,-4.911551743457625,6.711524277690189,6.667119091534083,-4.724134391414318,2.432784213680301,0.9436914324234987,-1.4972423766196696,-3.6297665126079983,-0.344099027709577,5.360768576146994,-9.016008394123482,-1.3071356658948767,-8.156695009072305,-4.090794941392787,1.5217392132261383,-5.310144824282888,-0.02362897505823964,-3.079053614996002,-0.5804134054197149,-2.9322425239342245,2.13932032703931,-8.923849707590929,-4.446481770070328,-2.950631378541158,-0.9326885191268653,2.284463382160232
40,-9.865882646334029,-4.925041671898841,-13.241110574196803,7.056487818387805,-4.240225161415007,10.184523879136329,12.059066190411963,4.523043105525448,-1.8763501377332774,-4.466127905773978,1.735405066117541,2.1174288792912,-0.3009908340663604,-3.5634213222896647,3.557376353669148,0.9144695311053999,-4.717466864295737,14.272588502329947,-5.580019914204445,-1.4441947924741447,1.9046410765327015,-1.1978928161615714,0.9028986284343662,-4.049386916769597,-0.6564599103720752,-0.15260193040449369,0.4414559149033297,-2.1121936689102503,3.6974480094498032,2.3579678461872216,5.22338986788302,-2.4050202606736204,-3.7505916160660195,-2.93108799841941,-5.278746893627287,-0.34759184790591857,-2.929690742706304,-3.2727461937448488,4.423554294929353,-13.140750727276679,9.896798333168265,3.187269634665167,-1.0364628024951181,6.350857407620602,-1.3769392713842359,-8.150386357120132,3.2110728423485866,-4.197819416620797,2.0987451706986042,0.4598966035130625,0.6085925227494186,-0.302171687951712,3.8429615005102074,-3.6327472387272963,3.266158687378975,0.13319259466738892,3.258123339570428,4.580364822446605
41,-10.639116931852273,-3.7765391442077116,-13.238757065390928,4.703145236119012,-0.7226480645889599,9.359017627924125,11.288478308978414,1.813343811257634,5.956035637001875,-2.2198246148892475,3.0681156552800157,2.0700248382753577,-4.090387960953539,5.047336701664498,-5.745852589585062,5.36645413073045,0.7716550574158662,12.126261029015117,-9.578442889306105,-2.976253930132674,-2.129739455210154,2.0431588974462707,-3.4224502559470817,-2.840250652665059,-1.693562358015613,-8.785054498332133,4.676790353741526,-3.817552824003454,-3.1926090235371327,8.99682486450784,2.264644382934416,1.363118583443488,-0.961731831443365,-5.38815532324319,-3.9587802378295187,0.7908319041418617,9.74262498717317,3.3391596785779507,7.824341559023142,-9.148423050804986,3.6071033417194824,-2.948319222930532,-6.068546371120605,0.7776293620421801,-2.463111303092695,-9.876576024059192,-1.1416022311548861,-4.8244414847636445,-0.9075537702393017,-1.0444636188935947,5.045852885708495,10.150868524549399,2.4798051227048328,-6.652412357865387,4.097491672498802,0.4144403766495428,6.631070119629036,-2.981100045021398
42,-6.8736148123929315,-1.112172831862739,-9.898063761745357,-0.8108732745478898,8.307599890852169,-2.165415171579168,11.861599855005482,11.588447443648693,-11.828041501843211,-9.991892300666239,-4.508104499830867,-8.196248620350907,-8.177669989079252,-10.427608828664999,-13.254114683631714,-3.7745779570516618,3.0299676561408426,-9.275743531962553,-10.376576443196912,-0.61543984966689,-3.8134400655626077,-1.303914273227144,-4.5624217603541934,7.378323580660399,9.606289600375835,-6.327091714126026,9.99302470732671,-1.5596751302259817,9.237024761696189,3.3285267421687754,0.8882324876678918,-19.71289664720517,9.025103511012011,-2.953028716866669,3.4814778323666014,-11.517602208904133,-0.32135440425371853,13.17537054229759,8.782274049506066,-15.015862627025738,4.208990097598086,14.759867762931087,-10.18421131715283,-12.34861172735563,-15.313636803734788,-2.3669887368071283,-8.272930062820917,-4.652268030998444,-3.884702913388362,-11.032757143182634,2.442087257277806,-7.2240695801874635,2.2063671612812588,2.4065458760866525,10.905031848810049,6.456483885895883,10.777967937590596,9.056874758304541
43,-5.301045470957712,-2.822617373978124,-7.868289184582923,2.552300871724359,-0.34594353023516117,5.293603737288991,-3.862617826629126,-11.881043457272161,6.9728939049515715,-8.783982732554417,0.21585939573721002,1.2820194900332027,-11.148244165178342,10.097705337668998,4.703946714361281,4.462547255547043,-15.513639319276383,11.339098056541138,1.5885754426255574,-3.3581635456250223,-3.672845331851318,2.9524573168787396,24.895815538934894,8.38915791975575,6.7500191850414994,1.474371163591474,-0.6066520724609009,11.760522148665082,-10.796393599976765,-0.08975762343912091,-10.787771499717685,-6.795829153909417,-8.441182188805659,28.044475605673956,-14.025249705877574,5.61869733524268,-2.1613945096393037,3.899265179918439,-7.975082568815305,-2.3122531158234927,-34.1135577512352,-24.213654224819326,-1.951401348380641,20.936088207849817,1.3749126714607727,-0.28912938461350585,-1.6829127086471507,8.613430274141502,-10.94140943968891,5.276610957510023,-13.283279421351464,17.159275189958247,-16.140183499269895,12.129214005083098,16.053606635279323,-23.220721033594376,-10.316909127803452,-5.045322587846354
44,-7.637066105860053,-2.2393233858979245,-9.206592781074288,3.6470625935980325,-4.958016059815087,6.984636264584946,-3.334956811051805,-8.416498482936412,6.261346238172231,-0.5289276763218408,11.306515891273428,-4.98591113931843,-9.295525938447154,18.202907037929602,-1.6033461785431686,3.5268783363399,-1.7352576705195752,-10.321765017525795,-2.242803301986669,-3.109213781406281,0.2852397279061932,0.5107418235760242,3.5843836014479584,2.61149166702165,10.419990327169657,5.596369663522522,7.812301599464494,10.870038568305052,4.338214028383861,-4.791216094761644,-4.071296056699933,-7.766396514132648,6.7907576705690715,18.845462993629535,-0.3712972084569927,-7.3245503239224155,-3.4723740468774853,10.416295717263914,6.509515733709913,-6.0488422423960575,-9.071763155878267,-14.333315755118464,-1.0510568615218665,-7.0664616550697765,5.722307682237893,-0.5961314143833518,-0.12756226579977914,7.295352446371008,1.3544819791266878,-12.268874705356048,-5.565604833751218,-12.26067615439143,-14.945980060106514,14.004447828718565,0.9886862020356848,1.975790796900041,-1.5760199901017435,-5.652451712137627
45,-7.265907167417848,-2.094640092959052,-9.350398983915195,2.5448133707154623,4.830614485597622,0.9815008340811845,3.7912585649721353,-7.328502940411362,13.90963258759954,6.885519683271052,-2.1186839440629623,-3.05791237061915,1.7239057422760546,14.804853396122049,-9.641271367582288,4.911316322456072,7.225170200718338,-9.631711611658329,9.451414794663629,3.986970637605412,-3.732447827422867,-2.924235308282186,-2.0440409054462,-6.481428411479328,1.095562511216051,7.134651499705848,10.025920698304393,3.541482780297915,2.547322075676148,-0.10337140509413283,1.56987188280286,4.541236294005021,1.3439965656318997,3.3502368531082256,7.355283036615807,-9.537245931255312,8.2122446362935,-2.4867429417402436,-3.197174465503443,5.560572191901399,7.863730675523104,-0.2692799467435728,-5.704354827741686,-9.804878330071942,6.560606663475076,-4.755874285748534,-3.1913655682603976,2.573156432977847,-4.5037841458841985,-4.3446910131160985,-1.918410845851381,3.6303252441362455,4.384484890960265,-7.48178456437982,-13.075416957016795,13.393157148098995,7.572723915680956,-9.84285295727825
46,0.07359260301184292,6.785445144061031,-5.709858903135286,-7.865292685437447,30.06209045602149,-22.61355212872589,0.21465039132971347,2.3003787617841707,-0.06759590909370589,12.021357012420067,-20.63164387339564,-11.9288330888104,-33.946786749363085,-37.605814410024045,-47.573533187218864,-21.31216253728711,26.340692143285253,-27.650149655348475,-21.56906591339331,9.398209396808276,73.59952774026115,35.426187020320434,4.754777639876509,-18.363491914599425,3.7935618207858957,22.660793355101333,-18.1884885278918,26.587079857392396,-12.177704681946961,21.223840925073997,-8.64608269091822,34.1144052127279,-24.722211943856536,19.294356792641043,-10.156309612648128,6.397534966584229,-8.95692511118341,7.546393346670362,-7.8459457763072,-9.288471922046533,9.665501402105706,-6.866472847292574,-3.649022518779005,-5.48752888822508,1.2079792620533705,-0.8475446744422819,-7.062640101380172,-4.695785183653149,-3.275952030607888,3.0802172590192853,1.4552630592580897,2.812633833732694,1.9325678528325407,0.01992705525584404,-0.0960308272946542,-1.4768989264713328,1.7235868739707365,-2.5529284128145324
47,-6.762036435074519,-3.6098410681634303,-5.735667422501018,-3.453197675059842,6.611275218947362,2.5595069245384656,6.9505628312590355,1.7439768615518354,-0.12651210657093825,-1.3410305865875394,-4.370892925191803,-7.494183899389181,-2.3066220853833412,-4.161023982660457,-13.702419455934677,-7.776817659170856,6.574662543657881,-16.44613831043824,3.2308308605779907,2.9752880874559966,1.4070457113734032,-6.602608636340293,-6.4726887754641504,6.802141269569498,-3.448704759764884,0.448715863287595,6.17574049622106,-11.843424085431746,1.4629012571617177,-1.59414069815514,2.0513115928530055,-13.607001634278507,5.158322324082437,-7.823933706044569,7.282228551503321,-9.284401342998645,6.9426311505979434,5.740809840360292,-1.645196936684549,-3.3160045196449808,-5.961676770607155,14.679741371153291,-0.7222656670086072,-4.623177152491315,-6.169165867800596,-3.2912884595638063,-11.876401274124634,-0.47737538798174056,-4.56635190380113,-9.071127179305597,10.589586884555947,-10.02423158884013,-1.496180998882289,9.362615627593625,15.940574516099872,-9.261049602332927,6.0694483440819385,-5.364321199833693
48,-9.36155595708355,-3.4937794948532894,-11.468073804689183,3.1441008357178055,-2.25794761346423,14.473462787783422,11.953118249362104,2.551375686360407,-0.7230362056116291,14.985025349766754,4.257693684189085,11.926870779720543,30.657607367108294,2.5158362668748797,6.829051035686239,-0.9040737323284675,-6.18060935541457,1.0545109928422642,4.872056070179658,-3.661845272407726,17.591592114255256,3.452909928689432,7.746222866034096,-0.6935773474585318,14.21586150110198,2.1500818760115514,4.754144761983179,-0.7828090585740555,6.171081124767185,6.209225277794556,12.571856375306892,-4.318673761503188,-5.115089108359803,10.198049343093844,-0.19633430229963114,-10.277120772597176,-0.825685332068196,-10.878273642424814,-6.272395372481414,3.552974037972279,-18.421230199930033,1.3765138569556075,9.004019583401815,-16.96423129252687,-10.654617040873198,-2.1294144154020613,-5.577617709153419,7.739231758514947,8.6972988278022,1.1014739171749968,-7.278510836391568,6.734102643962453,-7.240003836229036,-7.791340773415524,14.315976470343305,-14.249427064744646,-13.579180058916721,-10.604003883643646
49,-0.9910316746479081,-0.12284612702572789,4.474005914930434,6.798606693103338,-14.228057994206967,1.9877004152677478,-23.592915882271974,-12.39165029594565,1.2620400151981235,-3.1830180109792687,14.666053960269327,-7.2169683425715245,-3.5431816799292135,-4.563279568790664,-1.1147484434751367,0.07929379385554089,7.295306238838098,-5.012348519909203,-5.3129487128114965,1.6094806859510282,-3.342825784661441,-9.152530646153815,42.095546214898185,6.988484252013987,3.7555924387379984,-19.463040842215865,-1.3764743436074254,-5.1680422563116375,5.696449819290959,-5.675202747714023,-1.9207036112557923,-6.49120485812955,-19.284919585801326,12.857626820370683,5.846832253520809,-10.350257186144223,-3.291465039474539,8.083654729638646,-6.3604809003248555,6.737256275405126,1.648292317790637,-0.10726855789557012,-29.142641704270407,9.038319282419245,-7.133284526154227,-6.744707322023162,9.221061480926663,22.740321553295814,13.792714498996437,38.40248113490354,23.2648632375737,0.34158280978103284,28.542242159179175,-5.332930091917378,-8.61008269614397,-20.31044217605013,10.697920564410396,30.720229960424195
50,-1.3283772714116429,1.1751343905102998,-6.819276055479217,0.5417890013496224,8.65450835016263,-10.399877978616082,-3.7104292331594664,-5.881714071170287,8.001367287652037,-5.550616119989893,-11.095438162489838,16.175794333503866,14.85861697551566,-7.388789573450666,-2.189336106254635,-9.383230307435891,-16.361998040355296,18.73704654251034,18.237956376907796,13.231053348279323,-17.570771450654235,15.940409254204623,19.056930320621433,6.019256768468597,-14.073820545211582,9.05141326257447,-9.054046228523266,-11.422556047478283,-2.8940162885710166,3.9439960889395462,-22.016672567088875,11.790313436534658,21.712668399673408,13.401331842548679,2.8439703177856956,9.695891246347854,-6.404456000809512,-40.48385602497154,-9.907054723751294,-1.2997648364577525,4.989768208939184,3.9510010816666536,-13.706593863970422,-8.00418180343984,-0.4658732074430852,16.288342023861116,-3.1842981188016983,-36.007313606201045,-2.6884501890084755,21.857572709290693,-7.665136025601535,-16.253843960174166,-1.6055875530135122,-4.46345943799644,11.590994207845712,7.984736010985889,36.89731839758051,-3.8316665497859703
51,1.260548677925963,-1.565953777897077,9.132075655278104,-1.8074919453418006,-14.712412801022152,-1.755309218942645,-26.579715135910867,-2.658756236211445,-24.265840784897854,-17.415469396321242,21.921525231037403,-2.971737609717886,-0.26321029117597516,-7.7481271689473115,0.4422573744598847,-13.748326111600354,-30.338499936613758,8.59156420358529,-1.6898766318124818,-6.744616011617357,-18.15946301297902,60.82220741892815,-24.471157351850703,0.1426827221732082,-24.07804831859913,-1.9244434197431004,54.16577579832992,52.19603091627242,-27.01645076016402,-37.89424365703825,24.53942138508863,13.823007005175816,-13.520823588255686,-4.063363930577274,-12.929007541038212,-26.006937049784288,4.90292768401801,-6.718307031783355,-10.647738047183024,-5.160800618744508,-5.359884403818906,15.797665961824396,2.227698914358163,-6.475894135707381,-10.32778117297806,1.4829112973192324,0.774357273504273,5.124609415057531,-2.176893341515794,8.837789247899556,6.960185523522873,-2.013588976089001,2.991444548503644,-3.3247976606413543,1.82550019282984,-2.48301976730078,1.559205443109322,-0.23758902515823255
