,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
37,-15.57281703028661,0.25013612360221554,0.4865464951712478,-0.4577192850450997,-1.4717592284547267,1.0311490712011897,9.635639232703701,1.243380610685767,0.8729073970813779,3.1839324135381633,4.160199370134636,-5.386197217553853,6.366971251806287,2.1890602022574357,-3.2114125548456594,-2.2560940947471053,1.625581728113092,-5.296871168640227,-0.7901039723560443,2.1498106254413036,-2.781941846189648,-1.1585277975484602,1.8499247463685156,-0.3160414762256091,0.8171806820294434,-6.152595884309094,-4.047331165938998,1.1881970157987243,-3.708040757653213,1.1060138579094898,-2.183626277950338,-0.8691128442219938,-6.840222155008803,4.956200608689157,3.916614374407823,-1.9113465040337196,0.7624014637397541,-0.4711830554576457,2.511430733051551,-0.04048856798652746,-7.983244338891207
38,-22.39736500998006,-0.1696076498566313,-13.376617255499736,9.371271920228507,10.073419854592117,5.860122814750567,14.707693202717417,6.498010431252833,4.431911061957884,0.27326022381562237,-10.230411957417417,-1.2921874882466815,4.397387869638749,-4.2897312292795355,-9.110429046025429,-3.3547006545049873,8.995404978994014,13.342164069733474,-11.526265690896771,-3.803198126564977,0.023028741086515148,9.8524214772846,5.789986640574446,-3.6838156536630615,20.801513600133298,5.60625046403066,-11.969551792149993,0.6300511379716174,3.752131635485709,4.5829498873929975,8.412255198533181,-12.228146134283636,-6.972677278824553,3.26758610820781,1.204970408903213,-0.7378926713143313,-1.90332548090784,9.429171815978993,-1.6415450212943368,4.48039755463406,-5.600357809823901
39,-17.36407616563475,2.545170845149322,2.0471305490787293,-0.04185612818968736,4.369824423414224,0.22140021882538125,7.517985302201867,1.5467325906698919,3.8563407297464836,4.20458894073491,2.3962429626945947,1.1338431692000897,-3.0622189181291914,4.84080678639395,-2.8755418513696775,-1.340062093466655,1.77009783491643,-3.764814882619161,-3.4460658190107853,-6.533156631314904,2.7381400975547256,0.969060105229363,1.3057058334593798,3.052690660437276,-5.471833974196029,-4.430399941389668,-3.6806188860703326,-4.560981647111104,-3.601446398025134,0.034178048369315414,1.0296150113937406,-0.9602386066851497,-5.624154478992346,0.6926928676409011,0.39212520302169795,0.14324164771829603,0.010124812172474906,-2.0602475218577,4.001373372763928,-2.921221822002293,-6.237441364293584
40,-22.672069873511386,0.8813183632400976,-17.638083077433986,12.03045396085502,7.058144903939362,-10.451553811533865,3.1550313272874377,2.4805259793535006,-1.2210908326980963,-0.1275707157106011,-0.7322933526052371,9.916725060461623,-3.485985059399762,3.659227918079403,-6.8489924876479975,-2.1141020075756933,-5.231256170503318,-2.6467731642069108,-1.55896537383091,-1.460153849236433,1.3405407736085584,-5.805494527545109,-1.242544736357467,-5.012430353657042,-2.163703155934046,0.5980104861194232,0.5870044709633948,4.571360072197484,-2.940670992153978,-4.542735577630718,0.11926780847930712,5.677148453425536,-2.3390357939256816,-1.0166309325858756,2.770555234091093,-0.6931673195205077,-2.6808050741238763,-5.805646681210715,1.1259830079775486,1.097830291510759,-2.1049067448188374
41,-16.52064138749376,2.552580394923311,3.1322210274799063,0.6757364696633936,5.66298259283092,-10.317699673560229,7.956796179693672,2.6084700532995306,2.1176255782342723,0.06644940397179422,0.1951499955394853,2.92238252393406,-4.265904156487551,2.7875487388884723,4.983438906197926,-2.5571891278408017,3.116960072158954,1.7733105666034723,1.7059510037748524,-2.517785802779234,-7.302038785292289,-1.8373557263926892,-1.4039024290510962,-2.205732354707534,2.519089894848514,-0.4700722866517728,4.562950680748734,-4.475703579866935,2.201551383337528,1.2643176180271731,-3.6166594495685565,2.3013577581106137,6.014663027525113,2.5754161508167037,-1.1345180091435365,-2.313019599850529,1.9629473273035922,4.675171389753881,-0.31493944868849344,1.4933397292507318,6.3869738627423525
42,-14.60781953458331,-7.880091420874017,-16.796312758673213,9.860128529395839,3.6895414270106985,1.502389022061192,-8.578789267836964,-2.0423522807293635,-2.200836221559838,-3.6899513914527304,-6.573771587432949,1.485651353579438,-0.5276853413019846,0.6174214526500647,-2.333736913045481,-0.8628616310831214,-3.502501543472043,-1.8348574630417174,-0.49898212376800494,-0.5894313376064817,1.9454297690363442,-0.3072563344053638,-0.21962840548192136,-5.328754565932908,0.08666883064333558,7.085630739712423,-1.1375103900521388,5.1559479384611615,-1.9490435785165698,0.19734645810831952,0.20592492218560887,3.0547519186666765,-0.9527673564025387,0.30210002932410884,3.0709441816342076,-2.9848503626162577,0.02471778121933557,-5.29196042239537,2.21278028711791,0.4279775200660136,-5.163321883961244
43,-4.608455966168526,8.098702067313305,7.807863777252292,-3.667192117606475,-11.15085028037986,-4.444679198580297,2.5770767288694825,-2.4230662603729423,5.925179008294718,6.186522344206946,-2.9784296860069697,-11.56776813639556,-3.34173176539566,2.176424211665218,7.975954465473096,6.989653886398971,1.889043944978654,1.632743784387012,-6.914182513837902,1.6711462582390761,2.348237111097119,2.227697376979509,2.0805299500437817,1.4222099757783695,-1.9687405835450345,-0.7891990730052018,1.3670693801853688,0.545244864103456,3.9514448581391277,-1.4771615980474435,0.45620149294660906,-0.07231696100192778,-2.1003601733331796,-1.2424185850594034,1.47859522464928,3.080106768566808,-0.42658767649960727,-2.2157623603325467,0.19848586741361143,2.886018372263306,1.9083238801484943
44,-2.8702518848822725,5.735226533545639,-7.205054973403179,-5.499891803214411,-4.659336993353724,8.438291038115654,-17.611427885560524,-2.413514415133899,-3.2662393688522315,4.158158621715835,7.806264683580591,-6.464713119492389,-7.38329316539214,1.6471947698290736,6.479705716929672,1.4443954780149584,-12.46690143184507,0.4718387058679214,-5.973688306948653,10.624628394931309,8.98430003451187,0.8328925948490885,3.3141331889302865,-2.6676708458187908,-2.2240542300472583,-1.9280090079782604,0.6502601058632136,5.519031387155071,4.44512784349555,-2.746064055520948,3.9335563514679297,-0.2060393794637494,3.467244698513241,-1.4398388959937471,4.004940801014382,-0.6197808700905789,-1.4816964378686333,0.04332141122823863,2.655187105867755,-2.5745813832491597,4.77261281832047
45,-15.908952387573375,-3.182728844897604,4.33190294389437,-8.517252486588887,-2.9745270022583914,10.125420770157309,2.0737139781124125,-1.2439398259427155,2.29645492627426,-5.247469905419395,2.8432996016176464,-7.39882180622338,-0.0659129030817669,-2.3093440985898592,4.099216666566017,-1.7075828449042816,-3.4774831160704522,3.037745885445278,0.342123274638733,-3.8693045948858296,5.89887342512414,-0.4870835601395166,-3.9793344423235393,0.18821490848927108,0.5993872090226977,-1.837306908616662,-0.5283345069756644,3.3414901317087775,4.54320879073404,-2.1560401186283036,2.0199541672189265,-2.2419348939306056,5.987614917744323,-5.3270561477932015,-4.646141919586379,0.819272993234978,-0.1531539986958455,-0.5287321203167629,-4.767441767919594,-3.623437297114136,-0.09736959924197494
46,-6.730191458967715,-8.77019368733748,-0.12487012047903151,-6.986646052639739,-8.913496437659822,10.73032508076309,0.3680937086058166,-3.8394545084913037,-0.5276145818430849,-3.149843961122283,-2.1114187183084847,-5.095094694637922,5.845352947256423,-4.097248671377772,0.6153416694158726,-3.95197698937902,-0.5551990592922678,2.3791711442162726,2.9352496632732583,-0.5747951132336581,0.6680073794302603,-0.9864681775032441,-3.8009012305313457,-1.377664816447853,-0.8379456452805623,-0.8267947422508692,-0.10395513647749857,0.7340444713136296,-1.647621836160048,2.5765270018405557,-3.5122916954012124,-2.9361073830364233,-0.476948371389479,1.0061849629562991,-1.9139657101516627,1.2817650298059442,-1.7019017274303088,0.3741301599104706,3.0757427950421175,-1.8080601588128191,1.0874740249214152
47,-18.42451991378546,-5.442815147101735,-8.99365616698401,-7.458486698552492,8.422718944392114,21.59894855445052,-1.6306714302580883,-1.1936338512143743,-8.528792196575841,-16.463652669968376,12.496523030578269,-5.937762375447752,-2.8063053868762973,4.488096151182354,7.363123332879114,-2.172869537741221,-1.0126068024437154,-9.21339611333909,4.982951532277785,2.9346300923125552,10.034169909437274,9.597891256496021,3.0966027223860535,1.0686778900184637,10.00985516728269,2.164262878995077,6.481111628562514,10.141895555907107,-2.1349715999583596,-1.2136988507006121,0.12009350609606828,-1.767976279444539,6.9249562650779595,-6.353170421763231,-0.40962413265880654,1.2221900610896692,-4.620295026530121,-2.995964945918498,6.062922614525034,2.573381570401592,-7.297948138024197
48,-16.892425636241054,0.704266506189036,4.0810188110629095,1.511679716695833,17.624018880981083,-2.0341082334585776,-5.73745001102605,6.391358146488564,2.0933120381828254,2.631246494797389,-1.4847470609370372,-1.6636509901149736,-4.004237885868102,4.143839394445102,5.082949428510127,2.9516367106534083,2.226726207167144,3.0911519142735417,-2.9502121785023823,-6.180323558573104,2.07641052578802,1.1529518991304113,0.8325820443956377,-1.5136374573990796,-3.5194244768565066,-0.6542476435877298,-5.238134471639455,-3.881382503890693,1.7646901127352221,1.6106743452929801,0.8539349672860789,-1.9912914663772798,-1.6456218401933382,0.7839831172300551,1.9252014881126813,-2.072714862545287,1.9472039188102648,-0.5196803356479884,-0.7753935608025861,-1.2724636507414642,3.093099429726732
49,23.08735649611831,15.453895437929878,-4.686563986401081,-4.689083228305465,7.5841103379667025,-6.994364117537611,-10.575080138795029,-10.129585343352016,-2.3634739130093205,11.464904170626387,-3.6800498237256116,0.5521398970400304,1.823056298083235,4.962065837045707,7.765013166320246,-8.226455579154734,9.806676793870478,5.5927267261836064,-4.396685625969372,1.6396485360647013,-3.932179115928689,12.88218452143545,0.4271132100374638,1.538964052289371,6.520019837729277,3.7443997226651033,-7.66990541824056,-5.733094721729809,-0.588149399619189,6.940597647223473,-10.401800763168545,3.1307891113289923,7.381944491557818,-8.921315776459824,-2.7580100793855724,2.5768416067168873,0.12570629711753756,-0.7896076852545844,1.4930658604870135,-15.009511775148045,4.007469701077747
50,-13.2057737735195,-2.467681878482308,17.007221697961022,-5.869240422041434,4.859931422031443,2.1376272859537044,3.317984431030168,4.819143010601493,1.0089148210276349,3.130564873310855,-1.1168990278055082,-0.7493417616831036,1.8713175531792,-5.836753548088268,-2.580625423277657,-7.5431643317779375,2.6756367009708804,7.5473916122026035,-1.406366744262702,-2.765399862832795,3.646728045400905,4.74714034841727,-7.3498964875030826,1.628158918261414,-4.294395209949721,2.940118265705984,4.696238519872979,-5.014446480049909,1.6480360735125261,-0.490284054790439,-3.1650693023288543,-5.8730540140958105,1.7772387739769755,-5.7446821812039826,0.6031758027659111,-2.121462667031191,-6.222606765601734,-1.6258499609687385,13.628426548314945,-4.937279508672585,6.058380808239813
51,4.264222050850843,12.215060277199516,-1.9761262907824757,-4.451433662574956,-9.269533360707207,7.727403817201916,-12.467353118735394,6.336019555979452,13.747406826371439,18.47750273768418,5.282451425321248,18.341714210005907,-5.069447653707439,-8.045912231603818,-16.93257256892994,26.473848910886534,-7.312109701469071,3.563462530776916,12.883768557290507,-14.834429627294043,-0.024516208933603206,7.542422383739873,2.056815993232304,-3.551279497260639,13.429516245934437,-10.654503809035198,7.237114365457222,3.395971626141453,-3.00973095456098,7.202305094284718,-9.185568646505885,-5.733260876276706,10.877858062935584,-2.5802493267754127,14.66667834123556,-4.152376841460324,3.303277849159275,-4.574197590379114,-2.14969613592797,-1.296017502330366,-2.797724143342914
52,45.22869196596085,-8.63582652276747,-0.036925587347855074,6.154082064515265,2.601816949724629,-3.373343226826126,13.050780830535494,1.683072789374695,4.447401473204983,-6.117372254822529,3.2383448759773232,-9.505208752675479,-6.767031026548198,-0.17198546614716664,-6.469290013903692,6.68397519196949,18.777149677562733,-19.31805339582568,1.0562437723083058,1.9477140501754204,-3.5394386648566742,13.268684668872773,-12.562412048781763,-18.458711921926977,-4.234644807581819,-0.7782793825970198,2.9663257902262967,6.759088925527766,4.6966987521477455,10.206593734512998,21.04809598532346,11.57609981754225,-1.2340075900547836,-8.049816179920587,9.803213128335235,-2.792848714478016,-3.5601488384205693,-3.560854586197554,-0.12803382874782804,-8.643912680950592,3.0742653541286247
53,-5.7388091561393315,-6.4105869431745575,18.28102300535742,-5.381625819932393,-5.14528106876789,3.135412991552438,-2.490578162285015,0.23113008069707197,3.9000144824378085,1.8672279756763972,-1.107217957170644,-9.94631284105246,6.700754297230829,-4.004974853338354,4.532193114956427,2.3847653583535497,3.645265140471574,5.191784860147319,-2.6182685284480236,-0.26983228116397984,1.7956176674838011,0.25169522228151586,1.7912450540022435,-0.679709320902373,2.638146812998297,-1.6718258498097032,-1.9059706734042816,2.0391834052173112,8.285449436144136,-0.6719319343262804,-0.24739782300758884,-0.8030966790470943,-2.339590679170094,0.006341880967091693,2.2417729424702544,-1.8289708577942037,-5.09418103534513,-5.258817545843917,-1.5643786065139453,2.0813565640425304,-4.2922901632716455
54,-13.866057352762654,3.1598648141648367,7.484797740284926,0.5146598163243845,8.637329041361099,-4.534654400838846,0.5133059177859733,2.374972100246035,2.7339255554214583,5.650052868154214,-4.204930475530668,-6.009427373540572,-1.0988940550890631,5.400812850590223,2.8229698751475363,1.443142232057642,1.6169718809502478,-2.5909228609208266,-0.8778541884763962,-2.2579813980420944,-3.5787905755881617,-0.562462651106798,4.415908235857655,-1.1410019154778102,0.3426100043788063,-1.2946432987824004,-1.8909732578952887,-2.757974073864328,-1.7592939443533169,2.938850304447848,-2.2348048446378455,1.4945400168362282,-2.735140737636782,4.306508396377721,0.7092259844044899,-1.3460353620835117,1.6754139805868404,0.6534692965127157,-1.5683307742153374,1.4942784098884663,1.6652784680438943
55,-5.308906616935435,-6.992524160872984,-1.9034254336683618,-4.638594814077409,-3.4309805968537677,10.24488862426232,-6.871314774347678,-6.725975087119959,8.349634395667506,-2.749688482057396,-5.692687191315413,-3.681981123331034,0.9416226261116827,0.5099658078890138,6.710769657622323,5.922319917954856,1.1692398314173955,1.357755338353571,3.120083418093131,0.8105493158012824,2.870589081751244,-1.7192605638109093,-0.15768681859697142,-3.0770835103087397,0.06743190576124558,10.369597048135994,1.899468421754295,1.0953834340552744,-5.084451954682208,-4.883521306947113,-1.6201045640264748,1.439048596494741,-3.396610730839785,0.14368978277982358,3.8144637369845675,-0.46662196878310874,-2.7638106528769377,1.387178571241149,-1.064638429516948,4.711048247557778,-2.4754326790416523
56,46.33411043402536,-13.426052382910484,-5.477625191263069,-9.934442724496412,15.65487967428112,-2.9949149918457625,-0.8684346310222135,1.6033218273607428,15.24050093296417,-0.3252575449846299,4.562422560106458,11.06693280233175,8.053618821193801,-5.108512552432541,5.450899130737008,-3.219499892595232,2.4335806079797133,-3.2094795847682165,-3.1673133074352497,2.678643788659758,18.006507415464394,-10.091080929160182,4.858165050376144,6.467573865557505,3.8786461502754013,-0.1951973410910675,3.856253714236515,-3.2391378624399314,15.803260796970285,-1.3115430164877369,-0.6616718242730151,12.261845200950605,-5.142814911580807,-1.9535787794218216,10.603231745583374,6.2269242079020355,1.1161306227950138,19.68757298589172,5.663807138438672,0.8674619466732825,-2.3717560348526883
57,-26.348310001504583,-3.2510658986855665,-14.966695372018235,3.1173205730385125,21.029880949370636,16.691302042067875,2.0944059181256214,6.860355077297618,0.24948540379426865,-5.876097552019438,0.07757354688758256,12.005553151966161,1.0739269262754494,5.163962969926494,-3.865028464740103,2.531167687129521,2.7779520833158298,-2.198573618831074,-0.9292130800267256,-4.003598812681929,2.4544196653474124,4.9734944183739564,0.34459242074668145,7.306724847739928,6.32122234782392,2.5409474528389984,-10.297147735115647,-3.159024907592568,4.18903840763824,-9.110184520490064,6.967458918611936,1.1065108389525435,-1.5442530266620533,-1.2872527962906801,-1.5908665391357928,1.93295044446328,3.57206625952802,-9.1914797032872,8.614365043659383,3.326007530232196,-9.263527466102342
58,6.618401610867155,-22.7752347535089,0.35831439719286573,5.538570723518455,0.5105399804203694,8.986653336698867,-10.259046542630596,-11.454634696349892,-5.219696365212339,-4.273586503655613,-14.89762270161856,0.403483564512524,1.7220349951674465,-1.4044059950077918,-4.465151170781169,0.7319178305753914,4.081883972645269,-8.241007821068267,-1.9265700761701983,4.718781656489855,0.21682972198393585,-0.3584243664476976,7.25090685497208,-4.273596444194567,-4.804895143490892,3.8445547500697077,5.651936201767815,3.318347912302965,-13.322379502662002,3.9474658908131173,-7.444720857809301,-2.1171279502717972,-7.077481232468105,-0.19954998421065717,3.5942360553538704,2.8330448802854087,1.6265379698606963,-1.7689577234119698,3.739788051328336,2.082302376492312,-2.345894283770934
59,41.87190852151906,2.5658167875340165,5.314520148841137,2.3234457897604655,21.411684391380135,-2.436791545837922,-6.515434638280884,-4.598111414708957,6.248251344524487,6.326640184493886,-3.9388110308834356,2.5103136880764803,-22.603062883121,3.872639484085874,4.885019394003331,-9.448333717644044,4.569401880739283,2.9346565289383117,10.644851219492033,14.455647703994092,0.24394132185608408,-15.005266398256829,-8.46087366995068,12.647776984438465,1.1620457304628906,-1.0327636903125406,-3.6349466667824597,-5.8300706118712835,-12.532035545511135,-4.487690440728385,11.056596933090946,-13.789354477370145,5.533236093808371,5.693484353481315,10.364956097337695,-9.861268889484874,-10.71892050424763,-2.0196670120906584,-2.4628845083656756,-4.827219172733422,-7.284684492042688
60,-4.174186166082202,-10.209388700402346,12.231902807302681,-5.09886802982434,-5.555781854741201,4.426494448666231,-7.717562921702113,-6.053179777163366,2.4418017009138318,-4.502945808891113,-8.140955512737392,-7.565348759015689,2.146695623485489,-1.2800863028515046,3.099866782800887,3.817878944333488,-0.991194312667528,3.1369647665696516,-0.4035147000540271,-0.15450058373179412,0.7560734704149373,0.3332493021257942,-2.3844333295606788,-4.143245077780327,-2.7208848336593023,0.7292359713911561,4.929974956501744,4.030933610250555,0.8671111477053239,-4.470550908554364,-1.5142674869012187,-4.597811754733897,-2.448972627247524,-1.9187220301516061,0.2813062650665929,5.421825604404638,-1.0718898124104652,-2.977813103907782,-2.1631540229795623,-1.3057085997608389,-2.532948122226915
61,-10.641789805138151,-11.535031008248069,-4.837485890715625,4.567789300842717,6.020244412127441,4.827068235220862,-5.02990939203087,-8.476427628247128,-0.025582643802480105,-0.7237907962183026,-12.931599742272564,5.403168539756026,-3.2991184402219504,3.646683212754556,-3.4203042333052416,-3.2083126232175707,1.029825311272179,-4.378765879960428,1.7584469278211055,-3.301328746528085,1.2802663622494466,-4.338544071800008,0.5974920772154133,-1.0691012467759862,-5.49473272187452,5.250003026313609,4.678828613532293,-1.562673274230489,-5.541654602453004,3.31255063551365,-3.459459741240044,-0.8915916536453318,0.04943793996408383,-0.5367905491010205,-2.58978911688023,-1.927625176395258,0.6372357307857461,-0.15685050506673887,0.08837952783073177,-5.194765424282703,-0.5530070030320032
62,39.06634122997525,-8.061078720904195,-2.3578172369864046,-2.4507773439994285,7.117663021646916,-4.953402588468857,-5.464063811393001,-6.268124071171998,11.732369403049656,5.5099544714723665,3.6483702317672364,4.119609635857587,8.960942333899258,1.454871067513939,2.1299353640585608,-3.063613775783195,7.4034054499204975,-5.7788414652295454,-4.695256281446186,-0.36515757648791486,10.562459733340155,-3.9982238415249163,-3.5256033714688093,-2.8410820740639524,7.119784240515187,4.206512436571356,-1.6485241399005217,-5.880983727744076,1.4646217658537077,-2.428341530117445,-5.4301979223998,-0.8112649731490313,1.9136837357365857,-3.993385795333809,-1.924289515454448,2.513910931405719,2.604779316717922,2.333285011815353,-4.562970157599511,-2.826888236667044,-2.2718978624375032
63,-7.176637635582056,8.08414831521365,25.052978496327817,8.400396032804746,-10.349699037739374,-17.2213258302877,5.029137760491166,-3.57810153642575,-7.303955873241826,14.426213774161184,8.00890403801034,-12.130509273473196,-1.8214769525667533,-5.7825356095252545,-9.649002472212722,-6.627513629473719,-4.847731115539521,-17.50231326687995,-4.573958723461254,-14.28604816142932,1.428167872777335,-2.5092928437130104,-0.7308786806262095,22.858481960368255,12.188469630640196,24.060661603438106,6.771135971885669,7.802902648596674,-6.029403028972036,4.190674693396468,4.4145849182202355,2.801216787478907,0.5917325785264772,4.013531567759427,6.320875212472176,5.375996385196575,2.6074094990213528,-1.1000817627836104,-1.5076452410513705,3.538238597134006,4.7151248603473945
64,-0.8733559148295851,-4.3625346246032155,9.109732202897511,-2.8438726340047853,-13.786692117873757,5.49735674556618,4.457437687611226,-4.896929247777184,5.304090631296434,6.658429819797784,-7.760815449151524,1.7373549206665262,3.02872198233631,-4.939697133496773,-5.4183003137396915,-0.26538488882787303,-0.5641844249540716,6.069628169144821,-2.488636954937177,1.7414793728986642,2.3397293849108243,-2.585265340764393,-0.9672212965248531,-2.3185048222918665,-3.242708617984288,-0.2570583051383957,-0.525571368939065,-4.069488504135227,-0.009889947322214876,-1.5542518325672214,4.31398567001153,0.1769573110176243,2.482603763042737,-1.322085543227506,-6.830017882993913,2.159177613094429,-3.067589636677443,-1.9059092672638172,2.1959931299356965,-0.9105924104572479,0.7615724855505543
65,12.208955978989835,17.416146969883254,1.1174413936447734,-7.1453348280161295,-13.778573633497711,-2.567830074764085,-1.6650388140334118,1.68539589824239,1.1316822569528078,4.720705975701236,3.830849339223149,2.466428245390323,-2.5563774881192445,1.870610609805201,-6.315599157009299,4.352781432505841,-3.254839265938143,-4.896846475137169,-1.0246126876422923,0.7570977873311646,-2.424805293685309,-0.15160952239413042,-5.960288026047418,-0.2094185916912592,-4.556663951186005,-6.952526102821528,3.146955020119671,-0.9335928653482042,6.2967164658530095,-4.512729398260287,3.244868447867474,-4.782026740787227,-2.7966799283628783,-2.168418658988632,-2.9526182015907363,3.550535346818852,-4.609704256459873,3.965329859644825,-3.397599390362282,2.9748201915474053,-5.600169824952474
66,70.71413340793018,-15.774365542059304,-16.924210679813612,3.486162237611018,36.807128245274164,-0.6785150406881193,36.611976985272875,-20.36972368395259,-23.838924542566726,5.940944771869847,1.9733247468655146,-17.81962422297057,-8.394835895432177,-15.883099685763339,-1.2693920447097684,18.525888925161013,-21.18351991631972,10.00844960553776,2.7844637572417423,-3.96286285381835,-1.9153745302816847,0.34709767030246846,3.3758577138469303,1.681895420074646,-4.223238630197869,-0.32450718543945345,-0.26135547886084465,-3.148275151038055,2.863429996084323,-1.4457530321328738,-5.822560847448225,1.441207799982435,-0.5429127889493395,0.7425029806373177,-0.5084815168271497,0.6435802980031333,0.00027079061150314665,0.6742861495348724,0.735893860002455,-2.4283710114894244,-1.8977087554589527
67,-12.326540828113357,1.673248214274397,16.303422075551083,0.9936136155529101,-3.4918315422796904,0.09755116808698253,5.332251231649506,-0.9820349893927509,3.3163164798389495,5.582791201172777,-2.4259579616010005,0.4930797334172268,-5.90050606306626,-4.736919961979546,-5.959766906610648,-0.42729021387982424,-1.2139043009270716,0.8118832727274541,-3.3396022847760944,-8.75170217993697,-2.1955801900939136,-3.1353337295682984,1.9198265491149364,3.051575204668157,-2.0453318880532336,1.5009691711476352,1.3115983596621792,0.9160040339550235,5.441348384302542,-2.678594641379339,5.509346143030918,3.560969493272278,1.870965740633408,-2.468807655360323,-3.322257803128066,1.185736874628625,0.5732579110290809,-0.13082026945083258,-4.667186462877643,-3.251911061550751,-2.376844528588869
68,-13.123588956924014,1.7255981545263643,10.356151788056152,1.1157438660792764,3.065704383766093,-10.067497277830384,1.7755819710021765,1.4012182640108377,-2.1142842068742818,4.162658027899966,4.025400575574289,-3.2143760712653533,-0.5741993259556281,2.485182416960208,2.666144134706559,-0.6911443336900721,1.2024067322310514,-4.788519991377943,-0.5082322192864003,-4.375183728122907,-0.030038692018166863,0.6254704868386336,1.917411815486982,0.03650554833670533,-3.6957133269823927,-3.241825124672878,-3.474237245784268,0.21074084657635161,-4.6156853279248535,2.6318083414144535,-2.264673270443832,-0.565567048068613,-3.039728468051561,2.8444032461154944,1.936445928799277,-1.3250395988795134,3.9585667451966544,3.081048677650219,1.0485397502177018,-1.4663041634875782,-0.6615186061192
69,32.407643358017566,8.982140348798314,-2.3001178080925926,-17.11628493624029,8.424476017133049,-1.5280807355489787,-3.648486791577477,-14.128997814202336,-10.910407732224122,6.392278965464468,2.4773406995721325,5.101408790466101,15.893363018689904,8.699064149730194,0.9967680925359425,-6.380870573478411,3.973383905535819,13.579897409244657,-6.181733411643015,-3.363410100146798,-8.657492553973606,2.296320016588514,6.123259055380618,3.7987862755695145,-2.1206982553387927,-0.072172732295111,-4.1324699613458336,5.9944031258179695,-9.800745059708383,1.6020560894034488,3.6571160066183634,6.987347275835512,1.5257522518401987,-16.260516407823232,0.025078638033519174,3.5267144881901666,-0.17524211725198455,-10.730394996971318,1.562759310363079,10.141482639875328,-0.654057957531122
70,-10.457333888826012,2.8414890081990407,22.73223138676645,-0.4746909775527642,-2.8446879389218402,-7.71582034200232,9.659094723976793,4.519914898344947,3.482048925939157,2.94257547955429,-4.620461196325316,-2.089417177920455,-3.538873344220902,-5.476999854027455,4.058007463419998,-0.4075965565172403,7.278882705174038,8.850324479865456,-3.8511920492892138,-6.657028229082322,2.475692299073052,5.8265403615368125,-4.563322885615205,4.242436217273603,-3.7804821753890248,3.0732565189840164,7.839894298933001,0.6026922163040032,14.40163097993181,-1.2518361033540306,-2.1364080505467147,-4.143639142758919,4.861843977986585,1.4426419608904548,-0.23712383180257957,-2.5911410448710654,-5.937633323013776,-7.477120674963027,16.09107114516107,4.491265424365929,-4.8489134746952764
71,45.23783889514833,-47.743004643797796,-4.737116582914757,19.731683298988592,-22.217460452586373,17.18586245189472,12.829130491067469,36.89388818649749,-16.942649931304594,32.447842358709906,-1.671980725137772,9.857889932386833,9.789151604442305,11.095089897637852,24.719198326357986,-5.257987773542443,-7.189334698096859,-3.618331893055251,2.1854352333683535,-2.27646598390092,-4.469861047910626,1.5436538319441282,-1.1263371269122913,-3.8782197180815556,1.7357915072193102,3.0446660884712387,3.076829379450923,0.6894770094386861,-1.3851634230044922,-4.7048377255730625,2.4715966142487726,-2.589728500817232,0.7947096686098629,1.4359918330784034,-1.1774476300139098,0.12526729462803476,-0.7358063366717246,-1.6166182653664132,-1.287547045481298,-2.272666683521605,0.19038818213740705
72,-16.199902548194427,-6.764650871573037,7.2932736448956526,1.8826270371508012,19.087202079397727,-4.100149085038893,-16.948964594255713,7.847705258692898,-0.3578865311637677,1.3731242410045894,5.855706443705421,-8.357026828155135,-5.613044878892151,12.096967351616673,13.7534284985112,12.517776116268392,-0.024283224291129946,-1.1870006395296333,-0.5778979167695099,-7.539744407914683,12.31140826787314,0.2491830061245659,11.567440581483948,2.726427778421114,-12.450557677826499,-1.4292837836901457,-9.42017230980337,1.743576932626962,3.5915467074877743,11.215832543102351,8.047842816901245,-0.36502936140655945,7.537567047941585,-0.1416759323818827,-5.466852376322802,-4.726727928426263,7.678969343279773,-0.21640193973406213,-10.183252204246338,7.841203165472401,0.6215649279558599
73,-11.802656729294526,2.6111133715834307,24.811725190257484,-4.806750377358654,14.205198733458094,4.1812434200813655,0.7396355945617121,4.117887311201154,2.4825511042071593,2.592674654822313,-1.5520335724510992,5.238939207609183,-6.680301595578281,0.2816228791413875,5.124962513180497,3.5635289976835383,0.3011503304312167,2.1156282787744387,-4.1423470955174855,1.72878171138464,-5.433895409150991,-4.232074977040114,3.686484104811853,-1.0511774452874412,-3.0515402552931055,-1.4074992894728093,5.8489697968940195,-5.090243110696893,9.16825591464173,-2.96990185427562,3.9489944581775394,2.28811000892227,-2.8454957005520094,2.029447950392888,1.4834759457472075,2.0567257420649314,-2.455367687820072,-5.217064254016368,-6.310124219857136,0.7700573873645375,2.949687775070947
