,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
72,-13.142489162296247,-122.87628083856305,-32.881041481345285,-15.270888532656139,84.45246606934927,-134.75358292373843,-39.18942430745943,74.70523697886986,5.113264594587019,-11.997995200157776,50.64064764430904,11.570895698023216,28.68312693509521,-6.017166736706657,-36.43851473781507,-31.575484129160582,-211.67333465984592,-12.657794001727995,80.48556803966606,-73.05123005290353,-19.50116201868854,-51.18292125177972,-24.23756107934479,155.18240589141323,-81.435903603165,-60.22156972910111,-57.681359043478274,9.922380918089686,21.087249259169983,-12.82097515160247,-41.315402046900694,56.35913126076764,36.83664712967202,-3.749584539996608,-34.03624604909859,-71.29980554029109,60.937465256725886,30.396365273548746,57.99347625700028,5.245680257417628,16.743087516785245,87.6992843922346,-83.47668475572314,-7.81218860880964
73,-111.6125058409991,815.894766450401,-119.21518864922251,-17.328989196384395,179.2747590323674,-295.22194474059296,220.28050026544327,173.80260177143793,-39.10084679820644,-433.94486684221243,544.9988815730261,-259.70677711399827,-14.044886394902791,112.979217561932,-383.118416795038,-3.113908760530897,116.30037729030688,-37.24347518392321,-59.725184587493665,133.66896273358867,65.98242216745508,-68.02893532782245,-103.26450305313398,-31.41424118208175,-11.854340703607836,9.838924646766394,-17.951358765571197,-8.369584739454316,-16.947930593126745,23.53641739764463,-15.031111211658311,12.877357909324354,-25.284465304631116,15.587209031483162,-13.866746776304632,-1.7157119905007545,-22.031489849303416,-10.800142420227015,-7.421036860881415,-5.216185063886834,3.6635605571066354,-2.8789915395985357,-0.7338641112181803,-15.910321826954172
74,28.326018799716454,29.20828386365518,46.338436578499675,248.69075294126415,-281.9979983776817,-50.45370273908179,-139.02818891970318,-17.56854848216285,-0.9314445524945935,24.56494278429946,13.496732483975013,-39.294604670688734,69.55548780888529,22.820637571493634,18.602442402385893,91.56030481532021,79.4535967817497,29.20549324436309,46.236364947575275,-2.599764295081328,107.40982183197232,-110.27450778390076,-17.030946700765725,-61.07018768795928,14.241768736604518,45.66666646940192,-2.648116567852301,-201.51343220041318,4.580533875488645,45.93340263140224,11.988590509098149,-3.4227777361191847,-83.27386607120921,18.96211255004662,244.7689004730218,144.9823065103787,157.89765933925202,-155.50603485511772,-68.94605954959145,-25.48229721271518,210.51279693877635,211.8456184962969,-51.02338253071072,-12.94042863504995
75,-112.68710999018894,788.0589724771506,-149.68774011375064,-38.56573459343881,118.91225654504781,-543.2628900681984,331.9262977076534,-233.1542901294349,-124.47794211170094,779.5490130697384,-152.00766498528594,137.61802015415475,-19.25299719729792,7.223175410435409,-137.34492471659613,72.01917190968543,-12.314157176570221,-0.3839369306817857,26.302658208252883,-30.01048200459491,23.870097558034598,20.872765808585907,1.9524209224196125,8.898389670943022,-11.175241957278647,-15.23337297725228,18.23945032414497,-7.501501020775171,9.119678929812851,-5.516656691831464,4.497031433064335,-14.153330347654077,-7.352668699091296,10.69316419398783,7.386163761660792,-1.5599111240637462,-2.110012242653009,-4.966573844926762,-7.117803220016102,4.589969090425591,5.12733014453519,5.792387524399675,11.973804396205239,-16.206753861566835
76,-54.1094584697533,114.69027231403935,-61.94594591112666,-97.18780144444975,-68.3389367949772,27.475274199511112,-77.58918472514576,157.52194711231454,80.1558026703429,24.499592908362526,-60.70942431160531,48.48483585522599,-32.40140558661089,205.76038290918999,71.91294950947574,-13.181532529116051,-16.595558238727932,24.51059588657748,101.30961833770172,-84.78751350307527,53.27145667927825,-38.704158011785054,-93.5620858864852,-0.17999390755960024,-119.99214113620211,-53.35842753521253,3.9998893074634134,98.61460271381495,-8.997540357926555,146.4827910466535,135.47235676933627,59.22146950156426,-188.78390848407074,166.83459873321075,16.802373062015377,-126.2326849540435,-55.09324578113346,166.21028263510505,-120.66588195881019,-15.969679867908674,27.301605363378297,-85.68050406734802,-168.20954852082747,-71.67658738075204
77,-14.30092884975657,-133.71734158505544,33.93428370262854,38.800196508985024,161.9729301327528,-111.08808542659817,18.705717983062257,69.32726673743926,-26.36474952827413,-16.184410317161465,60.08180512405102,23.042938368426444,-153.24374221848248,61.02096023626419,109.30612776736487,-59.24612724242374,-25.692286584523103,91.14821902972727,-35.349981252601005,-15.381711467074542,96.2470840514082,151.13232952573605,-1.865676412383649,85.32641391928343,145.8772615847986,168.02942128630846,-8.989210242947468,118.20263851615489,80.09149765051855,-5.809654528337944,91.12249381982566,33.629655223809785,-232.29773065665123,21.977585410869352,1.832382203213678,115.57190369733307,4.399989325462206,52.765752626607906,26.593185261196084,346.06291856358257,81.97802068040569,69.37464798104659,136.07031551949922,77.15839304105307
78,-69.14509590976868,142.53002345823154,-22.934283392936557,28.06855734489743,40.347071821628106,-153.27506791096087,-38.573243804193226,84.3016157571419,-48.536964582695404,-121.25277932805066,-38.62676676406509,39.00060383467766,-179.31751167331888,212.37786654905642,203.30035852248687,61.12587800480701,-34.58065187914572,199.5061993931692,71.41111471840318,-136.8215262062836,164.27592398820994,167.77956557247614,-58.21198766549979,-199.94058160419033,367.0009611934016,-153.63657224058036,-97.72221027500092,-5.508925406037318,-106.5994232893851,-55.19825916992317,106.12039619410041,-5.87762309812974,83.70774347453252,-124.12055523113223,-67.59178592109826,7.761764018485705,10.658100342658987,90.29826736526289,-128.96276605918433,-182.38614004868845,-67.43105278684777,77.39163575788879,36.910102788032866,-9.075536098202337
79,-29.461557314338386,-128.63020882077538,6.785948575929578,67.2151382997659,99.10006725887956,-74.73028705148471,-25.1218411378065,48.35029604799708,-10.95600055720112,19.213508232047143,-1.2246681445288548,-10.343255798253365,-42.05948752223369,-2.4035347348087592,-5.761336300767313,-11.29709884242993,5.196359500112428,-56.2396862371035,-10.881009341264853,10.233218376175142,-32.75447902319145,68.20662676774889,-65.61420144640338,9.028453093668302,-18.61891867724377,49.936281303449036,44.66112647422968,40.36252535448222,-51.26437615555695,-10.382654113730878,-21.68081401216106,63.26280536017553,-44.137790100827154,8.66108487369413,12.33022183780771,68.31320921536695,20.64393284585706,15.862366265682994,10.001145978016416,-58.047896418880896,-80.30038239494982,-88.06620163240248,17.224355363226763,-39.28759529923945
80,-54.99931802490048,106.6774558034271,9.959819146484623,-7.685618447043459,-2.1984774256191892,-48.30070021986237,-68.59213111961184,-137.3822149377586,94.17264064961441,-62.71319473409867,-157.57077628944805,159.35790682804756,-221.72838722406456,-18.753383757005977,113.9203345549264,-60.494551239489866,-0.2655067044255992,-90.05597259990063,-94.00414555095773,295.58035474492056,140.84239946488293,-86.46401641335996,-122.43545702604337,-1.2376244114381865,-67.29755320090564,76.62321384053399,-78.02702376847213,110.83319033222683,-77.54641192336592,-173.93765754125656,-39.310036363750136,113.96841172238035,-135.1224059978151,-67.85758441207417,-128.62040961338914,-101.42379808259842,-48.211877182765065,-184.37749689551327,-21.862668565655994,-59.94319499205782,-70.04925333821508,98.96577248531024,45.70508121043519,37.20176630856053
81,-34.54078505745696,10.320472772241366,-55.833698855695275,65.97544752288178,-127.29744831014266,-74.50988262512529,-137.67912638408623,34.19237927338656,106.8134652292676,3.03099572641976,-160.6892782534369,-107.67542171652401,70.32760519263971,-23.596747495564383,-102.28121510494111,47.51329916519131,-3.8636521444294187,-5.6749395337411705,-87.50721690340238,59.35647935254268,-7.346547632246314,-73.81919441816966,39.132101188781675,-101.81067664392589,24.67894982099694,75.16144575047595,-59.56425388558946,-29.466379066964052,-0.4837697961979063,-137.03871710561134,77.36777193648847,-87.68522679732746,-24.133397510534103,-1.3215827159059186,-10.526562084662629,53.25881518302903,-11.267463308231854,62.917308764052564,25.421993362245413,3.4046278803168257,-52.30758416066587,-45.247354529610774,-7.076817038502481,91.90096986473289
82,-76.0430692173966,581.547609663667,-110.49252509626565,-92.21860781314835,91.10530845106962,-131.57399949178347,69.14023086444304,76.49933003578091,50.382619753485,-43.3020455868327,49.17370086228697,-159.29610438335146,275.2065545785178,-172.59155347678998,679.0328034840085,-268.16105487857993,85.31766425456745,39.965243129039266,-189.4165974477507,71.51940994049056,-213.78237697325923,-79.03205197379754,-16.794221789903954,12.191477857326452,-6.80141788934159,-111.41352036738333,74.58585109776034,-32.343680753958665,80.58741868216835,0.9181965041662152,-29.14347611608285,10.208323729303011,-16.155820136699795,33.55342831152002,-9.602340695051728,50.756602715583206,31.43190944252447,32.92391305749416,5.9097946574288045,-20.629539242437726,15.989330913632386,15.755241471615571,15.336283658524987,-9.213362621568182
83,-14.788330744766176,-100.92105943656033,49.576135365773126,49.879040274614766,166.9921328983783,-100.36577341037884,-25.485377360122467,38.03712676008302,-8.82659636674475,-40.38674212594185,42.75279353224017,148.27092887036827,-93.57501964427735,39.32793274281522,73.08089365512774,-16.108378781733606,-24.022841291717054,-55.89853362626702,-41.752719981568845,17.333743410184375,70.68692722382619,82.27411795722976,-26.4712186066843,150.95277069564892,-78.8992187388131,20.56757062537316,89.9801880834113,51.6426649378998,21.516957890286722,-31.28718471526997,30.854629202620213,23.148708432255564,101.16083566942324,118.89704146152071,-111.78674595433053,96.70811602613098,-54.091744140310304,21.593030945885783,46.55111894207588,-60.89482656961621,122.36768584782256,-7.433337885032268,-200.0206621506349,-48.475515996769175
84,-23.38598590636491,-112.8931648931118,10.62686545142936,100.82126798440719,5.581825080220429,-81.59619786734682,-52.3548895119958,57.63984447749836,-52.51337584842847,30.671937844579038,-21.165207522009077,-71.33927555076004,41.41401103076525,8.22740326887391,-32.336000521317516,43.5468147508487,37.3110729895566,-23.99476248222922,-11.65567386161393,-6.687234231323527,-97.42271862941979,32.46581345061433,-14.456802806536537,-31.997489526689822,29.16616073813348,53.40766225972406,19.989197474015786,-15.712541122747584,-19.386824393319138,-30.719898453217052,2.9620460746227,2.2528534667957674,29.21895756065705,6.3040722555665125,24.95558617414986,64.03088682112698,-11.857568867135129,-5.34657261761258,35.827251155398976,-49.417855619963525,-14.345201853574135,-61.73047378280625,61.01313602863729,3.2226288945091626
85,-9.711240173712358,-92.14000919872015,-31.441758356905225,16.631873322611863,-65.8003359286398,11.346500212185266,32.40488236186623,223.6109580922811,82.6983856131445,46.04797110773311,-93.40782521080159,-73.79714630442201,101.85080193826201,-68.65215566021455,-112.0016379570899,56.521575965205024,137.63634737853837,-7.947596996022442,-19.26892024653236,-63.356271656224635,-32.199194258275476,27.44454617259814,-83.07353134383273,8.29303453982868,9.439998776474567,4.255485874725858,13.397541997268355,76.83078279686157,266.05356896527286,-233.22877684313218,134.0786999598125,172.97009136258413,92.1690346616135,-59.475503467407776,-36.60019726323349,1.337463913681785,1.2752349091454227,17.861113351646733,30.139839257335296,-134.4467846047405,54.680106439563616,41.5877948544748,73.28545328442782,-87.16996604303921
86,-1.7047432247227632,-134.0520980974049,-51.70079486562109,-63.132770005372635,50.711479968599036,-46.07236364270785,-17.747536516338183,107.58681693894168,65.92672255362226,40.175797054784006,-21.302732515233572,-77.64924029567055,76.29360594534718,-93.32668849754688,-78.11934886095149,-95.37236427900135,-67.57044839868206,-56.4579655372827,47.46855091590366,-56.06255666486077,22.89754601957125,-18.433389252044787,-44.829174350361114,71.14660075108192,-124.05231893579207,-51.48007158425074,-50.1573065800465,86.09687153742881,32.466968117405536,-56.61690122146551,63.40927846063764,16.80388413776235,33.31798597948986,-41.46978298434177,25.502610874049775,-6.321984221063233,91.79749762675905,31.66904850504878,13.095133549055216,-15.113502940937204,-99.4872769145845,15.459748524414346,40.40223330073984,-55.86371784506554
87,-67.03799172504895,290.33425242411175,-100.75279445916969,-193.91173862054094,-238.55789124795731,8.311804583344205,51.47336415345318,512.005445376697,306.8476677198267,-78.44539648834719,-363.2626477014565,184.12933966729807,-373.8550805114311,-236.5328089288715,-172.73796308402368,-201.86843719526584,131.1227152543958,-150.008807112183,112.48307123556344,26.043735271980943,-214.28050144963734,37.272313706845644,-56.11100078710499,39.183875645346504,172.83891078086782,-41.13212556090423,9.773788891427834,-110.61460701899797,-19.852953248693797,98.08238802215203,-72.02759178359806,-22.899753942396178,0.4204664592740237,34.14163536765247,33.69861367080473,40.53183203281353,-28.770607868516684,-5.165811304774998,15.978607268232816,44.66130535299926,27.66782602213184,0.045447932191473916,-25.19968070663498,-16.07675949436025
88,2359.671592539881,100.19577905950158,-423.1971279675189,-77.1065003935664,94.83493654253051,36.513150410453626,-46.90108228062042,-30.38628342463506,-57.375999870222266,-24.254318052529502,-15.752553085518812,22.911910907716827,-27.614754363725257,5.3945892850378785,2.7710353195007515,42.62906924301781,-3.0307735255442214,-22.489668628443688,-7.3739632157545865,7.951330826691617,-25.555482318727922,4.2073459445282735,-11.491328980055592,-15.511510474638614,7.717645911612295,6.2542657215658,-4.218368002328563,-4.5425442428083125,4.830329660050843,1.879112713254171,3.928809290714045,0.42098847320977706,-3.819179509977077,2.5631569280430657,3.8234882857655688,5.838785265364221,1.2666340805913683,2.5527480944085417,0.39851211813821874,-2.20768092511023,-1.2961734629634534,-0.3030871434020054,0.47380076777156543,-0.93930809485541
89,-31.586225167982242,-109.26718586629741,65.13265228243203,213.08219001085376,131.40315316933086,-52.38342984481033,-53.78432618609475,1.895566870684175,-42.69749261691447,-20.037811297770972,-77.95971416434297,62.771574152292075,9.527005363688117,-84.08169230656384,-26.787652694071298,36.91112042360269,78.37046013468728,-131.1510983781527,-128.30165775238478,209.66450488544692,-53.57905305338836,119.95996817495708,77.4675336440641,-103.89634715106224,-163.80390548323282,-45.776259845028655,-154.181405372189,-9.82898408098221,-37.57916680385365,325.57376225674983,319.32495472239685,-34.61286913137965,172.68004017190896,74.80646771722284,-184.76832467463794,-21.46697391338396,76.17540967702195,-23.81436739782302,14.484246587043156,4.364446923218783,29.61591705796591,138.15279284119802,142.68681401523853,-30.913657058961167
