,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136
624,-278.4586207700978,-73.84966860928525,-46.17267096597956,12.51197055272486,1.2123323338069938,-67.33410387453074,-11.558456707320099,17.80954739036748,-12.253138429647452,-16.215753294722365,17.976185269571967,8.254463168657576,-28.809048183187024,-16.31807580159886,-21.63842692128665,-6.522977621942315,-2.800868177181429,-25.294329565384132,-0.6922279267225598,3.6601875922093305,-17.41010840930874,1.796217279022029,9.783630910344849,-11.005352857099707,-8.523391758258937,-4.408264554902201,-13.022676096768546,1.2779212632893726,-13.08870097416981,6.49998752046833,0.712817171815782,16.644980547677815,-25.97226924875817,7.125328150413702,-10.622887984011204,-11.8168618934667,-13.249978467163453,4.353746649604277,11.069046629223294,6.489209977874928,-7.51727763445524,-3.316711806600943,6.110635781164731,-11.511948459374459,5.798163215357584,-5.94696472738598,-1.9429917104901735,-9.861828872670069,9.705159669766903,14.749104079182771,9.828370457838096,-2.0510201019834464,-2.4719826492381194,5.812550384328451,5.446981507651694,4.749076254892763,0.7311187696237516,-14.663400607252484,-4.8919600416891935,2.268402488555865,2.7922011234263473,-2.901771078914382,4.336187987396203,-0.876390185189002,-5.711418039280275,0.9767381637393497,2.8316017953609793,-3.297206215391095,-3.6625193949815573,-7.1616927117090885,-14.558113143536247,6.014369917734491,1.36499642072454,3.9064585043907174,-3.205491762905467,-2.740706593052224,16.025842632086544,-3.8174832838405957,-0.05382621650297117,2.093059887839138,11.09290415493248,-5.572587352931051,1.94846928514353,-9.801305007347569,3.3259620226953914,1.3335941564102063,0.9472536015703629,7.61330448810288,-3.7936323581892437,2.6744656900992134,3.683432619093995,6.3526292737528935,0.16812318571931034,-0.7452244638817502,-10.74496325129689,-1.3854095070236088,-5.2964989711729995,-9.870206145807222,8.727381158684208,-2.856634294328949,-1.373188683180083,0.5811885123664147,-5.767661141610798,3.6864714519398456,-1.4182748967076606,-0.6148444486983758,0.7832434647598122,0.8256152041982482,-1.7364136480636112,2.184299356159591,1.176261103735389,-6.411120895100616,0.45692944513476635,1.0563492766458074,3.7441777218122745,1.3572760058371796,-0.2991251260100205,-3.567168906707186,5.59141655322984,-3.483413653382189,-1.2111529786475705,-1.4598391152958317,-1.517119761025551,-14.25569046846795,1.246809118961365,6.174787020416645,-2.136863464316502,-1.1211146984191867,-3.4869247768706315,1.0954103295634166,-0.6510346279106632,-5.173360210961206,9.67848943592749,-7.018203698703587,-6.19249321370204,4.541863226361803,-1.7609340229234265
625,-125.3989900675614,118.91508046183579,-7.747290940881793,-16.80945256146551,47.82211766043092,113.9807027242893,79.73081043800558,-41.73302950192863,-7.457256104266022,33.647865930067624,14.602604203263155,13.34043216503712,-39.98362724705355,30.370416533403528,29.173465760185007,-47.2099312734778,30.789668373352367,-54.856000510967405,26.865920607166437,42.23072455709246,16.885167153379957,-7.133155997703217,-43.530882989554044,-9.604084257738785,3.103393346315136,-2.30504390415163,16.777024938776023,25.868682274345637,-21.95931327093803,-7.860543684835535,12.41601071995252,1.0395334273200771,-7.217112317938993,-4.098352364236459,5.352304735756252,6.499812106563837,4.969171045134975,-28.49895632340088,8.09734290844387,-0.0973787107786628,10.937316513614432,25.62666460565773,-14.201892221197149,3.9992002157723188,-8.295550183142048,0.5213107111942378,-15.071749398078861,18.524031933669804,12.753126600933113,13.173397599060317,-11.61007184035916,-5.182911056903143,-15.675793524567373,7.047614734662891,23.943042642733086,12.846040526233486,20.80746745131645,-8.69720246680961,-1.0622593839350714,-26.626531822466426,5.065761150645267,-8.491406402834423,20.34858179094232,0.8713187788473243,27.91897984163018,6.126611515249577,-12.052836749720594,-2.263365599034422,11.877205986581208,-4.219831293037674,-21.66203190828304,-17.158451280610077,-1.0874935011598916,-12.69601372999241,7.209339782108758,-9.416855334588261,-8.763313131748886,-11.729454335765134,15.095792619329139,-17.496119665016572,-18.124451066344832,-12.423861584561172,7.626531823765355,-5.899778642664187,8.278006607133715,2.6402985799108176,9.158276207466674,11.568675588646482,3.319984299487908,-1.2174706186869138,8.493561184675597,-25.042634024926066,5.813999982232112,10.315235805196489,8.852625226387504,4.692209263035566,8.025470547610137,4.982590521310198,-5.54829653781262,-11.93803450379901,1.7538539538427125,-11.128478428253624,-3.7758455040542,-2.570812052222001,31.02878065718687,-2.0328219711946094,8.788348365010034,1.122519459727615,-10.81773128037936,5.248423819671077,23.255871504729715,-8.033437096124155,13.904191259935846,-11.30286068107483,-1.7520508073153394,-6.793299218143341,20.921096458139687,-2.4584632086262523,2.2106173148892103,-3.1291028360578017,5.983496616811531,-5.39502731112983,-21.878627824684756,-6.084033976182896,-2.3302599447746446,-6.1143356322835425,5.453663081933818,9.715894018755971,-13.65417478369132,-10.634697525939062,3.095008733620265,3.487551156785194,1.0094384987550744,7.72984279455129,7.070945910904143,3.3115014003067995,0.9067589609173426
626,-184.16618352607406,-130.02131674768162,-20.739041693156107,-13.404626806230032,3.4779624932913444,-23.51768903723225,20.313264812703625,-41.98628682928323,-47.01555073664856,-49.757279283006135,-7.621120448929495,-10.528665108774279,-67.50950529333811,-34.1533653105885,-44.22770537935808,-6.552156796512705,-25.928647312552,2.6627678276021745,19.02940507864592,-44.375003777135326,0.24836758394286082,12.765571737161823,3.248900092810999,11.60315101870544,-3.581391829542991,17.19175938953818,-36.48441774719443,20.766306436404374,-1.8103186367567377,-3.7214168191143404,21.523371329897344,15.635448947367038,-1.6772631039750612,24.81508348706815,13.865406908577597,-9.968356373514604,-5.021199265035594,-9.406911844243586,12.30312975039138,16.46621447353468,-18.072897987263595,2.6473685996574488,9.140348938340681,-11.15542846290627,-20.80556021284767,-6.867652951559061,27.132589007026663,-2.8139306885784765,8.227723819897204,21.44271193353507,8.973473294481275,18.91210766811266,-31.31423157532295,10.337437435681005,-14.863370844383514,-1.3453584396983638,-16.149997660577057,-30.07582111225046,-1.493215211693112,-7.430936777252523,4.035767978034159,24.548972298965097,-8.1599054917803,17.131390233274875,-20.443386709299666,-9.419150562576945,-2.9510847356757006,15.315810106218748,-19.29437969242109,-1.3236688783066926,8.844872583316963,-3.585502147787725,-4.690502622400837,6.920053334939211,-9.36340102886053,-0.29101562446571383,-6.402799474673497,15.912435211371008,15.430038433780858,-12.884596330353013,9.167210674896173,-2.1318880391959194,-5.205784655454435,0.26975219828436425,6.972518837260837,2.585341722006746,-14.378633972415782,9.025525839353229,2.591937399020379,-10.652454152209414,8.32419528811649,3.234829359385533,-6.362507948871391,10.831587022510623,-5.059540878704377,-4.226965822640938,-24.188724155854096,-1.740177468849985,9.334039126471426,-2.2331520733594568,-2.931985618169551,-8.248121752477411,-6.402074873436976,-7.40619609161794,6.849611408266975,5.781578284394845,2.451632913084532,-0.039863265677691176,0.3655147776331146,-8.757426843646343,14.842976545839493,1.8827600917942346,8.349902141512231,10.226951260202238,2.773718057510856,8.974313259224482,9.23450017059067,0.6941993147998624,-10.264730732940167,-0.40693224322683036,3.6270269276292324,6.078795697676536,18.898305814958544,-0.30363625692101687,1.0186208825637124,-2.5991621752987295,3.7988869626840795,-3.7410600828121807,-1.9358354582268569,10.932113851507903,-11.717915474811534,-0.21571307213640786,13.98318481716039,2.49178141534149,5.018662085955345,2.4034251839171783,-3.205096862091748
627,222.00563077190958,57.40969125405981,9.432118306533216,-107.2636615441482,-47.652506681352186,-74.44949160927693,13.910499857633733,-16.967261531700625,11.52618149850617,17.547037726676148,-22.62696248945838,3.0598730965285967,34.8963718565301,28.62604299870811,9.163380391741233,16.020456849184136,-21.479964208564244,1.6573127083627155,34.1392042531039,-12.460188767265919,4.961058818762494,-3.5794070811568623,-8.645723939612447,-27.91683752640074,0.4739061726963252,8.777337981255044,18.527861422701655,16.587269227412687,3.622344772390236,17.29545551786522,8.37080278391908,-10.25770738602084,2.2984661250591656,24.009836803928735,5.678841958398338,6.596039880219223,-18.2375441729228,-10.112358157966241,-2.750014572809027,10.38547881569172,4.802073115572102,5.268164365740318,5.705404819080452,-16.95360552123821,-15.347922041054295,6.363519988157328,-0.7777840948134441,-4.150203393214972,22.16978002142899,18.725618871123043,-7.329398171551721,-17.296224030878225,4.260425114166913,3.699323819319281,0.7133296792088367,3.7379141804456317,15.477987527453271,13.747324390809148,-1.9876098520147745,-8.557976145811919,-22.007442918445832,12.604802046760197,11.803937002932251,6.4280951258182295,5.954387961832835,8.51942255042737,4.399085511658276,5.479718358091929,-6.23895169120384,-4.5593717016519255,-3.3768723969365446,-5.4734953604539855,-3.934438502565468,1.386206768397939,18.50702411147184,-25.412811203105004,-11.068868285090213,-4.697494574003012,5.253960201105212,-4.083567106985785,1.6382101042518338,5.152194698187789,10.308792479062054,14.016765222193664,-0.9754034095961466,3.4424612061649467,12.902046724000558,11.920271112821755,6.171338852413709,-13.532236201442581,4.431160205693412,-4.957527518021764,-9.411701841835827,-4.548696626450948,6.721577074034436,-5.430919011722055,4.84149185179067,2.0167030181281294,-1.1929750532473895,-9.080219209500646,8.770923227564328,-7.1052339924636545,-11.835086580039414,-4.685510295151287,1.6330610740251938,-1.2504504290667526,-1.0113189806212712,-3.09041225891586,0.8027677408170529,-0.32414039051119503,-6.479418971723507,4.154579950174358,-4.256331371239043,2.961101948177876,2.686879609680397,-2.1911997876915814,-8.077378150278916,0.6495372688772965,-19.080499587428438,-25.318593765811954,2.0225066154088105,-4.237853367066314,-4.438137464692279,12.862257061161474,15.512867586910284,-6.957662359453381,2.6435077771787925,1.0991844893684528,-7.486613964177639,0.35432774962522184,-16.82692750100919,-3.3409547977856784,5.354972797004584,-2.796864218315665,-4.549386270165815,1.3072842836548002,-2.2308110459609582
628,493.7941109286998,246.3052064803866,-88.19412229291352,-19.266693312174567,125.55482577335871,-128.0355102360723,46.730974407715344,22.264645502342855,7.355473942462267,23.79575294707367,14.637666298074118,-3.8271309250951826,-26.97503154881318,35.15835547239076,-16.06128951594862,-58.840438689682614,-2.1939168395134856,-0.12301643772348722,-29.875520881579117,42.289027646221875,-15.225646147290545,7.398884089950101,7.483875601550778,19.061089919077396,4.598758121698073,26.669435992147427,8.052852449030633,17.10239181648886,-35.985147518505315,0.591915054676184,15.542021892771455,-20.620083607763426,15.904899011415347,-12.800019382076746,41.96367790446307,-13.428624592884184,31.29143859867235,-40.20927469846405,-9.364870067946688,4.715276882988416,-14.271024450701116,18.25115374410138,4.471947592152136,-10.19311959894677,40.67939049537685,-0.14170964424532803,2.0562499459403276,2.06142354606258,12.266752236109772,-1.994587046501745,2.1303356875877824,33.35751693643985,12.269312726662514,-2.2537482616565856,-21.536845728089528,7.873681279003941,-25.93434941444101,-20.840647841865653,-9.870615962726305,-18.355096118291012,13.637683310301641,-0.04380936805077264,-33.821677042597,5.842877769700914,0.5994807263668325,18.12688168997988,4.319226306131453,11.021633627867546,-14.519376787698178,7.288133032460166,17.303509129225485,-4.4235583806197765,-16.24914683687424,-13.702758255327844,25.25164661294786,1.1212154954106794,9.465441448363356,2.7408728182476905,-2.1442424937761135,-6.295840418610353,-0.5817965338157348,1.4123711593267119,4.783849424040581,13.007123070735048,7.836015907860754,-16.95920008578629,-3.7440690286391,-5.4020084197685,-15.7179241451015,-8.568936577273739,11.168177266126994,12.604305071674307,-16.967967374495124,-10.672356910818753,1.649632972500407,-6.1359360108663275,8.092226981436282,-22.255828258057992,-2.257711805355219,-17.76215078353778,-22.661854693295425,-17.335589339964965,-21.868490597561358,-9.202489033443612,-0.41640891259905066,-6.597983742648424,19.604581667498522,-11.58936570691599,21.38814038044096,1.0712351371991242,6.23242140371955,-0.9005981659635766,14.305839725018854,4.687316361121733,8.75646660395908,21.41335253056822,-8.469788556665135,5.5605615651090625,-3.701194167319495,-0.7909572881233112,-10.00662309052814,-22.698864966053744,0.8497489606180074,-3.9515894018923805,5.766964481892425,-11.445646501394062,17.18967082966343,-3.0772687350859904,-10.179148543789665,-2.0319593987111717,7.113567795102032,18.56280069459481,6.472963885017809,4.804584867173827,-4.851275893489084,1.0470150606438091,8.01799684027776
629,420.60752935940553,-218.6155203628501,17.946185773746635,2.4123478761786057,12.767301551330291,21.3372511496521,-43.3359958678826,-24.453094085493472,-80.50982686675775,41.76736502905831,5.089170613643684,40.604617027742904,11.608156106680356,1.7358520001655737,51.349698089687756,18.36361922159534,57.93932894536417,-10.19781998980032,27.309170650264033,15.747465690188776,15.420745927292986,-6.193876699482251,19.36140578395302,4.211082687758691,5.689811251742762,8.064428344377864,11.246892428280121,30.605752557560873,-5.226376166534708,30.230610960499096,-37.442438938983265,-14.777217174913744,4.110990003168075,3.448324498884353,-15.611651773067901,-18.268315920117526,-31.72285189840814,9.0456966568657,26.772099554995343,-23.882102014430263,13.49525275883608,-52.00987126133772,-23.40877458934426,14.01701378302511,-58.93080612442352,-19.169741237762505,-4.006077121724339,-2.908198725954709,-26.170774240367283,-3.7913914342034363,-0.5225524831320155,-29.140708595024755,-3.5993921086169034,-0.28143991362857324,-18.69757354368108,22.8185556969831,12.293868607654389,9.37165944096345,-13.82592520463652,-18.101300562902527,15.313952068578264,-34.84197515970658,-11.64377562617209,-1.4195182479935355,5.052996421755329,9.165251812587915,27.583714275360496,14.54559750806124,-7.075585600716644,28.32760497708563,-1.9152333584898353,-11.163785553981334,10.286797309948682,3.3846736468671326,7.774638950430324,-10.434255320193106,-7.7425341792203906,-14.52052511455384,-0.7431920346528271,-15.334507024819116,11.037983633736541,-32.15511410121331,0.2673746948628827,12.248411217986606,-9.351489435563305,-8.675875783363892,12.089780449335565,7.25580973793868,0.6744976531742972,-18.39083898493219,-12.068701689150052,3.7066868761721263,-4.638131998749641,5.562219511029902,-1.9479953518186988,16.190401897403706,12.32095263018049,-6.076349497484548,-3.833906976398243,-12.69896682957513,1.546677091193341,12.762437203292006,-9.903579253263898,-11.603209827595343,-12.687232257058286,-31.180059325487964,1.7434628777275416,-2.3558686715507196,3.6105387705207597,-3.1492218902824893,6.874755090770912,-16.5522233768221,-0.8421151943213393,-20.861802998059773,8.202396245894777,4.828954723824517,-3.637609739255367,7.73089425659101,-6.54275351922556,-6.492578014847964,8.792215169097062,19.916718245174458,-14.704817854246043,14.615840925358421,-8.541426928156696,-16.227520593228153,11.035130766074678,-12.911734073992726,-0.2417674115377414,17.202133174995325,7.814866882400951,4.169178418854119,1.8217457933471666,-8.682162995334876,-11.099620037219072,9.709920974852416,16.07196031018585
630,674.9234652486252,134.07792795314728,-1.569283842985658,65.84649564994766,-41.65416166005925,-149.65820161477663,47.231243930676875,24.834592525244442,-18.70143350273006,-46.190539461450186,41.66919706251243,7.21426364383109,-63.81581681231776,21.91669756776252,-47.46444858329904,38.68362044424228,15.19253455241836,6.889739417060815,6.788648358612843,3.469326578007527,34.88212819894301,-16.565935055153375,-6.001555149706804,-5.045676752807613,5.638866390007061,8.97920570300589,27.765260746265582,35.80611026620515,16.907782867829866,-12.253078675644888,-18.37757711663162,4.812724554365774,-15.918587774707179,1.5038200399015078,-2.318082333198453,15.972618198397909,8.424985365162925,-5.284469453975022,7.602235637685375,-1.2863082967469799,-5.986478214818742,5.159129510076388,-4.365352533088277,5.698808218546272,0.97519716369867,6.636379790076277,14.385281528539247,-17.72887741336423,7.2017643624951875,13.976868059307362,1.3252857372657927,9.459346588338882,-9.029098599876525,8.118697432359602,-0.49609040944770355,-15.95457138977399,-12.55308481234086,-1.3758703474109693,-10.767123242895392,2.2878749158811753,-7.314761367661158,6.965931893322264,-3.0088447149454525,-3.5307703627836124,-0.18692378735913473,-4.814795305387328,13.148257755329151,-2.25554239157122,1.0355085369293655,3.422723733382292,-0.019959717287647203,6.86065647535729,-2.717420332750671,2.6700323196469453,1.0031826028498447,11.555191094079438,5.043630359123848,11.246042657685226,6.503291564447874,8.581978650921897,-2.875610935276803,1.5949433028258786,6.839738878276891,0.8982320169930037,-14.117412195612783,-2.34738895833047,4.9294447224372995,-2.6833401392826017,-0.7956965231198286,-0.6187611370299855,4.789009202536955,-2.787004889602482,9.752360143999425,3.587512484499793,-8.884783349452778,-5.367118368358538,9.753392614063719,-2.0912513142301337,-10.796693165166015,-2.5334912018008593,3.3365396250003236,-0.047164098708295965,2.5573272376743676,-13.406961529304107,2.883411832298645,-3.104454527311903,-4.7780536547246655,-5.401279303472911,-8.37588680156649,-0.6739279965160432,-1.102111307228304,-4.029163394089322,-2.8739269193680053,7.194605812922164,3.9254450015097886,12.045723427371422,5.359514901140537,-5.879795619007692,-7.296879017154675,4.533727343904922,3.3925747964480304,-0.5599643681289562,-6.0559760980828,0.8844676903653625,9.085493291426335,1.4439806423755315,3.1544279882604886,-3.217349692060013,4.769305923608011,5.820953427994449,1.7133001901251843,1.9965307199555036,-3.4747158550636197,13.355113304511361,1.0818415304882019,-0.15193694984616019,2.5369023795899013
631,610.9799952926518,61.61582187777357,15.784342524327913,44.20614052083959,4.592351721493946,-29.192648164436562,18.92846663433227,55.967145159914125,-12.22961473035488,-27.953582989918008,-40.11854147530788,-51.95694760355845,16.578193017331795,1.1620248173179621,-24.542022569612815,5.768336961582213,-5.761219135856099,13.679670883246157,10.67240438552102,-2.0630050733158956,6.055338042261298,4.640143042866617,-20.07907317556565,15.186879364225318,14.331605382778344,-34.533932116913086,-0.7703462491206509,-3.983499312031111,22.69815193067634,24.62796549471912,-15.577056834217066,-10.146877585784898,19.09207089127316,-13.852421854328941,-8.12747898782188,35.52038112821729,-0.5480334582850663,-8.686121168171221,-11.882002837153573,-0.3527799830899691,-4.487627259760539,-13.378263984333094,8.425722855412266,-2.8742371993303566,-3.0594253612315976,1.4489112663828192,-3.801686757688769,7.197821878597271,1.1377172028627618,-4.057298985494704,15.720660842598875,-2.2547026362494087,-1.3419966445137466,8.893688182203519,-3.9414735501513753,-18.9352226273735,-15.501920135477917,-14.078643976610413,-5.594723422285664,-6.5474771069828535,9.05817334310786,29.79510714155702,-27.79820539202151,7.516491325658889,16.63517399830789,13.040125445606579,14.979652778124168,32.37144206853471,10.524704640683357,-19.247550252657227,-7.311760579751501,1.7763678981279016,16.188144283482504,5.64472528477321,1.0363000150790955,18.442471327195584,13.123054655040987,1.5525166942483275,10.911702757392604,27.836006636920487,18.29307045487703,-3.28840198038737,5.115114012383989,-0.8889363969400496,-7.95327343039687,-4.638210058430125,18.104427825439,-8.940706599478593,-2.1423347534885915,16.75408044530524,29.015760868249785,6.899670803372029,9.352152611977184,-12.952795493075909,-5.293779063067556,-14.931031070833676,-9.160194292629248,1.5884172860782324,-18.455552878248902,11.684155933746881,4.7622011015242265,4.243878477437738,7.821806770098684,7.4608513207147995,30.20589266266354,9.207736899333348,0.7005998818798782,-16.231503819441414,-0.783124534209371,-11.548175763342229,8.582295831208885,-0.23530331394981485,-11.572129199973979,0.43048509805689017,-20.997809839093957,0.1248548501537225,10.399386385604878,1.7286357564476031,-9.16399211389625,7.736506668998538,1.1588899255075715,3.36601661246705,4.313103295839341,5.575594274430993,-15.481866882708625,27.39805359930565,14.538992265387044,-36.70494962487267,22.255519981802017,-12.788301523443623,-6.695431216126306,-20.209755482572543,-9.824918194360386,3.3792801558527015,-13.323845430043043,-20.508281078722266,-1.6276475116309057
632,262.4228863388549,-20.53019159592186,-73.25632658526986,3.718668874475738,-37.663295775265155,103.40832121233105,-28.56729528853926,-82.84239556194582,-33.62568538019391,-41.17653428200134,-28.664440976757806,8.790656407975513,10.605804191510734,-27.266428694415378,-77.3232035892735,14.93760033598933,-35.82226600497669,24.045929420507374,2.710200574846838,-21.11932310118484,16.577518892428348,-35.8837808010203,-5.415035269769843,-18.255362882349385,-22.3764255879357,30.38666267523845,-54.71120317754668,-36.09294146360808,8.399766970312788,-36.48376788617419,26.50567228706136,24.111527311791548,27.02499314395131,-17.094083786847715,-4.989654428768707,-11.937784244872429,9.404348085608719,34.76276634336527,4.127404735234195,8.705511532894937,-24.836759494833966,31.66265374541685,10.950457468569576,-16.17518381228979,-17.317103656181985,20.114619195915278,-23.623707628037753,-24.04592513059756,28.952661028424714,16.635746298451703,-2.853081716883032,4.194432588649085,-11.864125532570872,-2.8620769430818807,-3.2415677769974365,-9.551895464260864,-7.022187530744127,-23.245362435866433,-8.947950696547025,15.90444937842143,6.2125238648768955,13.66510028022629,13.130275981401306,-12.61481053196532,5.87883132859082,-26.17530725461803,-10.149442307936603,-17.426539054760376,19.248651814121953,-18.258167460860513,11.788180708494078,22.864743538440695,-10.426173445969663,-10.957138474359601,-17.341445114737315,-16.25895070023747,28.314043563238208,3.968088195506444,7.02530773929917,-6.887768054045029,3.6593293654626824,1.5574887963079973,-5.268446874636194,26.089136321406986,-16.3932777697734,-3.9848553780046765,-2.2332978745461247,-2.331763033730866,1.9419001145815753,37.44509144054192,4.8437209812230035,-21.275528804897256,-0.5573701435107928,-2.851172459036167,6.496202894499536,-7.073246295509292,14.877284354058132,2.33958406924993,3.5088679456136527,-1.4513673106635456,3.2260609266731155,-18.91038682514058,-3.5715376005642,11.034329980560182,4.46869221453808,7.876236658619642,10.495494704131993,6.670484098322234,28.518179406837653,2.2895798318019325,4.923715465978157,1.9037848490142375,35.07575178162252,-24.211583032779913,16.999403834774142,-9.52789716664528,9.48908365714692,13.706510234402478,-32.01151615885774,0.6722139642944837,3.778355040048193,2.5713704460278457,26.32445531659091,-8.695127233518825,6.531725540721679,1.6613727890502472,10.72960881758191,-24.145034669875027,12.371273359590957,-24.69129724563841,5.9211038274545755,14.769618202829502,12.514753667144912,-3.8461681599148685,-4.699818188670799,3.0625751186565537,5.829690454980617
633,206.39719691285222,55.203589301408634,-158.2340909219881,-59.77500988049352,214.09681269068076,0.41272264732899866,78.8092908367447,65.21992977422353,23.029712050917624,-1.1657949752267263,-16.440961391371633,7.22366605100538,63.298997379994546,-57.69593907687377,-114.28776732228467,-14.325781164375421,-23.903264213588447,-17.98148216340808,-58.50083648280683,21.02907909653975,-90.0916795686901,-66.55501969230698,11.674807129467695,-23.773858075063877,-17.62042587967461,10.126211306572452,-6.0512453783894475,81.93547829195973,16.828000524050452,-6.606941924799491,-12.741008909700742,44.55662663987618,14.080960721422366,-44.46935860373161,28.49615217187474,-7.818718465691794,9.920005373668534,64.56753224395668,29.126056925677425,-6.393254516440287,-42.20329210400112,7.3985010762110255,-11.740349812709885,-25.36803731119232,16.707542766201097,-31.99272292026353,-11.374034675013544,17.137715181338464,-25.736116492477773,-33.97838419396365,-11.924867773433473,-28.516057378672695,-40.460998021242304,-23.833188717400127,-29.14877787780489,44.81921969189779,10.436679607010339,-26.573827997997675,1.3805176594820816,-1.376825220020593,14.840325132356615,41.496559314821575,-12.525075229541494,-13.257670181961668,-22.38516435970617,19.749450527475343,-26.377821151826236,-0.46505307829791187,-7.3449546606533405,16.41292258084912,16.165785922695758,-30.961976326417297,-17.103765179449564,-10.733710114975594,12.841240443324399,12.67156306388551,10.682778452660044,10.89622381416741,-5.259864581984109,26.77102355656155,8.580249187130818,-8.685148853813637,29.00536083426361,0.37792964451762756,2.6430867513171035,-30.464147113963506,-18.419468288089732,8.992440122225577,-2.6409648028328117,3.5926323731519187,-2.7523008696028777,-12.239824884170059,-9.526516958940437,-15.343511604684862,8.930283257719706,-2.6819356150377125,-39.50311143631669,-2.8156119256693075,18.15903962649309,5.188237909913608,-4.693673750215834,20.579329613005434,13.909175855917121,-1.7115148315010633,39.91325113333029,-0.19972122352760815,-23.372845231974427,-27.17148613246958,-13.278911870332303,37.31653187200247,2.404057587946488,-4.292398023654114,12.786005005376605,3.1414606304848554,-6.569713044322508,-12.470020221925497,-9.708321398235025,8.649514675500255,22.343255915297917,-10.564682609518972,14.123568375832667,6.053346854414081,-5.768282080250542,-16.82791537632846,-4.275768510191275,3.252842227149047,5.734357748466898,-4.065524590442902,-2.665171505794064,-10.511608049423142,-1.0333303797556317,0.7815567818912185,2.7183921720228152,17.09630977441097,-3.8313847140184745,-9.003671249593438,12.81102087019725
634,375.40915552740876,-38.49204715937826,5.969707412477071,-22.72884657161708,9.673357607349839,91.45994642847405,2.7936941355641474,49.66972531560563,39.1594698014479,-20.889358469894493,-57.55213810828808,13.136564217413671,33.366922779081506,12.373018136913155,-13.378486031765041,-16.613150104567858,14.606432154758615,-16.02028876115225,-0.8222020323130034,-8.647914996558665,-8.825150420600739,14.877767044799281,28.77965435218515,35.17497168680777,21.823791896277545,5.749332539140712,-16.066752823870434,-24.783492121979414,-28.828002395574487,3.7072751453468804,9.167251228831532,-4.377268922013697,40.180296917785874,-16.665195383214744,17.970726649351445,-9.835644720338424,-2.243999196837896,-21.65265892129561,2.152381648315237,-6.739889243112112,-12.260575763236295,21.94856796242665,-4.733015667745259,9.894653725449556,37.40370520254985,-22.061321911116565,-13.669172278864819,-23.05865757098919,13.946894776036107,-0.9559486889727996,1.0413408908052406,-10.762036199702656,-26.085065157564376,5.311564862758044,15.875449551396493,-0.28606812205237947,3.7829235919071125,-15.1112714508005,24.57012085522595,17.112648018111628,-13.180912506376272,41.23314779745044,-2.2503653385574904,1.727986337692473,-1.2603962306842096,-33.92579978571039,-10.734262724057594,-17.63782605750243,5.454353221160183,-4.9107756084178575,-13.929295673099098,8.891397382422806,-21.31854875199639,19.046797735477224,-20.464283166969757,-2.302484326173694,-2.0722857172454976,-3.0040276170956868,-3.887485997169815,0.26754359371165587,3.0996815255900354,1.4849190760432756,0.11020163113697297,-2.9003068616278664,4.2570478535916,19.12594680914221,2.2276021984952252,3.2592657634731705,12.580068122636371,-4.275442543220586,-0.08304226963913153,7.614457836980387,17.228034331305444,-16.524618234424516,-3.80610069609481,-9.519247638418284,-4.55634807075521,1.5025324727607092,9.809149514459431,5.038483952129498,5.219000851023527,-2.4000884143338443,14.04477018193518,0.5454003545669803,-7.955282866549926,13.821016629895338,13.015292464893648,1.2806520171280744,-15.314392698944378,4.913402379527545,0.4979638714218515,-3.4764124922813995,5.841992273057544,22.9352143240439,15.87865383230178,11.928735893489202,5.340029296861574,-1.141453419380579,-5.020615652941602,5.39406256487092,-0.7792463024095686,-3.340211848518441,-6.7547305298347045,11.819530337034923,-1.8508192174638562,21.39192199094008,-10.64807740199822,-7.056938746025316,-0.8229872056591118,8.545214833899374,-6.004046489547276,-11.528542233092288,-1.0931708290738997,13.296204822487187,15.091204672167969,-9.471706169389337,-7.465798454620541
