,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
44,-11.680081558308913,1.7114403053705556,11.322093131493467,26.849329569846795,-6.681774838379623,-20.589642487231053,3.9967158764168516,-7.796605395744595,-6.314254758547769,-0.9682522281245775,-25.154826201407317,-3.3043473539608064,-39.95791710281143,24.516338609545574,-30.591922357097527,-1.1670040755675175,5.755721530342209,-8.510333209375826,-35.007742015169455,46.09459396034656,26.426675099351122,-23.47010737783089,-15.12291025933655,-31.226042356443973,31.394252780450987,-13.545944008443135,9.917784248157329,19.97874247867307,1.005922559936398,7.455661198061972,4.837943680749435,23.21871819571318,11.476204868645185,19.719464990778246,13.37752838131172
45,16.309619386801447,17.530403744596562,32.88728258815284,-1.3878376970782988,-5.116479873403725,8.220443125298084,51.06727387778356,16.44806968846706,3.7205547995571684,31.407200305492875,17.36339950054441,-56.65791787608101,-36.28754947049068,22.348884838049702,63.16016099634419,21.33173194343667,-21.131286175720366,0.5775896471950431,12.162862867729057,3.126604410450675,8.089769250957163,-5.461222316258858,-6.174146910425726,-8.77655074605076,-14.253092980680911,-12.716040291682347,-3.3532063536077104,-14.2370944262407,0.20453317615832114,-3.974984034857706,6.184825501973599,3.574330734598768,4.163807018229315,3.673150626700494,1.768191150085803
46,131.68716151693775,-66.22468625442586,-6.015380088795449,30.119840127675708,1.611883042091052,-7.6144876702000674,-11.900489189175099,2.8694571466100207,-9.99439613712168,1.2152815053634187,0.24973824401352251,2.8939439621681,-2.9425537817697607,-1.6883491291691735,-0.4879365010952416,-1.202631043813246,4.821825513586929,-0.6307974483395733,4.549185905305702,2.76894791783733,0.07357217342114172,-1.9402219095200735,-3.0437673433313854,5.083315335698221,4.531233241876677,-1.0032251514879462,-0.6768282293850957,-0.4440153049638783,-0.7452324980936716,-1.5187587841294883,1.27432129999069,0.1047044532912548,-0.41696332249936563,-0.5487098033117906,1.4547199000076967
47,-4.336846857027595,-4.459269234966431,-10.893057488268301,-5.950412117988635,7.703820181439998,8.461632929018005,4.468995987386602,14.399624849465452,-3.5915857112997913,0.655431348362616,-4.37232211324553,1.7850175781063,-1.2506923492028181,-8.567884952872737,-1.7619838038413729,-1.9292804908881522,0.0005458235239600151,-0.2975618358137999,-7.143600781518398,-0.13830720082954406,1.8603416281685328,-0.7007520335025939,-1.5025402463612805,0.653122166203733,3.2473113670952154,0.8324476738941056,1.8172287302741337,-10.776907245355481,-14.91740753828947,-4.549187815608292,17.5329090626684,-2.1465036154912407,12.846103771719164,3.2374447990980904,-18.13063589143159
48,-6.860255184872223,-5.1275074929440025,-7.790877853402352,-8.740188869287444,-11.858864981911992,-29.463257285278914,-26.067770974674332,-52.48455957307815,6.997026121730774,9.174512130380293,28.351566760688705,-16.275019372591817,-11.216973303664968,-37.00280573657007,15.280003489229209,49.59833577740248,-3.2852644111136917,35.69145311356479,-43.42460864814602,13.557936423525781,-35.89082948722724,-7.816873189266659,1.7340047844031945,22.66724694995686,16.47905174282636,-7.941096038591398,3.6274487064231065,-3.0460373125256326,-2.5714068978114746,9.824605257769038,-2.404945208978344,-8.591997761011973,4.62831830181897,-3.192480524125793,-5.770517484207119
49,10.16898162656543,-2.450755275025475,12.402685375904234,-13.809732031751615,7.408913876068879,-2.5291356265153726,11.42621619611071,-2.02927291863743,6.067434186036501,-0.8024713813950721,-1.8796481012323816,-1.7811463214480914,-2.4870334916420336,-3.352299081864398,-5.434374087871117,7.923893094948815,-19.823215573238464,-3.559728014083147,-18.83582829182316,-8.035870565156426,1.5557312911234513,11.766502807558215,-1.189264620507422,-14.66020186567356,-20.32017461411673,6.3553488946256245,-7.178963098145169,12.143053690426516,1.0761420707846285,0.1918525428424429,-17.27623527004863,-0.9705673657194898,-18.811535487278636,8.41676401371429,-22.42890947020592
50,-1.77601314030511,8.243051661770899,17.996688882126897,-8.212253959999641,-9.397086980997079,-27.126747846413927,18.759833589799854,-17.219637319913648,-15.150909824755828,-3.350750739263331,12.385093825222759,3.2372393052817996,11.072284533473006,5.07270207121736,-17.627381420100605,-30.383146241689367,-32.741859385225176,24.51676572757707,44.29335728942295,1.3356749850844611,-24.528929316390823,-43.43229918505178,-46.588571720979246,23.447923713705343,8.729824158689222,31.891212064863925,16.802696593190205,-6.878796910613602,-2.5432155987801304,-6.3325254554611385,5.279266601580078,3.265161187226662,-0.012868299297469674,15.090230986467411,2.8274950335401723
51,-0.5166236654377457,-6.754348088359244,-10.154976340329629,-17.94984078221425,5.305144799103427,10.754801502037658,-1.4947637941857734,-5.113598855285342,1.7748529721779245,6.501642931358891,0.715977482600573,-3.915768674710104,-1.3555294173030814,1.7811252905849806,-12.613271808868374,-1.2537678443427172,-6.978481425597713,-6.981418555372024,-12.661233393791246,5.267790330847168,-10.236494641207948,6.360680709130421,-1.7479140117698646,-6.15504369389985,-16.667610981453844,7.3187117435078894,3.626198575659905,-5.033389600300632,-9.801310664010177,-28.74018680428067,-17.520755500540908,-15.420461142971607,3.5899110740178135,22.35875139785533,35.110407729759196
52,3.9592320895305235,-3.7632395062244917,-5.751244273349144,-21.573384108632812,3.5697666888205495,26.85421878717081,-9.960049764211762,-11.866427106970258,-7.823917281437994,10.536868491488928,-1.35416323276506,-37.73025179307372,81.19738914609793,61.18014012115401,-11.160877923460307,25.768261823745753,4.97397142843576,15.378758733377012,-11.211466629018515,5.579726100534779,19.50177323423598,6.703724815278535,-18.650142975546682,-2.867739606263949,22.524692384760524,1.2550890517799194,-0.7777062317691528,-4.085640383599014,-2.2753553221844918,0.726833550282254,-1.7738388994431338,-1.5131452129628984,3.32289718125903,-10.79254250444156,-6.063355756528662
53,-9.930490686240766,-2.6603966299998816,1.1610933894234279,3.0641750499828797,-5.8617491745320445,-24.609274080556126,-8.644745562072037,-5.653384893841039,-9.849818346741444,-13.230947565470874,-10.039429104510562,-12.202973727095177,19.359368344808956,-17.784608927445213,12.357720173191789,27.906232888075078,26.71132857179651,-2.7203987220491506,33.98052517361596,-19.919148619551425,-10.981474990193542,-13.184774178318733,4.240981939940988,-11.622220714506888,-5.1433144440858465,-6.187871670561719,-29.688927749441675,16.63732759452304,-12.080763504914415,-11.974463586277547,-14.689587787666602,63.59837756590245,11.274534941553956,-11.137599170791981,18.737252228080283
54,-1.658161601057208,-10.228928458805683,-11.808360141778277,-11.195761710564176,11.715149056128821,8.46672036244815,-4.111223295452003,10.679539265219818,-2.165484122424955,2.3283875002086885,-15.416040816052604,11.483293509345552,-0.9134116362701914,-5.964706885700003,21.448180880253112,13.967107700436616,8.653790887615163,-9.428460991395594,-25.025190956523986,-43.825210201003074,-11.782604091746917,-26.764166166196688,0.43912122900845346,-39.82551646164943,1.4588363719548993,39.61771949549137,50.30671904761415,-8.504193503673969,26.68943799085963,-12.132601247119279,-1.2691931072922427,7.547519590076073,14.34625734364962,-7.050005150495162,-1.0576802200994682
55,-4.514140066231874,-7.954608956128974,-11.704313960833753,-18.02668684841287,5.677418381360797,6.642642118074102,-0.7926828683685595,-1.0384392374170774,-0.6557280438917307,4.896713928610104,0.4249407941744635,2.738566396636094,-6.376840054110757,-4.656188493072167,3.4668435750298183,-6.920347943609306,-3.5330058657649044,0.6682237670220817,-9.701310144733403,6.432351966905226,1.3045640925056452,6.295415889471237,4.470570321060992,-2.508082371163865,-2.899644088310397,8.168021073823164,-4.748956521703329,-0.09314835851493591,-19.77380559019561,-22.734834651258424,-12.97971393604388,-14.06792803168926,9.984799264446128,8.40143117644475,35.741343526990256
