,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
126,0.7208717701523528,-0.60275351889263,-0.45078260447248913,-0.6854253863217922,-1.5393089358729963,-0.11073724861203839,0.2194244572099823,-0.19631307257110334,0.3434769183382336,0.10142563250788003,-0.14888365114500068,-0.12479664176262524,-0.1803276563949348,-0.07318139019981314,0.2503368292220243,0.17524578769438748,-0.5114617427722269,0.19472761181848938,-0.06745069122168676
127,2.260320266273381,-1.1072520061363107,0.7504455207108225,1.733085224922928,0.4150625249802713,0.3048139621485554,0.12849621797217362,0.1300386652036083,-0.4472170312096967,-0.8237874690525431,-1.2161827370883154,-0.5941033973680173,0.004367166782666879,2.3232433213643247,0.08743080887588858,-0.7984408818000005,-0.7368048799170428,-0.9254372224923484,-0.7136155631090988
128,1.2721169831151602,-1.5118872333081415,-1.3556169528996247,-2.859579995455517,0.5126627633094397,-1.367620818437822,-1.238723690977814,-1.0673192374862701,-3.074419769132849,-0.5857676209250394,0.5451930753233027,0.3363553179801199,0.43260227449468236,0.05065805841551572,-0.40279614091707516,-0.22478426638987792,0.704537314202411,-0.39440710474370066,-0.1849928405143262
129,-2.6060270122362934,-0.50344491888807,-1.958886728419197,-2.0504184121604547,-1.4324951214115627,-2.9365718479790504,0.5829390039222725,0.603674913213621,1.008238700147962,0.9750646493268381,-0.5099281747171263,-0.5636458178967443,0.1791589508954731,0.6554414457078753,1.1304038829672256,0.7358193977213944,-0.8757545580456241,0.39856612631094107,0.5763307145870095
130,-1.346214049193845,-0.2646954263425132,0.7948049477066879,0.8394181347043643,-0.6375940215301424,1.138245966337448,-0.7615487237739563,0.5660455762124974,-0.7629576263234078,-0.521430496399786,0.6350487597525807,0.5228442615973449,-0.21839724915581546,-0.5200654420358114,0.08560620098805767,0.13876519679684418,0.36795612590788945,0.29908916479360426,0.06509488429937936
131,0.760947029595753,0.21294152856161372,1.7243301632030574,-1.6283417055802891,0.7598300855559494,-0.9139315147314572,0.8399577746126432,0.09308659443506516,2.565916513168796,0.3610643420659037,-0.9240547003405247,-0.36122616802077523,0.3927662883079897,1.0051937645920253,-0.458294278560063,0.47193747393243385,-0.42614499368418224,0.5220136175360531,0.0843995371639439
132,1.777633013534868,-1.3585276331179474,0.16925601564004458,1.195572702210518,0.9978856314493678,0.7558082481362149,1.104539005151052,0.2766882230486498,2.333343650674361,-0.36095108279942334,-0.3694344487074361,1.6149126164303327,-0.9625891791499483,1.175422593059583,-0.7625810749116139,0.5466730438430896,-1.0594083044041789,0.6415024906464183,-0.031681444807051234
133,1.3058001313111933,-1.5702035013240507,-1.4608785673823474,-3.1235403722479034,0.5836415413240595,-1.3178576094482468,-1.3859030113533881,-0.995047101776528,-3.0420576251296696,-0.7454793754434593,0.7396253489355139,0.428047729250979,0.6840173333168923,-0.10658142529645764,-0.2717544629267402,-0.19417407536747253,0.4489961043914144,-0.24583574956766663,-0.12545466340411257
134,-2.686059900600072,-0.130119265542063,0.9317524469943167,-0.800693032911542,-0.2541645762467271,-1.1925587623618203,-2.726849585116028,2.0312916447521108,1.1501847397475997,-0.7766657913836563,0.9264301590306623,0.6441379352744369,0.7376572973089138,-0.0923640119512611,2.1533636011194375,-0.06194933736224193,0.6284852944793665,-0.6230056401225604,0.8454492924714577
135,1.080544265129265,-0.028131684225294915,-1.1599283136620766,-0.1004735100665344,0.02891091235358343,-0.8057843904742277,0.34566212307327243,0.029099691992936702,1.3437060783101542,0.9372758753180929,-0.3960820664155194,-1.2861706403446982,0.10923207777270735,0.03012348782187223,0.7974288122630478,0.05007087598955,0.16501513579924904,-0.09650592903871405,0.11900793152374935
136,-1.545611863265382,-0.1741935762241877,1.088714229406609,0.8529135988434153,-3.160804865812608,2.7015577810125375,0.4328828862573965,-0.33582947330640855,-0.0037832929082222836,-1.9233944638423848,1.6880084194901854,-0.5288466921756005,0.004240380179077046,0.21234591520786966,0.4245362493277855,0.44269593544666347,0.39234732899154684,0.9170880121143316,-0.30081650593282644
137,1.3804917061428648,1.4544555597637019,-3.1119279612791497,1.7096300552627697,-0.12378800587318307,0.16747902880929286,0.1300929259647174,1.9140290208735402,0.3349388156066986,1.4720430838984857,0.19428273670476776,-2.1703766235972513,2.108807124989992,-0.5786678379562337,0.8294428614918081,-0.26135891871308775,0.9698245984215684,-0.871494275569329,0.030426044701748676
138,1.3845189744810367,6.627474694929051,1.5994905712938383,-1.9223183237513857,1.196403467807044,0.6710729007413949,-0.7620963363624293,1.9065542291622295,-0.7157227196160942,-1.1462066159427258,0.8242428419376254,1.211975061242493,-0.6432401644505492,0.6116484573061839,0.46916922082353707,0.4884312661899803,1.2813168738806597,-0.032834467468358074,-0.8821313922803258
139,1.2330181555461321,-0.69425087036947,-1.9000271872178727,-0.7221053787108621,-0.3167172222352178,3.3562400259259713,2.165579397316227,-0.987571251562201,0.3734210984526031,1.031935763450856,-0.5782249115576003,-2.2706177253106925,-2.7646268223717807,-1.2776691378047693,0.5205116376357035,0.5361323912982705,1.413278111696928,-0.04082153738093748,-0.8311019009233607
140,0.6828109393517716,0.304675353456448,0.5742070582837415,-2.235788842333122,0.2592384190889228,-0.6278133278068705,0.7456604043497239,-1.7164572636742483,0.9203625500336516,-2.1253113465699154,-1.4996873015899643,0.14654538804985018,1.0085580946245063,-2.1158570562111882,-0.09920200571590106,2.6051709178553395,-2.328898425033691,1.6093509313989296,-4.558912226823546
141,-1.3922541502765347,-0.5354424758688948,0.5927776984736923,1.2873282496806069,0.3935425199609042,0.018210354155757825,-0.6284679186281297,0.15956299711542918,-0.10311401546077621,-1.883235894838707,1.1020269776058103,2.10939184543223,-1.8960465640042272,0.3993657709882488,-1.1401014607021556,0.24994357351667962,-0.026495386302074434,1.328756530079119,-0.20060904020937276
142,-2.9164513996985404,-3.7918176447928,-3.724753016033699,-1.2235366567829582,-4.3862829358151165,2.5707529588406017,7.579329122405709,4.284924102481077,1.091645254803955,-1.8079296624316297,1.804576690756453,5.426938191683862,7.186392414152324,3.2931893820679723,8.213961341769306,0.22341726704854564,-0.1734004332997683,-3.282366896268738,-3.159574636602639
143,-0.0085037284372684,0.32832575828668376,0.7868915638877323,0.8129215149877516,-0.9275728308575822,0.5123943950905897,0.6412988907320419,1.6970456676155155,-0.39559492685481273,-0.88890017482539,-0.18749809071165913,1.2586407931433519,-0.19033321675177112,-1.3832463042074659,-1.667240313914039,-0.19024555022626155,-1.0760546098229657,0.6488462179945659,-0.6405488322007286
144,4.107505312599638,-1.9624792802729387,2.3420470634250083,3.0915855026239303,1.2727425236999657,4.306965358724482,1.000832894163437,-0.9014690483712229,-0.4098657100496233,-0.8374054023813778,-2.0950750182513116,-4.226433669191415,1.6376233295881297,0.4004142786691145,-3.6570398707769436,-0.8905599791607524,1.097037252441985,0.25117944405665543,-4.581816567669582
145,-1.367041005666407,0.1337077299574554,0.2575101218418004,0.5007953179760896,-0.5860793413439207,-0.12800608847938605,-0.2299715929890242,-1.0534309333360232,0.06844136370034189,-0.7610463556045391,1.9806847286854616,-0.5735538904763974,1.3219206798738958,-1.8442484034721187,-0.045385666711485036,0.6537298660361127,-2.1178027387080802,2.9375463596722087,-3.2091706263881687
146,3.3335046762201146,-1.5983026180375894,1.3081350007798882,2.709970247684238,2.2516812784463482,2.9143181146572603,-0.5494357001469667,0.5935524714472926,-0.09132327319474817,-0.6929915749686782,1.2417446234852119,0.5504829171335649,-0.8289705349998335,-1.6596313938691658,-0.2544128854106801,-0.49003870139778216,0.8902796977102404,-0.4210620282501964,-1.1354043232640494
147,0.7260404657437818,-0.16672220306894894,-0.5719591419797955,-1.2607079247938693,-0.6500386687338293,-0.6383550071255524,1.1071065756438656,-1.3180602661506504,1.228983206274265,0.998320518695806,-0.6807086267686423,-0.6415939708106985,-0.35098518416840324,0.5260825086657743,1.0599287333826608,0.41087690682048106,-0.6447044666981224,-0.2639294215813639,0.12875243276961448
148,-1.6942156144200573,-0.11262541328402072,0.2835891909595998,-0.46073952403628915,-0.5410798731800291,-0.3456856982062038,-0.7568533890962417,2.174513990957055,-0.6683123899871601,0.5314603837946236,-0.07209137839118952,0.4486156826367871,0.5134586509625627,-0.4063710127581708,-0.23815418621655032,0.42297311640916185,-0.5622570469166518,0.5773736146976021,-0.13556604726629873
149,-0.6786598861249791,-0.19454191367425838,0.17810649146082977,0.07073927490269005,-0.17189981964689519,0.31055875557988183,0.6661551397234123,-0.018218144579312753,-0.19102566876412505,0.0820842698748128,-0.27304308008160494,-1.3620914294391797,0.395470935556888,-0.9623142058784402,-2.0189968587676126,-1.3684625425092944,0.5847799355079606,-0.3090768350260264,0.23341516990105085
150,-1.4548124406824368,-0.12494325453984491,0.8974669036980113,0.6234959164927923,-0.47079017461982425,0.7654174049440549,-0.21009231380209714,0.42663316761011777,-1.3239536576988955,-0.7698227330310468,0.1196572576894439,-0.34557107543587146,0.10419283438735527,0.0666506701924941,-0.11613230691428539,-0.09757131431256352,-0.2215407390522206,0.10573847443575553,-0.44168709061550243
151,1.1186697738814897,-0.5474649888867924,-0.7772322685598123,-0.7877741929086557,0.3725050224984427,-1.6244122579145983,0.9914496593876608,-0.6676790969188683,1.510798829136706,0.42178481621564046,-0.7226460033750546,-0.5548591763778508,-0.7055541930114736,0.46995290070462875,0.4736262118052752,0.29447920717892034,-0.30020458344539774,0.05745030706708494,0.16790919288220169
152,-1.3184784329978885,-0.16666673483550346,0.5076329877057391,0.5615120707964032,-0.8369363363458681,0.9574297105241082,-0.7084471436048226,0.07039274559217118,-0.2513050281677601,0.4553158891643,0.43771513121965033,0.5312343011467471,-0.1800536835927121,-0.40675636179032343,-0.07858734452288668,-0.07819438139710007,0.014041868389495659,0.15735095025230045,0.29398855281610325
153,-1.6405226024305637,1.2125252612979014,-0.7035705126845783,0.4046790444406752,0.01501750820162936,0.151133429029269,-0.5893354663369308,-2.307348243483976,-2.411632029624269,-6.548325762545834,-6.421671923463949,0.9964538680429398,2.372045956478943,2.2621384206962696,4.149509409707128,2.0356203893852873,0.2908380698941538,3.541846740642221,3.271372717289696
154,0.6469240579041264,0.5722232256787891,0.35424640397668566,1.8032046872169525,-1.765131039689409,-2.5073121311282236,-1.599510162870674,1.1693641281434535,-0.11021497766731714,1.385930931750352,-0.6717194317969376,0.1526604493424908,0.16150166116167383,-1.778955991996935,4.20776140715837,0.09784168781473626,-0.44189726873015645,-2.84424626288398,1.646619774447389
155,2.7676002646736104,-3.5594062281357557,3.431335734601889,3.181214789637241,-4.123440830522744,-7.165273417541302,-5.550735483166564,7.4991421060059,0.8867716550809108,-2.4734579049765193,-0.8901758140192931,-6.222558925296075,2.504325539012411,1.1527816775250275,-0.3774372745337581,-0.5406669702270014,-1.5962399317068205,-0.5533174484453418,3.246706267256332
156,-1.3487514831250735,-0.18487362650112787,0.8150559937947631,0.3917756693836719,-0.42709137974336575,0.7027429488240642,-0.49283164840730503,0.4890600103071778,-0.19370803912032572,-0.3623606850720863,0.3298965636191889,0.17105601676480048,-0.21051097378227138,-0.03909151461201995,-0.24194616411998304,-0.2029691480793978,0.35809813124329837,-0.10150659227764429,-0.04870534191146579
157,-1.2905839951920712,0.49660919531954156,-0.32940824012333486,0.4003138416468091,-0.18763049341027518,1.9239502301352212,2.2484751083162213,-1.741832012616158,-0.7425912786460429,0.826179184093387,2.993999591516218,-2.3573264498962305,1.2152743216255684,2.166320344093729,1.017376481490722,-1.0185747116297343,1.956876600435746,0.0506463622265017,1.8049049551049192
158,-0.8789684328163604,-0.3121716047579863,0.5598721329456706,0.8038826451503754,0.04956803650372581,1.2650982131803,-0.13673067722920956,0.19210325198537204,-0.37068188679619263,-0.21844507308414268,0.3867086348790785,0.014054292455066323,0.469587998667784,-0.6231362005849712,-0.43666071387223465,-0.5617371739368614,0.42006287457692,-0.08863402719592886,-0.028323514402268775
159,0.0603117156818563,-0.05290728605722006,-0.043513989942034335,-0.5922005312136964,-0.3752132681352135,-0.39185584284147124,-0.1317576827860488,0.06596022092773667,0.5577629538445049,-0.2227543025664829,-0.440063801050787,-0.1639963175777658,-1.729805389994445,0.41025203225142626,1.4450900097458037,-0.013193236521869493,-2.5133157782352886,-1.2324607433876527,0.6401528819585919
160,-1.094052858587319,-0.1822051128455931,0.4051392126799734,0.9476884062787438,0.5004275620482989,0.5243318734108835,-0.37477951879527555,1.9948403081237704,0.7087733962574998,-0.32826282162541554,-0.5888456003108183,1.0031700815931979,1.005186450711904,0.22211188786199507,0.27810994252442156,-0.41341767283999276,-0.5722127490857852,0.2269882808197888,0.3744045798474379
161,0.09786691080799306,-1.133865009623698,-0.1582195340519569,-0.6600597704703843,0.013031548374424374,-0.5282228541738634,-1.6084339331181834,-0.8535864258695645,-3.1763706253633184,-1.0254208262508873,1.6529588403267494,0.16211180549273993,1.7291829857548022,-1.981921829029411,-0.10422850367798145,-1.1070945791104378,2.523089090196345,-1.2355721188590847,-0.02709306357997832
162,1.00809392064046,-0.45521764446874213,-0.6623756295903741,-0.6668895500180776,0.09246755287603207,-1.2310073046626069,0.7474692523976396,-0.6845441826560179,1.50606789503585,0.5609852576323782,-0.5235658350566248,-0.287407746739641,-0.5605152992772482,0.3798393061663436,0.5266207602351134,0.22461364207979667,-0.28508842640373067,0.1692723940787675,0.19715219800112205
163,-0.9923537020420665,-0.2338998487732468,0.3720523664232581,0.20922491160790777,-1.2114085281670475,-1.7824099677496257,0.8978811799482405,2.409302032000599,2.6794394458248845,-1.1646490586951501,0.6374547366544805,0.2223549054020778,-2.7328175753836703,-2.29467617568172,-0.6124036472275981,0.010147310340018652,2.244611640476519,-0.8066418401968948,-0.7812075997410758
164,-2.4866051116506864,0.3530488441319682,0.9213605331840553,0.4527871188728569,5.448715191046908,0.8994496231347084,1.2358824241547937,4.230005736932682,-0.09982184423782761,-0.35040147763128804,-0.5245170431369754,1.1064782460988984,-0.15207086194097447,-0.49637161009261827,0.15980173057349542,-0.6210391892099483,0.7746427914617602,-2.4524909459207893,1.825376293076427
165,-0.9075666678066692,2.048201918638615,2.2531762961393764,1.030180590200462,4.1762551373189645,-0.05513617814072866,1.2850088066725076,-1.5223813896116303,0.6691482307118878,-1.0333404862043607,-0.6688254687101435,1.408097547075512,0.831910429101522,2.35606892193486,-1.1016786345115934,-0.5127717182087892,2.0024565322459265,0.7877255708705295,-0.023995726847980313
166,-0.7292489120267747,-0.1368153560853225,0.015758221439727466,-0.2653349348381262,-2.3748685852310745,1.0536386084345968,-0.15669928588283344,0.7192318113117613,-0.2763685976154217,0.08038576826534428,-0.5612999447297009,1.1259325427762281,-0.612824321822472,-0.28304603228681785,-0.7329130710728128,0.25812231670875163,-0.6043820822778666,0.3841862886236571,-0.23083516574729543
167,0.1288340185470886,-1.2793851976321131,0.9785102941790228,1.164429450471191,-0.7144803897044376,1.542696113609018,0.3563967594169152,0.3589846615776705,0.14633294580532272,0.403626405542372,0.36459359396366187,0.8684244294777211,0.033338215121192304,-0.45420017036231014,0.19064747334754734,0.5210759989225306,-0.4093372923546971,0.19716831475138202,-0.7593749804621808
168,-1.2281039381717405,-0.28889896441431884,0.7500564691939507,0.424184816252471,-0.39880852384534093,0.7375936585857602,-0.3678488207622506,0.23933450923594013,-0.437880286880143,-0.14563227121003483,0.316187160194768,0.011588188682486573,-0.06513667623931972,-0.17780184778203498,-0.4117400479610298,-0.16533981417069182,0.3092640231341789,-0.17719422769117146,0.1087461022843739
169,-1.4897686073409444,-0.03637885350524191,0.6946939308399659,0.6957365925562893,-0.2816838966514071,0.7281659245220781,-0.35898582753106717,0.4207264394112728,-0.8409090701415695,-0.6158475224666428,0.34942124170088656,-0.354111028844205,0.2786924355016462,-0.3269281452780733,-0.018005410891528757,-0.40740523566563897,0.5538056544027122,-0.08740777634423295,-0.13726841587677555
170,0.5402669316112172,-0.5306475757834083,-0.0180306172393101,-0.5661234015434695,-0.19128394810763535,-0.46267960721275114,0.49891144930124864,-0.3903394074985668,0.9393623399438857,0.38427515033350185,-0.32528949226207987,-0.19086704515276465,-0.36104197859480086,0.25625192840891486,-0.06953322431733049,0.09008384950835571,-0.02026638939609367,-0.07321875405308297,0.34662330101764344
171,-1.990900258177161,-0.07693587327742261,0.6716297564582068,1.0682031348543557,3.957626619402718,0.9338527679448667,1.0586680912487518,2.263274647779276,-1.0504593179918948,1.2789321472102437,0.28917587432688596,1.2299223550277636,1.7874011303552984,0.12597854712255996,0.31101461362536004,0.43589735061050566,0.5373325500835591,-1.289445451246267,-0.13457219098151035
172,-0.16902242154226152,0.452220820395487,-1.3637750047948758,-2.3226695013126797,0.5773707689503172,2.4181889325827846,0.5368660503320505,-0.6065541907854063,0.08889013289944948,3.2153305548356985,-2.18882918625107,-3.828562320210751,-0.4270732660816476,-2.047390036075269,1.9877255695893707,0.08327698485542612,-0.617388266251724,1.724174516188003,-0.9561516196810665
173,-0.22311706091126482,-1.8247548247970067,-1.0570909219951716,1.0012311852011389,0.3143631476616047,-0.6025894586897254,-0.2881415506620223,-0.7699855406946252,0.8303918300203541,1.0896310575527444,3.2202452518382376,0.4746857929196099,1.2742849846356732,-2.666551847493927,2.9144557129215,-0.9605902473130392,0.6749697490518369,0.25919639858119603,0.8770095349665584
174,-3.184569000631214,2.6124468480066123,-1.2327206550150094,-1.59580709339236,0.9302342506359249,-0.4222348471890801,-0.15012221112485766,-0.7676144914274541,-1.9911210271568756,5.851768193420293,-5.813454385854064,-4.706584988261677,0.2513107677575966,-4.147988341618291,-0.31785321652248977,-0.8780834786747438,-2.5525507924380486,1.8282563809348658,-1.0445181859712644
175,0.7675396917320015,-0.26199918680045076,-0.7777851238208132,-0.8007630108869243,-0.3883355951600353,-0.13100137543199908,0.5364629429754559,-0.7609868784980557,1.069149477673719,0.7845346898427776,-0.7355453747303793,-0.8439338149183869,-0.4123517339020493,0.500428670604791,0.7908412713988502,0.19599091196187435,-0.07341752240131787,-0.03911743940952128,-0.007767885298641861
176,-0.26449578713400884,-0.06490556415069682,0.05013917735168691,-0.49509623428714505,0.6094199478598978,-0.1966775047129344,0.10340241981254135,-0.016625734285433878,0.023052139791076367,-0.8989947206035076,-0.10551070828005506,-1.049803743180045,-1.0916109332403363,1.1700517965690354,1.2110375809559735,0.410529963450756,-1.5788105069986667,1.347695115109708,0.33061042328664647
177,1.5850402408164672,3.175290740263967,0.4481037754061575,3.711356484673954,-1.99817004030944,-2.9293542175353493,1.3342397048350227,-2.295014139631772,-1.5628482983921477,-1.3921916395355742,0.6892351162635356,-1.2070500214575202,-2.91200879716738,-1.6568493366043915,1.142491603785893,-0.6485787354236687,-0.1283665966914587,-0.24266438530064946,0.9077733539408933
178,-3.2506507310319224,3.0971084983506807,-2.8276633905895787,4.112154947498702,3.837318216333875,-1.0568269407754813,1.1602616768163354,-3.4312705949292104,-2.1208906460562424,-0.7445347814697549,3.500805308898322,-1.4861073490700027,-2.6043839503119495,0.40259848454486485,2.9723617819234325,0.5058160405638527,-0.6505317749206376,0.7459634064435516,-0.9941834006327395
179,-0.9055335417282312,0.3107259216170307,-0.6069122065559877,1.721861702574165,-0.14904205968549247,-1.8521532081441359,3.321909399409986,-0.4319805821056443,1.3709678443900102,0.9579481321725939,-5.162907273415077,7.999593247627169,-0.7284744520962659,-2.0515709258505868,-0.15111061006070614,-0.1550925357302854,2.403697577410849,2.012757680379406,1.881222625680947
180,0.5437865215304736,-0.5004053833043033,-0.1444266688008862,-0.1876272399644139,-1.293620400278945,-0.06961602978909244,0.6369558836327412,-0.08588422717741262,0.8233545554874002,-0.07576070004864359,-0.5418671740138037,-0.3934559057303183,-0.5539651473639382,0.7601605787473711,-0.10158015252361395,0.11383584467571346,-0.6626584738126556,0.051886812975406184,0.1223374679236236
181,-0.9224079583131758,-0.15250404017421004,-0.7067083582822049,-0.8750108293057521,-0.5233706694083626,-1.4646276743443758,0.3557497277325208,-0.0957186163354535,0.8119733552072584,0.24817286667406246,-0.47808177976050265,-0.2757370399877422,-0.26640366792214704,0.4070709928610514,0.3855488562370583,0.24947245608146598,-0.3183738313738514,0.2039920101522778,0.36943886109165536
182,-1.1098916944912005,0.25116201541981553,0.11909708721223393,-0.5043806239720101,-0.36618514436692606,-0.7932046809045566,0.36855793799904357,-0.6423432823305651,-0.4381306890424783,0.12123935256388821,0.7751152597295367,-0.8994361118072229,-0.08132709947427993,0.2277482061862059,0.42766805238726674,-0.43388658366428856,0.28707457127948266,-0.25041412318229783,0.6253170910205947
183,0.16404184903184174,-0.13902115580066013,-1.0529128628470887,-1.196686968797416,0.5702310506849839,1.8494873299444643,1.7538514492442403,-2.976900192161838,2.060446481550388,0.2512527927582471,-0.7809708323354138,-2.6125633326365882,-1.0046063539384893,-0.8243863949038989,-0.7404856616914436,0.710985012251607,0.7360418713373234,0.13510614764522533,-1.372882994925458
184,0.009357355337229058,-0.5752400820989628,0.26954400049771055,0.12570407674465126,0.06330948024192698,0.185928034738994,0.414345541444691,0.13719398711250724,0.8738376927239137,0.1363736289622547,-0.2652571114614812,0.16950992905564433,-0.5089664848969031,0.2172564156830848,-0.09900090778965416,0.11101672908392493,-0.12620735168508604,0.05944630148101745,-0.011732634100215085
185,0.7944800724888655,-0.6071770438070229,-0.527134838084341,-0.8597014861405956,0.1570809957889183,-1.108968831971403,1.028785610050809,-0.5307144806726398,1.0850998848243316,0.16273031762647086,-0.8173929167656967,-0.6852440149390344,-0.36894741853084334,0.9635860700777157,0.31179412980185683,0.2835891894696847,-0.5292421133118326,0.09869428649160332,0.17975164225025678
186,-0.4063436337395565,-0.0281515714658393,-0.3469581410114414,-0.38647849378510546,-0.02383668925114911,-0.12109061143415699,0.9269780103944257,-0.25198400335583687,1.648209852321757,2.453424683195453,1.2993981781641073,-1.3796662036684542,-0.5906378444260902,0.027342851795145787,0.19557112412448133,-0.7452226713219984,0.8068560669401965,-0.3630106129228965,1.1856280787286553
187,-0.3563211195912173,-0.5993888277163637,0.846284039637454,1.24780749703724,-0.7694920094385146,1.6377148407796354,-0.1220593350048956,-0.28355429448812064,-0.1577223277000353,-0.36939553485896054,0.8418298622841843,0.26978158306755506,-0.44845361184723975,-0.5378101729638972,-0.7514961016907622,-0.21972765379754913,0.6905561971812615,-0.44466450442813504,-1.518166323026465
188,1.3793037322209325,1.8317323096198377,0.07295237721999781,-1.783529137515311,-0.8054464625797019,-0.8793305372210513,-0.03846824281613999,1.250738692949857,0.43418364320496394,0.5648249271438421,-0.48094523927061894,1.6542246308687252,-1.6819793802972365,2.543784674774682,0.31674993771288257,0.7938675418401089,-1.9487056423976092,-0.2947527341775301,-0.46438873892712584
189,-1.3324980932293922,-0.1043622781367461,0.5517552157075513,0.48244624200554037,0.33456676110934686,0.654553264477376,-0.2443928102808297,0.7621850469717677,-0.9209257733359744,-0.7064514448398945,-0.2367568226917317,-0.12083483779511212,0.45530724362508707,0.5368981945531505,-0.046002553409993784,-0.1387744916268394,0.13601008724925864,-0.13729044249151623,-0.31346761761430847
190,-0.64189706145574,-0.5067108999422184,0.1354678310374588,-0.2623084324821194,0.06741641485444445,-0.3699181142876882,0.5857213827276584,0.42110200887150245,0.3788468971506844,-0.4573189795941968,-0.9817839760833483,-0.30925897039158334,-0.26448652999756495,0.5532263060781312,-0.10787906019740577,0.3728421309375339,-0.135766962960829,-0.12388141906785315,-0.24321199691884213
191,-1.0398743652236195,-1.170215901615706,0.17514321019450368,1.986911966540357,4.165216793110987,-1.0457807427588852,-0.8022262720633382,0.4509135649812144,-0.19745916675710032,-0.4469321580954585,3.567254999269577,-1.7832700718893402,-3.0753029207478733,-0.5242762862263601,-0.8503455749190922,0.48928528111508784,-0.9045921887380678,0.7844896584998688,0.10964698135316037
192,-2.100353732837914,0.12761054956835885,0.1235321987661298,-0.051033156957997025,0.24720859789754354,0.35966941962937954,-2.616358223217755,0.9296991170371065,1.3760545369114887,1.2769171106158999,0.6842158132827231,3.633743778520662,0.8592438218505677,-2.497037697290517,1.9308251805812708,0.46169689632442357,0.8863346622621099,1.2344981566336426,-0.5168796328842596
193,-2.181802057566939,-0.28571130074134515,0.5471863416300201,1.3546900973795077,-2.125835088580165,-0.4797021094292041,-0.6501290728901058,0.268396970961428,-0.025156490166203527,-0.592247373839345,0.33932444254915,1.2286451381140413,0.6177884562024569,0.47620526559484894,1.1328303039277619,-0.13013613069047897,0.2510368404621084,-0.05996023180570506,1.330472459158643
194,-1.6206303880790505,2.590507905814354,-0.847284583887503,1.9517630042643035,4.25651522171476,-1.947934668485194,-3.0806335394832236,1.5529738617682378,1.6302463011458905,-5.542623737653296,-4.027736812233628,-0.3984646167028765,-4.1161497721395115,3.3646146588420662,5.283103934285892,1.1837072990333364,3.8532615411713738,-0.24145056202344342,-2.274218042720098
195,-2.457988171506875,1.3411844245599072,0.912659569894566,4.080411984177025,2.329370116446089,-0.10663748823468053,-2.025877468145318,-1.2797022296095923,2.8507805310398706,1.7631943268070804,0.45163355631247076,-5.740580089237796,1.5112278980403357,-0.5842971497844958,1.4539139034430677,-1.0963451151863501,0.9675927774466522,-0.019467444747961745,-0.3931247712731643
196,0.7913299759153553,-0.5496961549997006,-0.3372198853157932,-0.4503353657709979,-1.1141157766890473,-0.29835668399386045,0.7958853825138879,-0.014433333232402736,1.1274196082200876,0.11924743882398019,-0.6768914853085546,-0.39122937249936873,-0.43677656266507353,0.7997400414978759,-0.08274200493480992,0.15345364715662266,-0.6845944117730695,0.18017985750947707,0.18802009219864438
197,-1.960783426912835,-0.13892010856565007,1.2703971035297916,0.8700609661364663,-0.6268547649862382,1.30594136397511,-0.5487881375247003,0.8242689262501831,-1.4712814725495742,-0.8539145165615442,0.7164106401132783,-0.04620887911918834,0.31444167605816775,-0.27995798234578595,-0.7093968449304067,-0.33271797714205464,0.3660250384032334,-0.15551231456117492,-0.26994375098499823
198,1.0206719058810814,0.3204355023073878,-4.802054687468677,0.8526007203169242,1.1747079927670565,2.3397206792172445,1.4764628672941957,-1.8810579815988044,2.3490870128128445,-4.5298270853534754,-0.5872580166536198,-0.8296879663400891,2.845148224874225,-3.5998915333040613,-3.6749516152300243,0.8066623333593191,-2.429169674132286,4.593938540139035,-0.17329342987669033
199,0.1231598844305617,-0.45301759773243955,-0.3187705461771072,-0.625085214834619,0.7109746339598966,-0.7562058923697965,0.9409237455532262,-0.1797215788924547,0.734470359783857,0.03814661016367943,-0.6245056350721824,-0.17918426275291477,-0.5642338850105716,0.8779389891063787,0.1912305015212799,0.21585504191409743,-0.22464266830348265,0.18721606494243637,0.15340402671408634
200,1.2812567324394781,-1.424563534423061,-1.373661461598054,-2.8273818536266435,0.5727132943795761,-1.367245981170147,-1.1628907753976658,-1.0366913914530866,-2.6626632035744997,-0.6925480690452167,0.7866920387046475,0.36585253453448663,0.563243986844735,-0.06333003264454867,-0.35369612254381894,-0.38690516057367536,0.8148510527660949,-0.4337929886767841,-0.06833381359753932
201,-1.5694853523535064,0.0447970934658362,1.571139089660627,1.1916404281173834,3.081878087754012,-0.10365612654027535,1.0058148651871446,1.3475619537379109,-2.5016850104201573,3.0559305534293957,1.2502954676407319,1.8234751792196202,1.8977066272591205,-0.24428568678433055,0.2468081464489519,0.6052590454039647,-2.6309487262103657,-0.6832841608659871,1.3991861879211702
202,-0.07655422351843356,1.1693402564429543,1.7980858824862729,1.110208099185967,0.07951036664606034,-0.11116642341028221,-1.6918145621589373,0.7168579514757187,-0.02296786623955056,1.2202021795612559,0.5404156397485615,0.16912474771456198,0.25372269766633015,1.17725469323688,0.4271866418772916,0.33572197135179277,-0.2575210873505772,-0.7828383057329482,-0.13053372751437123
